"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"177","obs_raw[124]",-0.29594387608276,-0.2896205,0.928580538125583,0.9229659432,-1.8397135,1.205751,0.999969775337018,58701.5003539153,29089.1216757573
"178","obs_raw[125]",0.372902027929722,0.3769125,0.737825784280961,0.7302538887,-0.84344175,1.580997,0.999970314536869,26428.7904033717,27630.7942350841
"179","obs_raw[126]",-0.8056937724269,-0.797623,0.843964393769021,0.8348290797,-2.2041715,0.556637799999998,1.00010560560985,52969.4206370745,31120.9671537524
"180","obs_raw[127]",-0.868731003036745,-0.866094,0.855696030685165,0.8514579213,-2.2746655,0.536726999999999,1.00004399873365,44463.0159152212,30924.5667686616
"181","obs_raw[128]",0.149473359597502,0.1521685,0.676574465709562,0.6697134003,-0.9645852,1.266631,1.00010095730717,34128.9834823978,31082.7771954334
"182","obs_raw[129]",-0.80365514081368,-0.7932275,0.860131455245452,0.8526351057,-2.231126,0.595970649999998,1.00004936192495,48054.6301349449,29210.7915029312
"183","obs_raw[130]",0.237570671000625,0.240288,0.768597164051841,0.7652195271,-1.0281455,1.500884,1.00007048900259,33904.8733847488,31406.0661863647
"184","obs_raw[131]",-0.33193467237083,-0.3393275,0.89835408734074,0.8936660607,-1.8049995,1.1627395,1.0001592912592,34736.5849937626,31569.1509733479
"185","obs_raw[132]",0.439708510842633,0.443386,0.663348174106543,0.664636429338,-0.64004125,1.526672,1.00004217518532,26543.6478089341,30250.7571945828
"186","obs_raw[133]",-0.33925751223237,-0.3326935,0.806598639958974,0.8064914046,-1.6782905,0.990003799999998,0.999997598632252,45420.2723479126,31429.8710085163
"187","obs_raw[134]",0.145962783450298,0.147884,0.883847555138554,0.8901760203,-1.3018335,1.5965715,1.00004030397041,50119.1523305601,31551.1146852504
"188","obs_raw[135]",-0.746887543369978,-0.735552,0.844940399605243,0.8484512085,-2.153143,0.6261981,1.00012724012182,50144.3228362652,30160.9012230076
"189","obs_raw[136]",0.510003723924157,0.5028135,0.679937209956429,0.67775376249,-0.5914362,1.646361,0.999996418284563,32986.7852752987,31701.982245219
"190","obs_raw[137]",1.05267964906465,1.05292,0.901157514283822,0.89482323,-0.4244434,2.539301,1.00000083323675,30231.8762770297,29268.291187176
"191","obs_raw[138]",0.773223155154475,0.7648425,0.807367716462715,0.8130170685,-0.54932995,2.1009275,1.00005588164277,34989.3893797375,33482.597633448
"192","obs_raw[139]",0.459975995531402,0.460026,0.453852526604863,0.4511959515,-0.28858215,1.204261,1.00018107703947,15550.7235431917,23553.6449237551
"193","obs_raw[140]",-0.469530003116063,-0.4675705,0.900364353518624,0.9003748257,-1.953797,1.0077245,1.00005183534055,40123.8089439395,32158.0353653072
"194","obs_raw[141]",0.113819288968835,0.1145415,0.845981320135526,0.8457017268,-1.2864725,1.500126,1.00001362192896,39072.5379452746,32764.2570636643
"195","obs_raw[142]",-0.273760804894768,-0.2770055,0.903588418570041,0.9056439861,-1.7475325,1.2114615,1.00011814986414,38568.5145836439,31967.6093192679
"196","obs_raw[143]",-0.319155140995177,-0.3188395,0.554067238239663,0.54755360961,-1.232427,0.593214549999999,1.00015598061032,24384.1572960384,30201.8192117114
"197","obs_raw[144]",-0.490478827334741,-0.485133,0.794144899969116,0.79230892713,-1.8102505,0.7946225,0.999968653598849,45201.6752637091,31526.0367939317
"198","obs_raw[145]",0.200668565822682,0.196967,0.737180016995403,0.7284799578,-1.0000775,1.4182395,1.00012463366617,39879.7564620956,30918.4095441308
"199","obs_raw[146]",-1.60331909446948,-1.598305,0.810002919016776,0.798572838,-2.955213,-0.28398375,1.00001637788177,40170.0422544867,31445.7416496315
"200","obs_raw[147]",2.16743773899775,2.16375,0.723076223243008,0.72098838,0.98444825,3.359693,0.999984174385281,36270.0084492346,31460.94785084
"201","obs_raw[148]",-1.10675466055043,-1.101815,0.82973191349991,0.8242729677,-2.492954,0.2424337,1.00011768209151,42362.0279167913,32016.1257560666
"202","obs_raw[149]",0.517004865904867,0.511269,0.750585272485494,0.748478815917,-0.71674445,1.751312,1.00026827565287,25650.2174806792,28465.3563831172
"203","obs_raw[150]",-0.352897737254305,-0.352536,0.71573606374707,0.712885971,-1.524251,0.822486699999999,1.0002552122123,24373.6048093897,27780.4804085952
"204","obs_raw[151]",-0.724451546358535,-0.7203075,0.828290304044653,0.8210030934,-2.0946205,0.637828199999999,1.0000814054278,39813.8341477458,33482.8670451178
"205","obs_raw[152]",-0.971574234905989,-0.966588,0.836437012995456,0.8323939092,-2.3543215,0.396448649999999,0.999972734495404,45839.5594844597,30756.4924032446
"206","obs_raw[153]",0.477168432606968,0.4754555,0.539581114689031,0.5389213935,-0.4090946,1.3686855,1.00007800645706,19087.533377348,26314.5048350022
"207","obs_raw[154]",0.02979946010406,0.02543805,0.58590861942466,0.5814112269,-0.92448205,0.999731199999999,1.0001431719114,23332.4082419334,28269.3978987414
"208","obs_raw[155]",2.15659753419675,2.15694,0.742317702003432,0.738831471,0.94575825,3.3765715,0.999943708651658,31462.1892960642,31825.1405312886
"209","obs_raw[156]",-0.37276871913473,-0.3687935,0.9185984211978,0.9148590864,-1.894102,1.131163,0.999974232350983,54393.1880709023,31982.7467076218
"210","obs_raw[157]",-0.57447555691824,-0.5639385,0.875726194877718,0.86556797376,-2.0301505,0.846306749999999,1.00018113710774,53087.0273674748,28820.1934528672
"211","obs_raw[158]",0.797980109449848,0.7951245,0.414178751626618,0.4140642345,0.123593,1.4878415,1.00036643682083,12646.8334918608,21535.3651677096
"212","obs_raw[159]",-0.329984561098217,-0.3405605,0.684967964617092,0.674049264,-1.432697,0.8167163,1.00010126169024,36131.7748969672,30116.0527097212
"213","obs_raw[160]",0.233587541108786,0.2331675,0.675054844116379,0.672418404,-0.8696309,1.3465725,1.00008433519851,26988.4888721894,28779.7990949647
"214","obs_raw[161]",-0.181478776969212,-0.182104,0.690571746977775,0.6917604036,-1.317644,0.949550999999999,1.00002991736192,26769.9006673985,30030.5865586324
"215","obs_raw[162]",0.25089864006612,0.252214,0.794125796968075,0.7936009389,-1.0584865,1.5511325,1.00011855256602,39626.8345739768,31397.7725228767
"216","obs_raw[163]",-0.253354516201049,-0.254213,0.826392456933302,0.8289950487,-1.6123665,1.0971975,1.00016323902926,43663.8156968295,32427.7494150843
"217","obs_raw[164]",-0.271322201225273,-0.2618555,0.928736957334934,0.9331751268,-1.8194235,1.2411225,1.00005979999813,54291.9665620435,31675.1353805763
"218","obs_raw[165]",0.630908486657498,0.632983,0.806937598605367,0.80243953293,-0.7047863,1.9597865,1.00011010154333,36793.0661424481,31874.6154173293
"219","obs_raw[166]",0.10690509032542,0.108909,0.766306609784135,0.7676658171,-1.145463,1.368465,1.00001147180069,29635.6665406881,30636.1847728985
"220","obs_raw[167]",0.286220810401263,0.2878095,0.700895938163025,0.7041112029,-0.87071565,1.4318855,1.00037760760076,22246.6863095824,26116.5255943906
"221","obs_raw[168]",0.181105727827425,0.178317,0.636682155011362,0.6368308149,-0.87117315,1.226741,1.00017683314218,23477.2638010066,29441.5487156635
"222","obs_raw[169]",-0.117782120325575,-0.114797,0.891616194312738,0.8938639878,-1.5929235,1.32974,1.00009566852819,31323.4889854158,28485.9419482332
"223","obs_raw[170]",0.487376487082625,0.4930165,0.531126603025789,0.5282325888,-0.3933057,1.347811,0.999993791262177,15860.8300577678,22418.6919414359
"224","obs_raw[171]",0.368028743214197,0.3709145,0.735042337431829,0.7321138104,-0.8450066,1.579084,1.00029248508287,26058.0307040378,27899.9491895802
"225","obs_raw[172]",-0.3343284272645,-0.335206,0.887172631570391,0.886809777,-1.7860155,1.13166,1.00000962838981,31276.0583471255,28816.4947909323
"226","obs_raw[173]",-0.20401593810655,-0.205693,0.931837795924476,0.9203120892,-1.7483945,1.3157245,1.0001319841701,58347.6251337783,29594.0624802323
"227","obs_raw[174]",-1.0848991607411,-1.07927,0.835295570406635,0.832983984,-2.475501,0.27342975,1.00005627588862,45745.5460238128,31034.0786031964
"228","obs_raw[175]",1.33068564524921,1.33172,0.805959931244909,0.8055232668,0.00568551350000001,2.646444,1.00002887306436,41895.1401551884,31793.0399324934
"229","obs_raw[176]",-0.235843111484128,-0.230162,0.930979876228912,0.931487928,-1.787541,1.284587,1.00028136846009,58701.3962428053,29820.9602633524
"230","obs_raw[177]",0.113680688472765,0.113772,0.851268028623111,0.8477343714,-1.300882,1.497636,1.00017831618717,52154.0585996025,30938.7698421135
"231","obs_raw[178]",-0.275891636097629,-0.277833,0.879167585986636,0.8808734466,-1.7331585,1.1607815,1.00003086531639,41792.0457873322,32814.4741659029
"232","obs_raw[179]",0.41200244700074,0.409244,0.894521476104979,0.8943828978,-1.0578015,1.881843,1.00017851931296,36252.5626480668,32037.0181071553
"233","obs_raw[180]",-0.21913385554954,-0.205715,0.939568883840162,0.9395836653,-1.77132,1.324833,0.999971000076032,55799.0247527447,30167.9921210957
"234","obs_raw[181]",-0.557024831141932,-0.5442385,0.882791044045743,0.88212387144,-2.028681,0.8834921,1.00019049657589,54493.3297264511,29528.6728148994
"235","obs_raw[182]",0.251335638379122,0.2597615,0.859949979759363,0.8662253586,-1.1764755,1.650761,1.00004573050068,49740.6735391901,32500.9990391401
"236","obs_raw[183]",0.43567881614395,0.4283765,0.714209990589769,0.70773719772,-0.73641485,1.619041,1.00031359453964,24014.4666289771,27346.1305704331
"237","obs_raw[184]",1.20571218642105,1.19784,0.787484029855641,0.7834606962,-0.077562495,2.514156,1.00002045353644,29327.2499056166,27369.2427675601
"238","obs_raw[185]",-1.11944780062721,-1.11006,0.820224155925143,0.815481891,-2.487824,0.2087458,1.00001366666558,44058.7388510175,29707.7089149745
"239","obs_raw[186]",0.292289834235832,0.292447,0.609605220598904,0.6064790277,-0.71030475,1.2970145,1.00020391314471,28336.3518268518,31419.530602715
"240","obs_raw[187]",-0.543264519745425,-0.540204,0.886527114842177,0.88266880107,-2.003997,0.906394549999997,1.00021337851451,55063.2701879925,31149.9422667507
"241","obs_raw[188]",0.0438048554348612,0.0364054,0.725472048738539,0.7214961705,-1.14293,1.2450425,1.00004123750013,32325.4936389798,27020.8045549566
"242","obs_raw[189]",-0.44836311881252,-0.4456575,0.826899514445401,0.8330240142,-1.8081085,0.91241355,1.00007293961775,40605.5146883588,30455.0406224917
"243","obs_raw[190]",-0.734796270770195,-0.729798,0.875443629073638,0.8721112806,-2.1818705,0.69632885,0.999990641247874,48711.1059870476,31683.6911546958
"244","obs_raw[191]",0.286888632956375,0.288931,0.845358269208309,0.8434919115,-1.1064465,1.6810215,1.00001698006461,41605.6909101383,32867.4668987443
"245","obs_raw[192]",-0.268210510362533,-0.268102,0.897849080064454,0.8905555659,-1.7375455,1.210103,1.00010844685597,35284.0994751032,31910.1639572845
"246","obs_raw[193]",1.7692675578821,1.76658,0.742322988960446,0.743123598,0.5566384,3.0029455,1.00014041569734,29390.420331532,30074.7455887495
"247","obs_raw[194]",-1.31642435869705,-1.313575,0.675864559403584,0.6731537736,-2.4393205,-0.20938455,1.00010230031461,16263.2241717414,22378.3954331165
"248","obs_raw[195]",-0.469479827065573,-0.4724665,0.893162841294829,0.8932494501,-1.9247145,1.0017635,1.00008873080028,32116.9599585633,28361.24282947
"249","obs_raw[196]",0.43041898645628,0.4319085,0.510269827542543,0.50308532064,-0.4132281,1.265576,1.00015951012256,16795.3096685289,24350.632054333
"250","obs_raw[197]",-0.39487842369175,-0.398819,0.775496496740539,0.7743019347,-1.670372,0.885617599999999,1.00003597650187,30052.7872579374,30271.8002729565
"251","obs_raw[198]",0.588274731976928,0.5955155,0.898777099150982,0.897360129099,-0.8943876,2.0643135,1.00002083039602,28675.1345095853,27482.2538505673
"252","obs_raw[199]",-0.487230990992732,-0.4783265,0.889096211345756,0.8890670355,-1.954339,0.96879035,1.00008220873342,55171.0051714404,32758.7423744665
"253","obs_raw[200]",0.34870429949603,0.3511165,0.655709134736136,0.6536716683,-0.72950205,1.4279765,1.00024313078388,23983.0719648231,28505.0652537669
"254","obs_raw[201]",-0.19602103139626,-0.207244,0.694341475060563,0.6928130496,-1.3185225,0.96469505,1.00022001668603,35845.0148055888,30930.5949741995
"255","obs_raw[202]",0.378506444460305,0.3799675,0.903324837025051,0.9059382822,-1.1043815,1.859652,1.00001467374459,52321.2187715724,31305.9552233653
"256","obs_raw[203]",-0.231349596692733,-0.227432,0.937536792543014,0.9464784966,-1.7777075,1.3061065,1.00024491330511,57028.0923417669,30037.1534498105
"257","obs_raw[204]",-0.625891744089556,-0.6164915,0.880133004299327,0.87848875863,-2.080073,0.80181675,1.00005934568365,54736.7993125677,31190.3534262676
"258","obs_raw[205]",-0.946007641552883,-0.9341255,0.851511360538896,0.8523430335,-2.3635445,0.43666645,1.00000484780492,46208.0547224283,31259.4686434118
"259","obs_raw[206]",0.596184874253405,0.5837665,0.659385324643014,0.6626984784,-0.4665542,1.6968185,1.00015862506854,34475.4786281775,28899.177154774
"260","obs_raw[207]",-0.426596201331722,-0.4242485,0.437550001724786,0.4333313628,-1.1553535,0.288361299999999,1.0004191661664,12905.2272549329,21788.9439479807
"261","obs_raw[208]",-0.245590895709575,-0.2351335,0.929681085125211,0.9332707545,-1.789719,1.269142,1.00007668942287,59473.6124326319,28490.5809056466
"262","obs_raw[209]",-0.0887537018887462,-0.09225405,0.55677349179782,0.5506257792,-0.99845965,0.83181015,1.00027890995716,18373.6017627457,25827.7439361846
"263","obs_raw[210]",0.468882420623533,0.4647395,0.898669851387536,0.9077818953,-0.99972055,1.9461105,1.00015819193362,29897.9024894917,29160.1164183158
"264","obs_raw[211]",0.371920483710149,0.3689135,0.692851960606216,0.69446955858,-0.7606777,1.5191885,1.0000152555579,31061.8431967602,29817.9589870102
"265","obs_raw[212]",-0.252489289914039,-0.2535935,0.695600412482427,0.6939635472,-1.3977535,0.88645545,1.00004483063978,21504.6363539835,27144.7370656366
"266","obs_raw[213]",-0.26250700529947,-0.252833,0.934140111543835,0.9278570406,-1.8137975,1.250118,1.00032132987305,62242.49258364,29413.6876652605
"267","obs_raw[214]",0.293284739012832,0.293876,0.82143053631995,0.819366303,-1.0618115,1.639832,1.00005287047014,37914.9103321167,33250.2702022252
"268","obs_raw[215]",-0.101067088035631,-0.100627,0.62011837810361,0.6227231346,-1.123092,0.911626749999997,1.00005067868803,26321.8467599703,30038.7277683735
"269","obs_raw[216]",1.13638665528403,1.13431,0.674819748475669,0.6749425305,0.024668685,2.2480805,1.00048457172601,19494.2299190056,25712.5949105224
"270","obs_raw[217]",1.10597197710327,1.1022,0.821510677031071,0.8162239323,-0.23761025,2.4703315,1.00004896485707,40712.3252535895,32631.5430410024
"271","obs_raw[218]",-0.489737078552977,-0.4945,0.601370695397955,0.59995506879,-1.4665605,0.511714449999999,1.00006062625407,20423.8455005938,28304.5110058233
"272","obs_raw[219]",0.245178198381705,0.2375165,0.639507446815074,0.6364749909,-0.8034533,1.2940015,1.00000414167686,23682.7305045995,29888.70991098
"273","obs_raw[220]",-0.23123609956495,-0.2178455,0.927213946220682,0.9402360093,-1.771991,1.2672325,0.999997097625924,59044.1168326858,28497.5489819871
"274","obs_raw[221]",0.21698636112063,0.215138,0.810624688037357,0.8033571882,-1.1286945,1.552073,1.00005159053111,35977.7102027963,32526.9769530801
"275","obs_raw[222]",-0.115815367542125,-0.119317,0.883918026436817,0.8817363198,-1.5681395,1.316605,0.999962916318681,45807.7555761184,33652.9874541623
"276","obs_raw[223]",0.263679937309171,0.258158,0.672239486492104,0.6715006746,-0.8343761,1.3783865,1.00002380022808,37145.9624216025,31215.4181896417
"277","obs_raw[224]",-0.262327126024487,-0.264484,0.894190799919388,0.8923109643,-1.7359015,1.1967585,1.00018711044795,29856.8340366205,29853.4818656217
"278","obs_raw[225]",-0.16042733106901,-0.162639,0.897234900454592,0.8939914914,-1.640964,1.318964,0.999991514317963,32933.808366234,29517.4178830824
"279","obs_raw[226]",-0.3004940698408,-0.287724,0.916851725947656,0.925031205,-1.815461,1.184136,0.999964345514199,55363.4977332627,30772.0798287886
"280","obs_raw[227]",0.326692133958138,0.322545,0.898020417825966,0.8969974629,-1.1573115,1.8089255,1.00026439561625,36096.8125178085,31927.9141494196
"281","obs_raw[228]",0.544027426204213,0.5412225,0.643297539034823,0.6342392301,-0.5110381,1.6015935,1.00009082213203,27273.2006866241,29594.6164089492
"282","obs_raw[229]",-0.332618340675992,-0.3391705,0.723824366896856,0.7169890665,-1.5105765,0.859860949999999,1.00017196574203,35590.1249535512,30735.1598450372
"283","obs_raw[230]",-0.549140709755201,-0.5511595,0.600749703473679,0.602165403,-1.5298715,0.440585049999999,1.00007037899738,27779.7879436604,30828.2097718547
"284","obs_raw[231]",0.0227313307215125,0.02118105,0.657058356994362,0.65351458683,-1.0602965,1.097987,1.00006724921977,20556.4138299342,26716.8483429024
"285","obs_raw[232]",1.1538527865415,1.144065,0.664213428983203,0.6605976342,0.073726675,2.2508015,1.00002576379548,29295.0147950369,30001.1600216325
"286","obs_raw[233]",2.0726731984217,2.065675,0.722938135046781,0.720943902,0.88733775,3.2780815,1.00005079776576,30298.863257416,29499.5931792393
"287","obs_raw[234]",0.0171138294103272,0.0236825,0.877203288477692,0.8733507342,-1.432221,1.451474,1.00009121272716,49086.6635569121,31392.8017185444
"288","obs_raw[235]",-0.688334262378295,-0.67745,0.889001431256616,0.88428995004,-2.153773,0.76572385,1.0000744659079,50371.6475636602,29574.5918826411
"289","obs_raw[236]",0.259501773404772,0.2633365,0.817408930748722,0.8086004031,-1.0892975,1.60375,1.00017064639132,40950.1438128492,31180.0800735677
"290","obs_raw[237]",-0.150520736528328,-0.155876,0.591046902411869,0.5838019194,-1.1088905,0.8315133,1.00004132081152,30669.4159039887,31047.1838145409
"291","obs_raw[238]",-0.429110883486717,-0.420313,0.887453149664236,0.8801981223,-1.9002765,1.021084,0.999994330330145,53259.7506362651,30488.6603084668
"292","obs_raw[239]",1.48815562115742,1.48052,0.631742081201743,0.622736478,0.45740655,2.527801,1.00002716542542,26103.1013426416,29468.7330222516
"293","obs_raw[240]",0.260122769036325,0.2591305,0.516247175570014,0.51118520922,-0.58298725,1.1231715,1.00004829304776,25256.3709558306,28834.8953003309
"294","obs_raw[241]",0.624059918894905,0.614252,0.662814011152476,0.6566301966,-0.457589,1.7268465,1.00006192399093,34047.0099462891,29472.8355444467
