"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"176","obs_raw[123]",0.244457854225029,0.246808,0.700898310166248,0.6991986078,-0.9070961,1.393842,1.0001327351169,30346.100941162,30250.5105136981
"177","obs_raw[124]",0.092268520110285,0.091627,0.730484816653154,0.7289269617,-1.1100995,1.3017145,1.00009904467101,43805.3086597807,32016.3651262222
"178","obs_raw[125]",0.545578301636418,0.546084,0.632728073649148,0.6346209996,-0.5030458,1.5786865,1.00018796959681,21629.5951759536,27907.3484328614
"179","obs_raw[126]",0.220005658453347,0.216435,0.595573371662298,0.5910896397,-0.76027695,1.193914,1.00002539146749,32239.2158615655,30299.4274181768
"180","obs_raw[127]",-0.941445453792302,-0.9326495,0.834157767264124,0.8291996475,-2.3249105,0.4188869,1.00020469368607,53088.7148934696,29986.5679435469
"181","obs_raw[128]",0.672591060184803,0.672683,0.75801172155643,0.7555863336,-0.57897295,1.9195725,1.00000361762153,31590.4545796388,31210.1256131885
"182","obs_raw[129]",0.0519773004901975,0.05368255,0.722612882556221,0.71615740203,-1.1342805,1.2344565,1.00012606306956,28299.3895143192,28542.4112403179
"183","obs_raw[130]",0.304350671872252,0.295648,0.730797001611449,0.7265199606,-0.88403495,1.5194375,1.00004928791056,41285.9053703936,30707.0088643864
"184","obs_raw[131]",0.92525673660665,0.925032,0.503994315215428,0.4975798338,0.0953387,1.7502105,1.00007696193194,20085.5201238042,26940.0200164208
"185","obs_raw[132]",-0.97967093090648,-0.9745225,0.832278563621027,0.8251647516,-2.353741,0.376960149999999,1.00009592919332,55024.8085161845,30301.7752726116
"186","obs_raw[133]",0.0464838438719385,0.0417256,0.709688981197714,0.7071653589,-1.113517,1.2221845,1.00001074177879,32359.6939791303,31209.6851622142
"187","obs_raw[134]",0.209533006975069,0.2078115,0.614412747364721,0.6078519153,-0.8022145,1.219034,1.00015526833799,28964.9828416653,30045.1785228553
"188","obs_raw[135]",0.664793275824113,0.6523985,0.711429061434322,0.7084403949,-0.48655225,1.85674,1.00003412092394,37274.9029538358,30644.5209661642
"189","obs_raw[136]",-1.20442283000868,-1.20734,0.75890183305596,0.7574840616,-2.4506155,0.0507881549999992,1.00010754358969,31874.4669141826,30290.8373968281
"190","obs_raw[137]",0.206662316552482,0.2008625,0.676877621886755,0.6775526478,-0.89985805,1.322837,1.00002177975236,28955.2043400157,30710.0789625499
"191","obs_raw[138]",1.83830553255325,1.827665,0.535844461642079,0.534914667,0.9728832,2.737483,1.00007465453826,23269.5300446831,27863.9761636851
"192","obs_raw[139]",-0.82943185103617,-0.8231885,0.782871494656591,0.7807393839,-2.1201135,0.441200649999999,1.00003240368335,40456.0133942597,29716.6335941396
"193","obs_raw[140]",-0.123085821836749,-0.1266615,0.821274927043276,0.8215872378,-1.4767725,1.228741,1.00009977261396,49675.7525753535,30869.3690376278
"194","obs_raw[141]",0.529733474780237,0.5313885,0.602511607453946,0.5952750195,-0.47107995,1.5156965,1.00014036917607,25275.2726749886,29515.6255698628
"195","obs_raw[142]",0.0814844212315257,0.08414585,0.728935783982483,0.7279514109,-1.1265565,1.2735765,1.00023526726579,30063.8831214007,29357.4539182606
"196","obs_raw[143]",0.344594816103208,0.3450275,0.600867947377791,0.59452489803,-0.639916,1.325442,1.00024905712451,24126.0548952892,28855.2465570387
"197","obs_raw[144]",0.25244781301493,0.2538265,0.676921577734598,0.6812873172,-0.85792995,1.3642015,1.00007625572807,35855.9381460789,31684.8493518631
"198","obs_raw[145]",-0.217811216052396,-0.214708,0.838353778306383,0.8291425674,-1.597215,1.163475,1.00012205945161,54417.04003539,30015.5843026544
"199","obs_raw[146]",-0.81579316735657,-0.8200095,0.890187098060818,0.8823330663,-2.271349,0.656339399999997,1.0000549307403,55761.7304500223,28995.7285662741
"200","obs_raw[147]",0.631437794646817,0.63022,0.602055608047602,0.5993669955,-0.35985235,1.62278,1.00025267127514,21251.1482662916,27053.9973917851
"201","obs_raw[148]",0.576217258032616,0.5779925,0.553983000312678,0.5496457806,-0.33298645,1.476092,1.00039692747282,18428.1858939576,25656.7404658579
"202","obs_raw[149]",0.68576658094246,0.6855455,0.665390886881268,0.6605005239,-0.4137127,1.7795125,1.00008158435065,27397.9325959342,29477.672081273
"203","obs_raw[150]",0.50408677222547,0.503495,0.681964995904994,0.67630081449,-0.6187431,1.6208035,1.00001163909206,28593.7682921845,29322.9003182914
"204","obs_raw[151]",-0.423441061241493,-0.4214215,0.64284703464926,0.64001262276,-1.485701,0.629628849999997,1.00005066373292,34997.743142155,32734.474388904
"205","obs_raw[152]",0.239804350228692,0.238096,0.692683414406578,0.6860709261,-0.8931461,1.391047,1.00005156303514,35029.1539379505,31784.4710601531
"206","obs_raw[153]",-0.368061045601375,-0.360506,0.914286842915668,0.912102933,-1.8905655,1.122626,1.00003029007965,58494.9657221744,29120.5012103338
"207","obs_raw[154]",0.171595295225378,0.1760055,0.489419368047653,0.48710823,-0.63341615,0.971032649999999,1.0000832953121,20646.6354071532,26576.6507988007
"208","obs_raw[155]",-0.318998648786622,-0.308398,0.916735962635115,0.9156211428,-1.8465665,1.161491,1.00002791915692,56842.0857492618,29828.4203925948
"209","obs_raw[156]",-0.221403787911572,-0.2233805,0.731426776018293,0.7273887642,-1.4143035,0.980410149999999,1.00011031428666,38165.1592209484,30472.3288628694
"210","obs_raw[157]",-0.858096057304983,-0.8540655,0.847119831811867,0.8391212067,-2.2564075,0.5302962,1.00027345472342,51988.1904063073,31156.2512699024
"211","obs_raw[158]",-1.76516099578777,-1.761565,0.766899864449524,0.766667286,-3.033954,-0.51524965,1.00013553057165,50019.1278948483,30913.6026504243
"212","obs_raw[159]",0.461122884980852,0.4598295,0.75782084553343,0.74718199311,-0.784356,1.708265,1.00008284357927,39645.3381888232,33033.5601314145
"213","obs_raw[160]",-1.41852222419123,-1.42127,0.816675378371793,0.8058049608,-2.7624475,-0.0695891450000009,1.00012775307172,54695.2474703721,31381.6305053571
"214","obs_raw[161]",0.037778561549798,0.0243211,0.784660056156928,0.7717659474,-1.244569,1.347482,1.00017409470883,43687.2181994391,31383.7863704211
"215","obs_raw[162]",0.474395927177928,0.476659,0.637347365775698,0.63494657856,-0.5815129,1.5196405,1.00021128296802,25607.6752357767,29307.7248525565
"216","obs_raw[163]",0.575343300164225,0.582263,0.66650386927281,0.6665198799,-0.5244889,1.665875,1.00009752129828,26911.1993212166,29810.5566212369
"217","obs_raw[164]",0.23164760157801,0.2352925,0.790518476231991,0.7879529742,-1.0716255,1.5236315,1.00001248943277,45777.9138910772,32515.1693676631
"218","obs_raw[165]",0.576778330013287,0.580337,0.723384427040301,0.72033366384,-0.6149946,1.771418,1.0002571041568,28976.3747592645,29135.2930773434
"219","obs_raw[166]",1.09336053152818,1.092105,0.665263879288735,0.662603592,0.007785597,2.197543,1.00000655423841,28363.3813495066,29987.0978374874
"220","obs_raw[167]",-0.290818781902495,-0.2864615,0.688903377171994,0.6894801648,-1.4233965,0.82887325,1.00008738138383,30963.4201977279,31232.6547380802
"221","obs_raw[168]",0.00866359658945875,0.004521785,0.722655680248764,0.717865705641,-1.169573,1.198105,1.00009746951479,29693.6267507329,28157.5166362573
"222","obs_raw[169]",-0.7546594253475,-0.75026,0.626237971405961,0.6240737832,-1.788092,0.271168549999999,1.0003761596598,27840.4197363639,30062.2267533806
"223","obs_raw[170]",-1.6902562346061,-1.689545,0.717897563904887,0.713404881,-2.873731,-0.518355750000001,1.0000143079636,33656.9085869341,32288.8770813903
"224","obs_raw[171]",-0.0555354986794075,-0.07021235,0.74581312636486,0.74594624601,-1.2530015,1.1884105,1.00011140071777,43033.9660867525,29443.1075335416
"225","obs_raw[172]",-0.0611330057202397,-0.0604367,0.611674204632348,0.6102589164,-1.065164,0.951435899999999,1.0002335968881,30540.7723709321,30786.3070855476
"226","obs_raw[173]",0.416904272895783,0.402456,0.70501838238246,0.6971370525,-0.72170715,1.5956245,1.00006306242484,37514.4597546857,29425.9089052427
"227","obs_raw[174]",0.690571494929663,0.6791525,0.702299853668697,0.7012668348,-0.4502953,1.8631105,1.00008064840668,35991.7823984074,30398.2729650672
"228","obs_raw[175]",-0.317964102278842,-0.3228885,0.83926375946102,0.8327949525,-1.6836,1.075051,1.00029283210175,52680.0171546411,31729.0603377064
"229","obs_raw[176]",0.482884677655935,0.474759,0.628785233530972,0.6319263741,-0.5358933,1.523171,1.00012478927859,32775.2412354959,28725.5188569327
"230","obs_raw[177]",0.106641786358598,0.1044945,0.64432666433657,0.6443357361,-0.9557231,1.1661345,1.00003376192356,27346.8412219141,30417.5618574584
"231","obs_raw[178]",0.203760838328365,0.2007635,0.685791143230932,0.682796604,-0.91988625,1.3342545,1.00018307126828,28753.3099095674,31182.0102496103
"232","obs_raw[179]",1.5561567385808,1.553455,0.675435487822402,0.674864694,0.4497639,2.663464,1.00013294870611,28549.2211113816,30423.6686008977
"233","obs_raw[180]",0.7068263512101,0.7073835,0.634057188527962,0.6293184807,-0.3266344,1.7524505,1.00002122591707,26406.9901266765,30660.8401286077
"234","obs_raw[181]",1.59453340299777,1.58473,0.718818487068122,0.72610335,0.43396055,2.7955425,1.00004163492083,33511.5434464231,31610.4273102787
"235","obs_raw[182]",0.46592269989722,0.4569005,0.722109252015762,0.71795520279,-0.6978301,1.6651335,1.00021272793301,40203.985938508,30824.2022574701
"236","obs_raw[183]",-0.602447696620297,-0.5999645,0.902583555393626,0.889457933835219,-2.0982305,0.87407385,0.999992696969178,59217.997484854,30631.5030379569
"237","obs_raw[184]",-1.02790242482418,-1.025645,0.794241691252125,0.787675728,-2.337735,0.276659749999998,1.00001514411903,40505.299221545,31847.0258959597
"238","obs_raw[185]",-0.296681138963952,-0.2937715,0.751559425840151,0.742508319,-1.5470625,0.929295599999999,1.00017079500376,31318.7530691257,31345.3147719623
"239","obs_raw[186]",0.645675652006756,0.6463605,0.767455270569914,0.7681157862,-0.61150695,1.9086795,0.999957016277357,46770.651461913,30018.8758039884
"240","obs_raw[187]",1.53112578688824,1.527695,0.677119476265282,0.684464529,0.43083945,2.6435695,1.00010951055409,28951.7704629184,29931.6074171786
"241","obs_raw[188]",0.57089831208771,0.564829,0.715923294770654,0.7066975986,-0.5954217,1.757485,1.00003433735762,33106.3819785443,31200.9522113086
"242","obs_raw[189]",0.481015643430885,0.4783255,0.641014003083525,0.63842320143,-0.5701523,1.5399535,1.00009904527235,25787.6263770004,28462.6309961693
"243","obs_raw[190]",0.114375746670492,0.114544,0.719593675245748,0.7161677061,-1.078233,1.305758,1.00004954464747,29229.7247711903,30183.7674936947
"244","obs_raw[191]",-0.195044893462152,-0.1955955,0.711946028233356,0.7093781394,-1.369042,0.972834349999999,1.0000124173089,35833.6093334904,31630.0442718501
"245","obs_raw[192]",1.33891281013135,1.329535,0.422941768211782,0.41334888,0.66086405,2.038967,1.00021811197672,16737.3945414994,22575.7495397515
"246","obs_raw[193]",1.53723962378787,1.54536,0.734365337616117,0.726170067,0.32018565,2.7304515,1.00049237455455,26046.1410638938,27479.6345470883
"247","obs_raw[194]",0.26012334555377,0.2602815,0.634482958100779,0.625783221,-0.7805032,1.3092305,1.00012749964252,26801.1949825437,29629.6624694508
"248","obs_raw[195]",-0.908732614824757,-0.903183,0.804536986648055,0.8041985637,-2.226341,0.408687699999997,1.00000954239465,39073.3065076047,31674.1983753602
"249","obs_raw[196]",0.709415616726958,0.709784,0.51608212368191,0.5112108582,-0.1398919,1.552932,1.00005847004247,17917.0157489502,24904.4279500684
"250","obs_raw[197]",0.193760198181508,0.1938865,0.681686019289897,0.6799062753,-0.93712375,1.308214,1.00011173984148,28653.1750762501,28989.6329894207
"251","obs_raw[198]",0.76573411634172,0.769157,0.628830220232071,0.6211953153,-0.2762589,1.789935,1.00019927981172,27345.7981835197,28755.0368986381
"252","obs_raw[199]",0.268873640803653,0.2608605,0.661812368798071,0.6543936945,-0.81566195,1.3703635,1.00017399886475,30492.0989495265,31656.355183685
"253","obs_raw[200]",-0.601706067562095,-0.5974575,0.893095304767694,0.891651318495,-2.08045,0.864036749999998,1.00022975671368,57005.4088313545,30026.3889050549
"254","obs_raw[201]",-0.4704331423996,-0.466818,0.90198562204637,0.8979863571,-1.9635,0.99685455,1.00017108565609,57538.4292021849,29711.2499455496
"255","obs_raw[202]",-0.0192704168817737,-0.0299422,0.771474837263933,0.7652047011,-1.2706575,1.269483,1.00016419499435,43713.0142238768,29130.4366910465
"256","obs_raw[203]",0.2416579921508,0.2468745,0.660515154734421,0.6622284942,-0.84375575,1.322721,0.999981619406412,27860.3750720636,31312.0231382024
"257","obs_raw[204]",-0.821559243360592,-0.8204475,0.695286684926955,0.690943491,-1.96492,0.31414425,1.00012464073063,35525.496563577,31967.907595324
"258","obs_raw[205]",-0.9501724316331,-0.9562375,0.890438102394507,0.8775694725,-2.3967625,0.528160249999999,0.99999895745735,60428.7045266031,29815.6700210308
"259","obs_raw[206]",-0.617323231233233,-0.6197,0.759415731877431,0.7541370921,-1.865201,0.63529725,1.00016065159273,34234.6105264719,32152.186982234
"260","obs_raw[207]",0.0377813221236575,0.033755,0.719467624708313,0.7131780432,-1.1468035,1.2230345,0.999974051480813,29180.8566745192,30390.5342812116
"261","obs_raw[208]",-0.27520784855681,-0.2647075,0.928827648398366,0.9314901519,-1.8195205,1.2361305,1.00020691014587,55524.8222245425,30516.8177863468
"262","obs_raw[209]",0.334546407773905,0.3294105,0.638038615262668,0.6314904897,-0.7139868,1.392762,1.00015928615062,30227.5819775711,29972.6698956546
"263","obs_raw[210]",-0.974583775619025,-0.96528,0.820767842407727,0.8209667697,-2.343972,0.350583699999999,1.00006315818711,48512.665733094,30058.2064904547
"264","obs_raw[211]",-0.5180476914794,-0.5133285,0.876847556709907,0.87739415505,-1.97318,0.907382,1.00012922464261,53045.1809118533,30342.8221023245
"265","obs_raw[212]",-0.705542621098658,-0.7062355,0.687496266910804,0.6803562444,-1.8356425,0.431604949999999,1.00010831693769,37310.416519736,30976.7560190581
"266","obs_raw[213]",-1.73609859008922,-1.727045,0.753018685312646,0.755421765,-2.982663,-0.520844350000001,1.00013597642688,42206.9803110949,30018.6006356879
"267","obs_raw[214]",0.0967075191673675,0.0999895,0.64323728961746,0.6416789169,-0.9616194,1.1503165,1.00012286805136,27050.2203861506,31007.0067393378
"268","obs_raw[215]",-0.889544750366335,-0.896231,0.897487429116304,0.8927520378,-2.3607185,0.604802749999999,1.00012299257732,57707.0080427269,30594.2532375918
"269","obs_raw[216]",0.294544157498765,0.295146,0.678414072239554,0.6754629231,-0.8228552,1.396182,1.00027001560837,29261.6388634852,28971.3390086833
"270","obs_raw[217]",-0.616868888186627,-0.6096385,0.872402978307815,0.87716005251,-2.074863,0.800321249999998,1.00003730576086,58259.1001687733,33063.6213505689
"271","obs_raw[218]",-1.84977842317043,-1.848115,0.76922423075879,0.766734003,-3.1092865,-0.5933191,0.999971810669816,44419.5875867237,32030.6448007356
"272","obs_raw[219]",-0.140981642528181,-0.147104,0.723936273651263,0.7205665803,-1.320257,1.0588105,1.00004795486656,36028.8939816841,30841.9414802748
"273","obs_raw[220]",-0.453639825534531,-0.4505385,0.897432725001834,0.8976520308,-1.929545,1.0099515,1.00004711557549,58948.3003055738,30867.9891378105
"274","obs_raw[221]",0.94497390799544,0.9513955,0.726122094817797,0.7214932053,-0.27044825,2.1305825,0.999989620864241,27958.9066671697,27801.03019742
"275","obs_raw[222]",-0.71874695880775,-0.7243495,0.736444083735166,0.7340582403,-1.9287,0.499822849999998,0.999983412248161,28704.683009821,29956.7404946573
"276","obs_raw[223]",0.578744499023895,0.5717105,0.636375925114814,0.626924823,-0.44060975,1.6476015,1.00022173404793,30486.2065684007,30367.6728946693
"277","obs_raw[224]",0.02224952589032,0.02467745,0.869738225872825,0.8697873051,-1.425444,1.4465315,0.999985901022478,55233.1484219306,31871.6545995454
"278","obs_raw[225]",-0.560202797699558,-0.5499935,0.87150690722272,0.86145642744,-2.0168915,0.858305299999998,1.00001657114154,56490.8072293118,30149.2452531179
"279","obs_raw[226]",0.346552608808415,0.354313,0.871213518630468,0.8710949583,-1.095521,1.7688145,1.00003974138102,58888.4088375042,31014.6856981737
"280","obs_raw[227]",-0.313992928974203,-0.3056535,0.920875925204056,0.917944377,-1.83944,1.187693,1.00014051398606,60282.4388732321,30660.2644866232
"281","obs_raw[228]",-0.267726498806775,-0.262586,0.81280840296743,0.8037485946,-1.61036,1.053292,1.00015696590021,48111.5802944481,32394.154913986
"282","obs_raw[229]",0.186589830164834,0.1848465,0.694007592664036,0.6884979423,-0.9550258,1.3339855,1.00003512433167,29072.8368206379,29696.4444020375
"283","obs_raw[230]",0.740610614796929,0.742244,0.697606807356726,0.6977753118,-0.4055721,1.880871,1.00014928913739,31253.9638368911,31801.9288504519
"284","obs_raw[231]",1.61594039113358,1.60511,0.675888713385959,0.671892081000001,0.5173525,2.7417845,1.0001685723925,33951.3820405625,31539.8039110018
"285","obs_raw[232]",-0.323486012466295,-0.312557,0.919363109467934,0.914816091,-1.8480795,1.1693675,1.00005938524428,57746.6001258012,29866.5448997844
"286","obs_raw[233]",-0.100030827425125,-0.105302,0.724350166764888,0.7278150117,-1.272036,1.0972205,1.00009643456122,36541.9676864955,31607.7636925875
"287","obs_raw[234]",-1.19160615190245,-1.181545,0.78817345332927,0.7815651921,-2.511229,0.085566685,1.00000772824818,46108.6717899227,30409.5470873738
"288","obs_raw[235]",-0.749183736231998,-0.7336075,0.858901836685104,0.8573749779,-2.1809865,0.647183249999999,1.00000608072898,53712.515654324,28786.2516230957
"289","obs_raw[236]",-2.16460465264425,-2.153165,0.686835118389388,0.686458626,-3.321461,-1.0611955,1.00010848211933,43112.7483102463,31311.6756992688
"290","obs_raw[237]",0.367703624783119,0.358987,0.707664110440329,0.7049444241,-0.7761164,1.5445215,1.00000914716434,37933.4705038413,28545.648835802
"291","obs_raw[238]",0.21011091097778,0.211001,0.639189424706991,0.6316980537,-0.8504224,1.254881,1.00007864679822,36928.2300990618,30845.2738597798
"292","obs_raw[239]",-0.555054757846535,-0.549665,0.909018574696761,0.901835928,-2.06646,0.9297422,0.999979662275361,59875.7290055208,29521.9208131838
"293","obs_raw[240]",0.05393792277614,0.05451575,0.649148268261402,0.6408708999,-1.015221,1.1280945,1.00007471657165,25765.9365720797,28834.7241470578
