"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"176","obs_raw[123]",-0.005659114089615,-0.007596045,0.486855200948569,0.480623270883,-0.80534355,0.795107449999999,1.00029146833282,16949.6008573985,24218.0970356151
"177","obs_raw[124]",0.573638207826507,0.571444,0.761041805473653,0.75668820192,-0.6668838,1.8197725,1.00005835444056,33904.1910032853,31022.9297954103
"178","obs_raw[125]",-0.70599142706042,-0.707065,0.763763385452243,0.7608288072,-1.951042,0.557746449999999,1.00003488869187,32542.7087719741,30359.6557064628
"179","obs_raw[126]",-0.0552313332358075,-0.04935695,0.681388500396187,0.6776979426,-1.174245,1.056444,1.00005292491067,31860.5774072958,30378.7429413416
"180","obs_raw[127]",0.38359951989934,0.3839075,0.745182837257514,0.7378499898,-0.85280985,1.6072305,1.00004981899704,36715.5120578436,31263.8369771728
"181","obs_raw[128]",-0.03737712179134,-0.03623675,0.82251930700924,0.8163032514,-1.396418,1.3155115,1.00003189473284,40777.5362345199,30802.272414405
"182","obs_raw[129]",0.537818349934517,0.5355905,0.732476079444687,0.7321664427,-0.67030615,1.7463705,1.00009448270364,32742.8600419568,31018.8984680736
"183","obs_raw[130]",1.17343982229457,1.17267,0.707538649241059,0.7071735132,0.016800135,2.3304865,1.00003954791523,29315.4706227307,29537.9672031137
"184","obs_raw[131]",0.749566194614833,0.750091,0.64832577125601,0.6395032014,-0.32345655,1.8129705,1.00027303666907,29606.043747453,30170.0923727704
"185","obs_raw[132]",0.870555262253265,0.8657045,0.631089910889807,0.6240048423,-0.15949145,1.916094,1.00021958669636,25783.3223560643,29341.5257541496
"186","obs_raw[133]",-0.30550655427403,-0.301556,0.950639213596176,0.9379928355,-1.8822885,1.259863,1.0000877996955,53759.7066386026,30899.3237799176
"187","obs_raw[134]",0.130698074568452,0.129621,0.869463008735137,0.8673069153,-1.295804,1.572623,1.0000026274568,47954.5723766781,31767.1186764088
"188","obs_raw[135]",0.938823163295028,0.9421605,0.837366338368488,0.8371078359,-0.44004465,2.3031005,1.00012170599141,35584.9702509903,32157.1065193154
"189","obs_raw[136]",-1.19273959818113,-1.181055,0.733956613379567,0.7260477525,-2.421387,-0.00848931050000063,1.00006135460262,36206.6527386095,29093.2927470937
"190","obs_raw[137]",-0.08910583596312,-0.08998195,0.874400529886168,0.87963036063,-1.533124,1.3461215,1.00003536247102,48521.0309729407,30059.8233610121
"191","obs_raw[138]",0.0717348887797325,0.07059805,0.798984815835435,0.7948574424,-1.240484,1.391112,1.00033011909911,35034.9181452449,29760.3068394711
"192","obs_raw[139]",1.21724730493648,1.21884,0.682393205945716,0.6797861847,0.10011765,2.3328445,1.00003972758588,32683.3753112258,32076.4385581495
"193","obs_raw[140]",1.05158377519909,1.05281,0.64140579722303,0.6358159752,-0.00374980149999999,2.094673,1.0000468009457,27820.0795166963,27691.0983748537
"194","obs_raw[141]",0.875593245331045,0.874556,0.835871609701892,0.8313071634,-0.50899095,2.245232,1.00014970570016,37749.0024655748,31357.9397289266
"195","obs_raw[142]",-0.9403966671032,-0.9383405,0.835719461742878,0.8297207814,-2.3148575,0.443893549999999,1.00004046359459,36266.4788801067,31662.4097189929
"196","obs_raw[143]",-0.278541273464364,-0.2801515,0.951789321555696,0.9530086083,-1.83846,1.2846775,1.00017719821567,52563.6158793908,30432.6694049574
"197","obs_raw[144]",-0.09833159246831,-0.09914375,0.619542918768967,0.61282047855,-1.1092995,0.924149999999999,1.00003453694746,30036.605471999,29755.4371923046
"198","obs_raw[145]",0.639394853849155,0.6382065,0.812754395333789,0.81051822033,-0.6898082,1.9827815,1.00005364352627,41665.1627304613,32746.7276785717
"199","obs_raw[146]",-0.195770685841125,-0.1931675,0.869816321127524,0.8693328882,-1.626997,1.232661,1.00011480639595,47352.5686397104,31258.3420203556
"200","obs_raw[147]",-0.73245061471015,-0.7279495,0.870610078940642,0.8634743943,-2.175203,0.696141449999997,1.00001061782305,47516.5507656481,30770.8844050839
"201","obs_raw[148]",-0.289427603699657,-0.2844705,0.942597366958413,0.9441997404,-1.8349865,1.2688965,1.00013839609031,54300.029991812,30100.0542986297
"202","obs_raw[149]",-0.29191646255632,-0.296653,0.786039158820149,0.7810284909,-1.5860775,1.011902,1.00010075089719,30763.3118649372,30224.7517390811
"203","obs_raw[150]",0.007047200157425,0.011164,0.840870279511959,0.8331530004,-1.381928,1.38228,0.999947829030125,42829.7095090834,30946.2306015009
"204","obs_raw[151]",-0.467337328431195,-0.4678515,0.682625161749663,0.67528530762,-1.590462,0.6603621,1.00003580938249,36402.2246253836,29800.6775662943
"205","obs_raw[152]",0.38692045300079,0.386844,0.773990569842181,0.7691461932,-0.88876815,1.669086,1.00018185418785,36038.4756592727,31632.099969416
"206","obs_raw[153]",-0.094307791917682,-0.08969475,0.786003479421118,0.785511132,-1.3884245,1.1921655,0.999983891064861,29996.0850496817,28943.1928726054
"207","obs_raw[154]",-0.26804640644061,-0.2680555,0.940912433032488,0.934453128,-1.8131395,1.272589,1.00005559753291,53350.4371687297,29955.9111094107
"208","obs_raw[155]",0.410168592304388,0.413261,0.70527033813611,0.70675349262,-0.75782165,1.5547155,1.00009195824688,27532.7849585714,30232.001871379
"209","obs_raw[156]",0.40526147644825,0.4029215,0.784129120376974,0.7837779726,-0.88270965,1.694978,1.00000889173812,30951.966678014,29931.5380798905
"210","obs_raw[157]",0.262341589899497,0.2695625,0.77041940129621,0.7690920783,-1.013411,1.518489,1.00003858741229,34995.5338181011,31658.5395836859
"211","obs_raw[158]",0.54421779681233,0.5485565,0.768102432467024,0.76643570388,-0.72072535,1.806609,1.00017006209661,35654.1306348537,30786.156243585
"212","obs_raw[159]",1.28695613899544,1.28807,0.644645071387103,0.6374275614,0.22431775,2.3467615,1.00014477306513,29232.1147156725,28290.7371248923
"213","obs_raw[160]",-0.363126871386065,-0.3602455,0.850732886557674,0.8529953775,-1.771022,1.026911,1.00034755596633,42718.8252271542,31402.2656687878
"214","obs_raw[161]",-0.215767632071368,-0.2102145,0.938034812743174,0.9351329001,-1.7753115,1.317211,1.00003384503962,51186.5719008965,30774.9319500501
"215","obs_raw[162]",0.8909264723779,0.895219,0.672346765047116,0.6702627036,-0.21756915,1.991352,1.00015513479493,24887.293818947,29375.6304054237
"216","obs_raw[163]",-0.170837891482959,-0.171995,0.641290032920438,0.6375928713,-1.230895,0.880429399999998,1.0001402660657,25208.8736896004,30544.7480064141
"217","obs_raw[164]",0.165349330658465,0.16542,0.796008966754041,0.7904355879,-1.138367,1.4717035,1.00005006284863,36233.4387025198,30817.5903382566
"218","obs_raw[165]",0.38355202267662,0.3883015,0.700758914969762,0.69562420746,-0.7699423,1.532991,1.0000751652305,25631.5527019734,29517.2815185264
"219","obs_raw[166]",-0.151650098870093,-0.1508125,0.825544697802729,0.832539204,-1.5079055,1.1960665,1.00003066977358,41993.3381472133,31595.4596259396
"220","obs_raw[167]",-0.48095305071111,-0.476864,0.740480488746417,0.73710461265,-1.7050415,0.731825699999999,1.00000328855216,36821.6712774722,30978.266277598
"221","obs_raw[168]",-0.332660032251017,-0.3379325,0.764512202873504,0.7606961145,-1.5815135,0.9218266,1.00008198210936,37541.2449096879,31738.6700905275
"222","obs_raw[169]",0.932024260129225,0.932666,0.540228087156288,0.5343698115,0.04396358,1.8150725,1.00003977942615,23849.7205201218,27138.6405816069
"223","obs_raw[170]",0.490625956845958,0.482589,0.736937300362282,0.7332531885,-0.7029836,1.726489,1.00005378906882,38519.8341343544,30026.7274744827
"224","obs_raw[171]",-0.395970484717293,-0.3927515,0.862390144243049,0.8660467053,-1.8140685,1.0206525,0.999980709093208,46679.3702239217,30566.1663864753
"225","obs_raw[172]",-0.524668855413134,-0.517913,0.901126863535273,0.8958566022,-2.006427,0.945079499999999,1.00016049782368,47805.3576857268,31419.0278606408
"226","obs_raw[173]",1.49075293698132,1.4964,0.637190107947975,0.631024212,0.43164145,2.530012,1.00023096833641,26896.3403114456,28944.1222793394
"227","obs_raw[174]",-0.504234539973758,-0.494843,0.913887248714773,0.9203691693,-2.014885,0.988589249999999,1.00040217632853,46458.6817185296,29550.4736767038
"228","obs_raw[175]",0.598937100784673,0.5959,0.750507899590446,0.739639488,-0.63046375,1.840373,1.00004076231016,27456.779056351,29644.6965756029
"229","obs_raw[176]",0.689932808696925,0.686461,0.759142136797099,0.7597835742,-0.55292645,1.9462395,1.00012472510849,32627.2008230382,31138.2112573753
"230","obs_raw[177]",-0.255963655856292,-0.2498375,0.865693565666097,0.8680630413,-1.6879855,1.166951,0.999965889556569,45020.7753370514,31737.4884214676
"231","obs_raw[178]",0.295594566592082,0.295828,0.762375750523575,0.7515610746,-0.9678184,1.544074,1.00016355583961,26452.8974298385,28447.2121480588
"232","obs_raw[179]",1.3816547146781,1.382325,0.58254744920444,0.5754556227,0.42468685,2.3334205,1.00032270229322,19788.7256889657,24959.6589449648
"233","obs_raw[180]",-0.718090446568324,-0.718965,0.834516906177128,0.832264923,-2.0816005,0.655492699999999,1.00009504979963,36890.1259560043,29451.82186132
"234","obs_raw[181]",0.226815724174871,0.2247825,0.766445074092843,0.7669519452,-1.0415535,1.4877015,0.999995042984093,27282.9741298416,29545.9582724269
"235","obs_raw[182]",-0.491520747462078,-0.4902655,0.695057861780587,0.6888567315,-1.640292,0.646744899999999,0.999972437749947,26990.9724956024,29820.7255807571
"236","obs_raw[183]",-0.41854291010739,-0.426537,0.941531589072771,0.9364220208,-1.975215,1.133286,1.00009649190346,49218.46185664,30707.564346903
"237","obs_raw[184]",-0.151560643677553,-0.152443,0.777554557138693,0.769461987,-1.4357755,1.126965,1.00001566981883,35398.6653319531,30508.760508609
"238","obs_raw[185]",-0.23841413698946,-0.2381595,0.948879926299069,0.9538685163,-1.8063455,1.31261,1.00002450076904,50526.9552170161,30191.0616694891
"239","obs_raw[186]",-0.5043392046883,-0.508676,0.942233583453402,0.937788978,-2.048927,1.053861,1.00006972359745,50471.0996667912,30161.7739070522
"240","obs_raw[187]",-1.03449915902611,-1.024155,0.779947450759579,0.771011304,-2.331158,0.24401825,1.00007895327432,34963.204173199,29853.8214242693
"241","obs_raw[188]",-0.0322634246922118,-0.0336117,0.89504006658379,0.89066260962,-1.4982915,1.444022,1.00006830650224,52096.9081898977,30102.186109208
"242","obs_raw[189]",-0.529392813532187,-0.5147095,0.895209114443027,0.8875666443,-2.0085675,0.926332249999999,1.00018255659408,50553.5772128574,31173.361200533
"243","obs_raw[190]",1.12916195525838,1.1311,0.753938146775831,0.7521489255,-0.1120421,2.366251,0.999973813920266,27300.5838910909,29820.8308679745
"244","obs_raw[191]",0.304660533242466,0.3063925,0.85650654418784,0.8562096543,-1.113952,1.700615,1.0000168374067,46617.4409469168,30128.2624531185
"245","obs_raw[192]",-0.489638382365023,-0.4902195,0.936840204615892,0.9258881478,-2.023081,1.057243,1.00005688245465,47828.507019597,30693.924272689
"246","obs_raw[193]",-0.416821926793077,-0.413585,0.911848885109125,0.9081851625,-1.919781,1.0725905,1.00010761083977,48651.0711510009,31012.8278518295
"247","obs_raw[194]",0.02660971136367,0.02713655,0.784875163296392,0.7759587402,-1.260987,1.314702,1.00002090764772,33240.884672705,30853.5901207839
"248","obs_raw[195]",-0.71980359062887,-0.713808,0.878341931294063,0.8802033114,-2.167456,0.706340349999997,0.999989429153572,46298.0232492581,30850.1141960885
"249","obs_raw[196]",-0.57819037381239,-0.5723055,0.841288616992441,0.83553390774,-1.972451,0.798407799999998,1.00007906580203,40262.6980888009,29781.2055045904
"250","obs_raw[197]",0.535090552717375,0.5340365,0.767988572198696,0.76043895753,-0.7252198,1.8066735,1.00008344415676,37544.1891000501,29539.934270972
"251","obs_raw[198]",-0.463370534588337,-0.4556715,0.91597882261442,0.911294916,-1.980183,1.036413,1.00002934878779,48427.9875987625,29500.3128360387
"252","obs_raw[199]",-0.33699098687268,-0.341121,0.943500081873402,0.9387630462,-1.8935815,1.213209,0.999999943894169,49080.9667621871,30594.1732138544
"253","obs_raw[200]",-0.439180491938817,-0.4399975,0.914906208842385,0.9146663484,-1.944357,1.0628435,1.00003184685983,51167.4363297626,29802.2855729586
"254","obs_raw[201]",0.21635691918273,0.2226855,0.911732909497159,0.9090643443,-1.293475,1.709414,1.00004263340617,50563.5608769647,29893.9280809117
"255","obs_raw[202]",1.41906985564563,1.42266,0.672096281654697,0.663522804,0.3039461,2.5142975,1.00013693586482,20731.914108191,27591.0878831702
"256","obs_raw[203]",-0.462168186079232,-0.4621205,0.782710922662032,0.79059489327,-1.74821,0.8379068,1.00008178294846,36763.4725278299,31378.5926177503
"257","obs_raw[204]",0.205065903762722,0.2040275,0.762261150612196,0.7581074949,-1.0541505,1.470471,1.00006609048552,29065.0662830991,30866.6310422345
"258","obs_raw[205]",0.13000322492872,0.1291335,0.911979231142057,0.9150429288,-1.3742335,1.6289545,0.999994599192238,51803.279994955,30657.3252976159
"259","obs_raw[206]",-1.08098823483956,-1.077805,0.852965100369522,0.851894547,-2.4813435,0.316481599999999,1.0001468673838,44323.0714530754,30745.5697324435
"260","obs_raw[207]",-0.08860120840546,-0.0864129,0.880498749570959,0.8741713533,-1.5470725,1.34275,1.00003073844,47707.7436988542,31453.1158827664
"261","obs_raw[208]",0.313686107410293,0.3173675,0.737702880850441,0.7363614594,-0.90325845,1.5218865,1.00013293318585,29401.8736450947,30621.3716803978
"262","obs_raw[209]",-0.805977863141109,-0.803141,0.838470913809736,0.8304917334,-2.1884915,0.574234649999999,1.00004876983494,38465.3000733028,31477.91298687
"263","obs_raw[210]",0.696336822739785,0.6980555,0.738526985371248,0.7327394676,-0.5225927,1.9100025,1.00002315863754,29351.00244529,29787.3944975817
"264","obs_raw[211]",1.47922677703623,1.47977,0.520589080968519,0.518813631,0.6241529,2.336405,1.00039245003093,15439.3513830763,23453.4079377779
"265","obs_raw[212]",-0.599890258262025,-0.592803,0.884948896381589,0.8783182418388,-2.0585105,0.840249099999998,1.00025985337251,46974.4274469444,30688.1926418147
"266","obs_raw[213]",-0.691876219479354,-0.6933775,0.817973484342921,0.8115129708,-2.037492,0.649702399999999,1.00042049784131,36091.6401846017,30374.188715311
"267","obs_raw[214]",-0.0393903577980907,-0.03941955,0.54315729725997,0.53835348357,-0.93700485,0.85052195,1.0001312030626,19544.8268100135,26897.6161051914
"268","obs_raw[215]",-0.11311511405414,-0.1163035,0.784892629632356,0.7814665992,-1.3962945,1.182323,1.0000462301087,30298.6970480242,29398.5259432099
"269","obs_raw[216]",-0.557692689443748,-0.55599,0.83200497801182,0.830003958,-1.921993,0.8130793,1.0001036475746,39269.0526439267,30838.6942186219
"270","obs_raw[217]",-0.436559619968654,-0.4344905,0.708674668226803,0.7039814754,-1.6101705,0.720253899999999,1.00016477975602,33415.4029531589,30470.3163628756
"271","obs_raw[218]",-0.294250110032083,-0.288269,0.943570658187254,0.9431441292,-1.8434995,1.2498285,1.00019713637961,54831.2994385291,29972.01124499
"272","obs_raw[219]",-0.0825256261211825,-0.0796586,0.875368098376902,0.8648554362,-1.523004,1.3605915,1.00032238774517,48889.29386742,30073.543997926
"273","obs_raw[220]",-0.37261799287171,-0.3723785,0.817715391611599,0.803962089,-1.710702,0.969133,1.00013095648374,37582.0929759194,30050.0197188636
"274","obs_raw[221]",-0.375589901866263,-0.374382,0.864380340822484,0.8558019393,-1.804952,1.0377265,1.00004362447175,45207.3836388948,32411.0936481908
"275","obs_raw[222]",0.126200018818137,0.127779,0.767083495853721,0.7585559814,-1.1484255,1.3877285,1.00007224654579,33547.6417589829,29697.2600276602
"276","obs_raw[223]",-0.23447553331607,-0.232828,0.954230486214657,0.9563162889,-1.8150525,1.3280685,1.00001373319217,52165.1102471289,31012.6920601951
"277","obs_raw[224]",-0.380961037981273,-0.376482,0.931557920049746,0.9210519066,-1.9269455,1.147551,1.00009485378214,51718.0158557324,30339.9560887761
"278","obs_raw[225]",-0.388463409414133,-0.390669,0.939684037446744,0.9453954573,-1.9271295,1.141321,1.00031999832666,51151.7748806118,30779.5685057514
"279","obs_raw[226]",-0.314637484364117,-0.316924,0.95087274576356,0.9547217526,-1.8807285,1.2474965,1.00012544236775,52262.6605988285,30655.6086387298
"280","obs_raw[227]",-0.720994598774182,-0.7140205,0.878048896349763,0.8745775857,-2.182838,0.710340099999998,1.00022893633933,48309.1430367165,31097.1864500913
"281","obs_raw[228]",-0.269755915137243,-0.262245,0.938160949303481,0.9331684551,-1.814055,1.261061,1.00008488312769,50643.4550069217,30386.3828522194
"282","obs_raw[229]",-0.976831685849943,-0.9639145,0.567761530851797,0.5654302815,-1.9262335,-0.0748498950000002,1.0001088407026,28513.4850413461,30597.3759924567
"283","obs_raw[230]",0.908765098508375,0.908135,0.822649223528707,0.815452239,-0.44226325,2.267481,1.00001160772994,43176.6310356056,31251.5666394834
"284","obs_raw[231]",0.378350362145367,0.380528,0.763374955366358,0.7566997662,-0.8780138,1.627549,1.00011963265646,25972.3528725703,29837.3875794929
"285","obs_raw[232]",0.45991235829887,0.46491,0.763595674579059,0.75929461272,-0.7979945,1.712131,1.00000725773851,33281.7372107846,29711.2430332112
"286","obs_raw[233]",0.78292330668432,0.7927675,0.7648742560231,0.7598058132,-0.4844982,2.025624,1.00021117192988,25932.5354123239,27144.4403324845
"287","obs_raw[234]",-0.276319575727635,-0.277861,0.9467483423377,0.9338511924,-1.848866,1.271841,1.00028846680116,55157.9128366968,31102.8711230369
"288","obs_raw[235]",-0.792017409933489,-0.7933075,0.873653740618373,0.8573720127,-2.229936,0.649163999999999,1.00021495925176,44778.7289400624,29244.439999955
"289","obs_raw[236]",1.0164908699495,1.016005,0.728700503291607,0.7289677332,-0.1760545,2.208493,1.00033375334056,29570.6775326194,31248.6589520208
"290","obs_raw[237]",-0.295130880748593,-0.2927385,0.945270780595921,0.9471634578,-1.852837,1.251038,1.00012726910389,52166.1543660767,30170.8559007875
"291","obs_raw[238]",-0.473907614254498,-0.4689735,0.911516039127587,0.9108894249,-1.970736,1.0191835,1.00014953051736,49385.5414504893,32438.9397284612
"292","obs_raw[239]",-0.12796583344504,-0.1298385,0.796512353967459,0.7920671892,-1.455954,1.1794645,1.00019559018212,36244.2409052961,31641.2024672752
"293","obs_raw[240]",0.196027011541141,0.1953445,0.785022357310171,0.7833524664,-1.097585,1.484189,1.00025193672883,39568.0556371489,30579.5264668927
"294","obs_raw[241]",0.515722739397517,0.524402,0.703570281431242,0.70202629665,-0.64706265,1.663267,1.00019863624751,25692.0338216888,27914.5690067729
