"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"801","E[313]",3.89787816375,3.85527,0.675563614260025,0.662877873,2.863213,5.088475,1.00000033749958,64251.5138063473,28246.6212503444
"802","E[314]",4.00514273975,3.991365,0.351210661830924,0.350078925,3.4544705,4.6052965,0.99997210161835,48409.9958478551,34282.3639656779
"803","E[315]",3.91893909525,3.90376,0.351409746054644,0.348677868,3.367228,4.52222,0.999999880899209,48778.1388995203,34895.781183233
"804","E[316]",3.8203100075,3.80753,0.350804034304955,0.349774992,3.266467,4.414433,0.999980544091111,47484.4914824285,33019.8298437544
"805","E[317]",3.8156194995,3.80099,0.3494453730149,0.347662287,3.2646555,4.412783,0.999984261035415,49075.8755408329,33779.3227755823
"806","E[318]",3.795514642,3.783595,0.350703129209725,0.349396929,3.2428055,4.3961455,1.00001166745961,48926.8456965482,33318.250673266
"807","E[319]",4.0910430675,4.0764,0.350259495009988,0.349278321000001,3.5383765,4.685952,1.00024060904271,45484.3736764378,33322.5748162737
"808","E[320]",3.98958869125,3.974585,0.345560751962158,0.341583627,3.449679,4.577056,1.00022197649785,46728.4876864278,33530.9104794249
"809","E[321]",3.9345605205,3.919955,0.342555533262372,0.338737035,3.393122,4.5152525,1.00021366309466,45820.7860111496,33020.5340912538
"810","E[322]",3.88295564025,3.86975,0.343749072953381,0.342317514,3.3427815,4.468722,1.00026071302113,46321.3399809953,32491.2016330772
"811","E[323]",3.79478937775,3.78051,0.3476110978089,0.343688919,3.245832,4.3870115,1.00019042388245,45300.670806906,33383.0769328303
"812","E[324]",3.790949768,3.76362,0.444523710265511,0.437915562,3.103339,4.561229,0.999973858996515,61646.759142459,32189.1009828232
"813","E[325]",3.72740745825,3.70193,0.445495530659874,0.440495286,3.0356225,4.49862,0.999981271215994,60834.7230051784,31677.2802339049
"814","E[326]",3.56216830625,3.539565,0.448982376966201,0.440562002999999,2.8604415,4.33626,0.999938367018909,58079.2373564239,31428.1784655357
"815","E[327]",3.65014672325,3.60824,0.673175388151551,0.663040959,2.620403,4.825192,1.00059146437445,63395.0244230237,27476.8337438982
"816","E[328]",3.647585039,3.60981,0.666563692096381,0.662937177,2.6279665,4.809158,1.0000700239398,67160.9479391017,30159.4299887538
"817","E[329]",3.95915384275,3.940805,0.380861084605634,0.378315041999999,3.3626675,4.617584,1.00042252933732,51381.8586903428,32659.210803852
"818","E[330]",3.8343796765,3.81761,0.378356375328491,0.374400978,3.242304,4.483792,1.00032383507187,51783.4662441797,32086.0032524658
"819","E[331]",3.74621339875,3.72998,0.382155417619725,0.378982212,3.151429,4.4039745,1.00033617360906,52115.9362859179,31843.765674769
"820","E[332]",3.798486948,3.781965,0.380975269087958,0.377558916,3.2052995,4.4562615,1.00032620682896,50999.5967779139,32316.7520376335
"821","E[333]",3.44042298625,3.38941,0.736263115748008,0.718075071,2.3248025,4.7284935,0.999992437672384,77362.7750004383,25803.0701614295
"822","E[334]",3.574618818,3.534145,0.698341823159176,0.691025034,2.510139,4.798479,0.999972117056104,65873.7596172402,27389.6195044236
"823","E[335]",3.9116987935,3.870005,0.649110245222155,0.642551427,2.9235285,5.0452805,1.00021925437852,70099.9058225603,27716.6318869106
"824","E[336]",3.8619448335,3.84962,0.324763756475057,0.321776091,3.348312,4.4160315,1.0001382857699,40495.6640493659,28527.1935278383
"825","E[337]",3.7604904625,3.748965,0.320854596973428,0.31712814,3.257236,4.3124215,1.00005863817116,40439.5922324897,27363.1715913292
"826","E[338]",3.70546228825,3.69378,0.318052873513753,0.312924969,3.205095,4.2506135,1.00008995390661,40303.9475636386,26756.8397985797
"827","E[339]",3.65385742025,3.641375,0.319939523229329,0.314585481,3.150913,4.2025,1.0001048372217,40484.4795826846,26464.0538045841
"828","E[340]",3.5656911665,3.553385,0.323422512511613,0.318662631,3.0587985,4.1188015,1.00007727081994,40322.9114608387,27354.1473517302
"829","E[341]",3.617964679,3.606855,0.323314967483129,0.318210438,3.1092125,4.1693005,1.00005283281592,39401.2318826894,26904.8614777988
"830","E[342]",3.04874731,3.03303,0.387903485779273,0.387062382,2.437558,3.711115,1.00021632451998,52426.1906775611,32172.4440709006
"831","E[343]",2.98520494825,2.96919,0.385261755954172,0.381710195999999,2.380639,3.643958,1.0002449035141,52654.3005424842,31743.1827084199
"832","E[344]",2.7952750675,2.781225,0.397558451839627,0.395698527,2.1631005,3.466945,1.00014697451815,50420.808989802,32109.8113468376
"833","E[345]",1.93475225509362,1.92888,0.915281264389386,0.908944995,0.43407955,3.4410625,0.999952744546862,43708.5557070374,30355.5762511358
"834","E[346]",4.00774636825,3.98973,0.416757542607247,0.415039044,3.354525,4.7205315,1.00010045104257,54561.8017355438,33091.0108715031
"835","E[347]",3.875934689,3.85767,0.416715950644178,0.414268092,3.22368,4.5856975,1.00019999477237,54859.038486581,32648.8931558681
"836","E[348]",3.89782583075,3.879645,0.415278281157732,0.412674297,3.24711,4.6051715,1.00013401157716,55047.677764575,34106.2854305832
"837","E[349]",3.89278859275,3.874125,0.388259400163728,0.386187648,3.2895985,4.5580945,1.00003671152668,53068.2196449973,34414.1852062878
"838","E[350]",3.82924626925,3.81068,0.392737979680424,0.389560563,3.219229,4.5042225,1.00004440393428,51869.9844131111,32757.2184870589
"839","E[351]",3.6640070825,3.644155,0.388031188483773,0.38503122,3.0611785,4.329324,1.00003310213376,54487.3604908726,33615.534628611
"840","E[352]",3.639316322,3.62148,0.384388178666846,0.382755429,3.0427195,4.303917,1.00008470978788,53931.1929772723,32814.4321611524
"841","E[353]",3.43059440075,3.4178,0.335786123240494,0.330189846,2.899248,4.0044235,1.00006387108245,45187.8640086615,30744.3885952313
"842","E[354]",3.3189143935,3.306255,0.332283385990335,0.326750214,2.7947205,3.8869035,1.0002168622126,45141.7240170943,30216.1652577857
"843","E[355]",3.26453498,3.251475,0.331363128585143,0.326386977,2.74037,3.828554,1.00008791109495,45724.4449274829,30599.6871901765
"844","E[356]",3.20403155725,3.19229,0.333737703114931,0.329040831,2.6707475,3.771501,1.00007564583356,45940.6733362105,30043.1336267946
"845","E[357]",3.17515004375,3.163855,0.333782466713199,0.330115716,2.6487075,3.740792,1.00007147280404,46283.3520806396,30117.0351964247
"846","E[358]",3.1165076045,3.104535,0.336393640696364,0.333251415,2.582587,3.688105,1.00007756342546,45528.0928423099,30255.7136040258
"847","E[359]",0.516685302654903,0.5250325,0.990420096367073,0.9710637111,-1.123347,2.142408,1.00011249510732,43990.1277831852,29676.2364772325
"848","E[360]",0.72916883274929,0.729747,0.625766593818818,0.6185859393,-0.300656,1.755405,1.00013433947642,36535.8629755035,33805.8341460016
"849","E[361]",0.62771446661942,0.63162,0.625020963127082,0.6174851088,-0.4015516,1.6523515,1.00012206357508,37093.8874030273,33217.8973238764
"850","E[362]",0.572686280341455,0.5747185,0.624828254830481,0.6160840518,-0.46092655,1.594673,1.00006573632379,36348.8960360969,32696.6740008921
"851","E[363]",0.521081416130505,0.5234675,0.625203235665578,0.6166593006,-0.50773165,1.5418335,1.0000991528168,35787.7686732132,33144.6953720367
"852","E[364]",3.038145363,3.01143,0.528367135600387,0.520088667,2.221566,3.9565485,1.00003907043694,63577.4722528624,29075.2202669049
"853","E[365]",3.7501096965,3.72547,0.561351560069973,0.558539898,2.87137,4.7079785,1.00015052178178,43870.3622675206,31735.0447695136
"854","E[366]",3.679037427,3.655485,0.552049592642824,0.555048375,2.8112015,4.625169,1.00023401113733,44946.2832170298,32074.54138704
"855","E[367]",3.73479939275,3.72189,0.329715707166792,0.325178658,3.21343,4.301981,1.00012530724666,42941.4001522201,29428.2232815807
"856","E[368]",3.63334499725,3.61924,0.324743913221964,0.320226774,3.1247895,4.191565,1.00005151360724,43064.1257532898,29737.3390131416
"857","E[369]",3.578316848,3.56485,0.325079494518647,0.32194659,3.0655295,4.1357725,1.00008910212561,43275.8992497619,29004.4296179092
"858","E[370]",3.52671198375,3.513355,0.324602262704654,0.321657483,3.0155985,4.0847805,1.00009792583448,43019.8608020521,28975.9792031135
"859","E[371]",4.02594327775,3.97876,0.695352321859823,0.683693577,2.9678555,5.2498825,1.00004054258819,70889.4064332746,27721.788155506
"860","E[372]",3.91951464875,3.906645,0.328175948010557,0.32439288,3.401225,4.47917,1.0001131753376,46060.4106015429,30683.7070559596
"861","E[373]",3.8559722875,3.84344,0.329353453994358,0.325475178,3.33732,4.420793,1.00011288272655,44939.9663860768,29469.6227065006
"862","E[374]",3.69073315075,3.67909,0.327091636894867,0.325571547,3.1737955,4.2473645,1.00012233761623,44675.4723637119,30654.8984973425
"863","E[375]",3.6660423665,3.654695,0.325507279358961,0.321464745,3.1502,4.2219205,1.0001247728564,45479.816257864,30286.9139423265
"864","E[376]",3.693299701,3.6807,0.32269852365956,0.317839788,3.1853195,4.2451065,1.00009589164212,46585.5330336874,31091.4447350902
"865","E[377]",3.652589578,3.640585,0.325185862486811,0.321746439,3.14055,4.207882,1.00014138771563,46337.5595260521,29506.9757335147
"866","E[378]",4.448980244,4.43417,0.339128515194087,0.334897101,3.914736,5.0310955,0.999951424365829,57802.1662963281,32943.3985176843
"867","E[379]",4.32078277625,4.306765,0.332984763537386,0.329203916999999,3.798629,4.8906725,0.9999490853556,58175.5600113115,34560.4046525415
"868","E[380]",4.2691779245,4.25546,0.334099466112838,0.331872597,3.7442965,4.8414445,0.999955546707696,58641.4926260889,33889.1759857729
"869","E[381]",4.181011664,4.16867,0.337471854288853,0.334645059,3.6476655,4.756499,0.999949494245806,57337.9435575691,33526.4142466805
"870","E[382]",4.23328516675,4.218495,0.338768741028212,0.335934921,3.699139,4.8162535,0.999944599850782,55973.6161503863,33886.9074291295
"871","E[383]",1.936077492925,1.92871,0.290217106411203,0.288684459,1.475019,2.4235935,1.00006320692742,42128.5820940069,34398.1440617043
"872","E[384]",1.729497857225,1.72249,0.30599537564584,0.301034517,1.2393155,2.243171,0.999994201275058,43014.2618672369,35055.3850874831
"873","E[385]",1.709392983725,1.70257,0.30523971353878,0.305296992,1.219425,2.22022,1.00012114092125,43024.3216107576,34929.9080648965
"874","E[386]",1.684080064025,1.676505,0.306078346131477,0.30363648,1.1955995,2.1974645,1.00005081698463,42384.6482485647,35113.5329698289
"875","E[387]",1.645569310475,1.63744,0.306848420121939,0.304437084,1.1538565,2.1600665,1.00000706263674,44595.4641133767,35323.8077849941
"876","E[388]",1.5911899167,1.58355,0.309851580730679,0.30704646,1.0921265,2.1094545,1.00002662444406,42383.1597133811,34844.3180201918
"877","E[389]",1.53068650385,1.52358,0.315218387618089,0.311709237,1.023707,2.054793,1.00004222733363,42260.3471822921,35212.2828995862
"878","E[390]",1.501804949425,1.494875,0.316933661531037,0.314414982,0.98921685,2.0314915,1.000060887799,42737.5797071066,34794.8855296803
"879","E[391]",1.44316256551,1.437355,0.324191947182462,0.322828737,0.9218239,1.982341,1.00006792839702,42425.7540228962,35720.5254739674
"880","E[392]",1.46505374217,1.4571,0.32535611671598,0.322710129,0.9410463,2.009502,0.999989180978718,42750.6333868635,36177.3861456643
"881","E[393]",1.9628156149333,1.9506,0.817086604150999,0.817416684,0.63931355,3.3309085,0.999968770714004,31703.7223547305,30559.3319749175
"882","E[394]",1.89927324830667,1.889155,0.820399785470127,0.820018647,0.57453525,3.2710815,0.999970260607798,31686.2106373378,30768.1054369274
"883","E[395]",3.68633333975,3.67551,0.312709375566336,0.31193904,3.1917955,4.2228035,1.00022695319645,38506.0458191003,26731.1047575775
"884","E[396]",3.5848789625,3.573855,0.310955047486051,0.309374142,3.0948455,4.117291,1.00006810874588,39853.009653882,25001.6751269691
"885","E[397]",3.52985079375,3.517435,0.308884303499516,0.307513479,3.0452825,4.0591625,1.00005830404349,39530.951533967,25010.0946758483
"886","E[398]",3.4782459085,3.46537,0.308486256347659,0.307928607,2.992626,4.004006,1.00010129932457,39845.8724234355,24703.5609687828
"887","E[399]",3.390079658,3.38108,0.314102279922129,0.312850839,2.88888,3.924018,1.00004279652577,38326.3645685624,25333.8560221613
"888","E[400]",3.44235314725,3.429605,0.312261433855254,0.311968692,2.950755,3.978681,1.0000457985637,39299.220341168,25701.5548315167
"889","E[401]",3.582113121,3.563895,0.403285884588609,0.398129991,2.952887,4.276503,0.999956514886634,56525.0277360943,32975.7108147821
"890","E[402]",3.4842530495,3.466195,0.400429097477885,0.396358284,2.8652785,4.1731005,0.999970328437331,57001.8601240461,33371.1717174368
"891","E[403]",3.5115103615,3.49206,0.402813102902048,0.397514712,2.8892775,4.2030605,0.999949641207922,56323.1363665117,33531.7935692108
"892","E[404]",4.13698081375,4.109155,0.517948585971299,0.506137401,3.3383975,5.0362515,1.00004414123027,66747.7418414491,31218.5478248154
"893","E[405]",4.00943209325,3.981555,0.517081081495385,0.504447237,3.2080255,4.914206,1.00002113702934,66739.9476871886,31019.7514944538
"894","E[406]",4.14174036175,4.095685,0.658578936273955,0.643581834,3.1413995,5.290104,1.00003857499586,66550.1323389119,29176.3763616432
"895","E[407]",4.15287071275,4.11486,0.644790882735136,0.640646286,3.16919,5.273593,0.99997466883747,67285.1284126287,30684.8546255067
"896","E[408]",3.96678887475,3.95456,0.311951158549386,0.31075296,3.478875,4.498843,0.999947839968536,42092.0720329062,29072.1085755803
"897","E[409]",3.79499051025,3.783995,0.307939488267465,0.308150997,3.309949,4.322176,0.999983430630818,40637.9312709751,28757.8946572903
"898","E[410]",3.790299956,3.777925,0.304091792188411,0.302287314,3.3129195,4.311676,0.999944426513745,41174.8474207443,28735.818711341
"899","E[411]",3.77019513875,3.756615,0.302794461522101,0.303399264,3.294076,4.286345,0.999974824153431,40801.9434392483,28370.4470735501
"900","E[412]",3.7448821655,3.732205,0.305466568888395,0.305408187,3.265759,4.265336,0.9999650773623,41952.0218869732,29330.6708915271
"901","E[413]",3.70637145075,3.694525,0.30413119865399,0.30185736,3.228416,4.2248505,0.999998077033132,41215.6291402173,28285.7955206742
"902","E[414]",3.651992039,3.639595,0.306049331361152,0.306260682,3.1737265,4.175111,1.0000349833709,40995.8110509266,29144.4476241881
"903","E[415]",3.99355818725,3.9702,0.428575555788862,0.421695917999999,3.328376,4.736313,1.00006945471602,58337.7247601081,32250.3415420908
"904","E[416]",3.83222260125,3.81066,0.428463918385323,0.420606207,3.1668215,4.5750775,0.999987718987908,58404.9360804525,31135.5888513647
"905","E[417]",3.88449614275,3.86174,0.427243010983468,0.421569897,3.2196415,4.624253,1.0000639863822,58024.519269595,31254.778952602
"906","E[418]",4.43259757525,4.399005,0.532361642189208,0.521586093,3.617328,5.362476,0.999951433873289,70833.1634289256,31601.7653260839
"907","E[419]",4.36905521625,4.333655,0.53290747626885,0.523661733,3.555377,5.2979505,0.999975749042781,68832.4117241273,30318.1909136025
"908","E[420]",4.318497831,4.313175,0.266134498829017,0.265704159,3.8960435,4.7672605,1.00003617646147,42516.5018872433,32489.2618227555
"909","E[421]",4.220637763,4.21365,0.260009337444686,0.258535788,3.8033475,4.657611,0.999977340425903,43159.438229567,32270.1227254719
"910","E[422]",4.24789506775,4.239385,0.256551020202638,0.253991619,3.8417975,4.681131,0.999985456726679,43536.8966975262,32054.0061885697
"911","E[423]",4.207184932,4.198075,0.25571800655057,0.253294797,3.8034715,4.6424115,1.00000094683684,41623.3630838059,32826.6671934505
"912","E[424]",4.17889986325,4.1696,0.256038576969607,0.255281481,3.7740195,4.613625,0.999962836529051,43131.842143639,31875.7489915158
"913","E[425]",4.12387168125,4.1159,0.255487620007165,0.254473464,3.720554,4.5577225,1.00001188269902,43080.2870322267,31856.834371558
"914","E[426]",4.07226687525,4.065465,0.256420867229009,0.254021271,3.6662585,4.5089055,0.999960281630468,42185.8857886702,32855.455891292
"915","E[427]",3.98410058,3.97998,0.262715658192874,0.261300837,3.5632065,4.427868,0.999970467955905,41601.0546370354,32522.1412151411
"916","E[428]",4.03637410475,4.02839,0.265878918226384,0.261515814,3.6122395,4.4918205,0.99997309051526,39905.1644364294,32245.149492049
"917","E[429]",3.784368977725,3.780925,0.848016694231381,0.847624659,2.4157505,5.188201,1.00010224895864,31223.36922424,31585.5343743454
"918","E[430]",3.279840755,3.252655,0.494963584918552,0.48807192,2.5141375,4.134995,1.00004497150149,63915.6648950274,29819.1282144117
"919","E[431]",3.84940973075,3.80719,0.664389977753569,0.656836278,2.8396715,5.0019665,1.00014332856568,71023.8047120944,29739.1122609409
"920","E[432]",3.58013643325,3.564275,0.38885373203882,0.384074943,2.9695565,4.2446535,1.00012332198672,51002.8035730478,32528.9111652439
"921","E[433]",3.42293294825,3.40605,0.386080962580075,0.378492954,2.8144095,4.084918,1.00010795515757,50747.1137744485,33112.7889847139
"922","E[434]",3.3642905655,3.34968,0.387118908528941,0.382977819,2.7615945,4.0247005,1.00021202158871,50629.3686841755,32082.32157381
"923","E[435]",3.3861817325,3.36957,0.38816754393957,0.384764352,2.778344,4.0526875,1.00003268641403,50944.2853205518,32553.4274922475
"924","E[436]",3.156524336075,3.11769,0.726035194963607,0.716881578,2.0354495,4.4154315,0.999999712985272,61644.5663855873,28281.426608913
"925","E[437]",3.25613251,3.23632,0.400169160512652,0.392384916,2.632867,3.9388655,1.00009538589374,50524.7285359731,31516.1917035632
"926","E[438]",3.142253101,3.12296,0.399992943314724,0.395579919,2.517394,3.822845,1.0001211726994,50717.7452843458,31545.4751043351
"927","E[439]",3.1139680185,3.0949,0.400597829072026,0.394356774,2.4888085,3.7949825,1.00006837552628,51913.9911841926,31015.7806395101
"928","E[440]",3.058939845,3.04018,0.400216129167544,0.396543609,2.4298375,3.738961,1.00005837054044,50665.1511068678,31074.6393423502
"929","E[441]",3.383512366,3.361,0.44244208241793,0.431651577,2.6948185,4.148331,0.999989958330567,58765.3044673352,30934.379933617
"930","E[442]",3.222176811,3.20066,0.43888729565972,0.427937664,2.542716,3.981079,1.00004228687704,57990.9841033441,30564.29095802
"931","E[443]",3.2744503165,3.25027,0.440906886472374,0.432667158,2.595325,4.039487,0.999997013267709,57978.307979129,30149.8280846837
"932","E[444]",2.70448590975,2.692645,0.327706531917559,0.324600444,2.186177,3.261101,1.0000978286243,40902.5556099645,28232.9401492673
"933","E[445]",2.640943554,2.628905,0.328113273171469,0.324904377,2.124285,3.19444,1.0001243164908,40382.4087985803,29033.2162882184
"934","E[446]",2.475704367,2.46586,0.331293132724652,0.328596051,1.9517795,3.03423,1.00018287174776,38439.3288652041,27361.1110802344
"935","E[447]",2.4778013895,2.467335,0.331647499561113,0.328803615,1.9507945,3.0375775,1.00016270889159,40885.0629694079,29276.7906677986
"936","E[448]",2.452488433875,2.44193,0.333305375951625,0.330338106,1.9217545,3.016276,1.00013380628323,41281.0388303082,28188.2687609128
"937","E[449]",2.41397772275,2.403975,0.334560876172294,0.333562761,1.8822475,2.97928,1.00009177126513,41106.3918568128,29376.1338491784
"938","E[450]",-0.094598388758225,-0.07145075,0.80657302194429,0.78826543215,-1.449982,1.1918115,0.999997530646693,46651.4459177842,28467.0541344961
"939","E[451]",-0.22827110207748,-0.2040025,0.806715768363359,0.793872996,-1.587887,1.0541045,0.99998560896079,45796.6744768281,27514.9743486819
"940","E[452]",-0.257152624367713,-0.2343185,0.806756319724181,0.7925734971,-1.6212085,1.030796,1.00001807870025,46168.1701998741,27716.2578333282
"941","E[453]",0.665738642353508,0.6674545,0.987954685771592,0.9736315743,-0.96363325,2.280723,1.00008725103479,42805.1739916857,28043.9381022827
"942","E[454]",3.81722108275,3.807255,0.290514616884281,0.28858809,3.358579,4.3130615,0.99998290855793,49533.5136975805,36470.6922492817
"943","E[455]",3.75367875225,3.744295,0.291222485663461,0.290167059,3.2924045,4.249562,1.00000978689123,47722.0716547002,37006.8321719719
"944","E[456]",3.5884396015,3.57988,0.29057260703369,0.288395352,3.1236535,4.07828,0.99998768863144,46180.9160131117,35240.6635140686
"945","E[457]",3.563748828,3.553265,0.286994143288915,0.285385674,3.1098395,4.049392,0.999997456298802,47945.4616481102,35609.9386743963
"946","E[458]",3.591006133,3.58147,0.284562215173262,0.281871912,3.14066,4.0770385,0.999997827254375,49836.9201883333,36019.2164483684
"947","E[459]",3.55029598575,3.54035,0.283638580440172,0.281412306,3.101958,4.0334545,1.00000538503916,49765.1981178909,35871.6175766558
"948","E[460]",3.5220109335,3.51282,0.284895779633948,0.281871912,3.0718985,4.0074425,1.00000497280052,48877.8001504179,36053.7414088321
"949","E[461]",3.46698274575,3.457825,0.28591841903525,0.283940138999999,3.015049,3.953105,1.0000780729649,49120.2050913922,35340.5719933101
"950","E[462]",3.38616474475,3.36415,0.437292040087197,0.429538872,2.707578,4.1426305,0.999976036582614,63756.5653744679,31303.8785589211
"951","E[463]",3.22482915275,3.20639,0.441463899430613,0.436262463,2.5359005,3.986551,0.999948009324236,61079.3439241434,32555.1667773377
"952","E[464]",3.2771026785,3.256645,0.439255543228247,0.434727972,2.597975,4.034516,0.999933682650607,63938.4776949046,31413.5818441289
"953","E[465]",4.3412192355,4.33397,0.255697865923929,0.254147291999999,3.9345605,4.776042,1.00004403234689,41000.2388626308,29050.7875472694
"954","E[466]",4.27767688025,4.26951,0.25713704763514,0.256808559,3.867969,4.7144965,1.00001863220291,38382.0853536524,28076.7226769533
"955","E[467]",4.1124377295,4.10581,0.2539348534846,0.253368927,3.703867,4.5407905,1.00000642274275,39056.6555507448,27580.9846360404
"956","E[468]",4.0877469765,4.08255,0.248259385790999,0.249180581999999,3.6924785,4.5055115,0.999999952534818,39472.9131275647,27605.4231615067
"957","E[469]",4.11500426975,4.107505,0.244981232386263,0.243554115,3.7239265,4.52912,1.00005915172144,40330.1038209801,26817.6733751607
"958","E[470]",4.074294164,4.06766,0.243130992152306,0.24247923,3.68915,4.485566,1.00000836312767,40636.2543023822,27835.7533594489
"959","E[471]",4.04600909375,4.03839,0.244294670732673,0.244384371,3.658538,4.4591,1.00003034490076,40654.5261604128,27368.5853167554
"960","E[472]",3.99098092775,3.984115,0.244743620162625,0.244058199,3.60036,4.4053575,1.00006656616106,40481.5461656031,26944.0429223161
"961","E[473]",3.93937605275,3.9323,0.244958737414595,0.244629,3.548879,4.3514315,1.00002748457251,40098.5912644659,26561.8694529189
"962","E[474]",3.85120980575,3.845925,0.254642047758951,0.254517942000001,3.441637,4.2800265,1.00001931081934,39500.2362344295,28748.7140301512
"963","E[475]",3.90348329275,3.89634,0.254553021263461,0.25493307,3.498265,4.332951,1.00006896122748,39282.5051492911,28058.7087305874
"964","E[476]",4.2257913005,4.20734,0.379719380431037,0.373214897999999,3.6337855,4.8780405,0.999994700338442,53126.2728576287,32671.2966467502
"965","E[477]",4.0539929635,4.03879,0.37919359049471,0.37153956,3.46071,4.7011595,1.00003135611806,53250.5964690008,31531.8886350204
"966","E[478]",4.0493024145,4.031025,0.374320377095381,0.367714452000001,3.466439,4.6900145,1.00006598551424,54272.0024912432,31717.9538785121
"967","E[479]",4.02919758275,4.01162,0.374360093276621,0.367447583999999,3.4451335,4.6701955,0.999960738684396,53580.8587256484,31192.71871491
"968","E[480]",3.810926077,3.7699,0.648354162376634,0.643033272,2.8231595,4.9447115,1.00011521123515,64162.3756960921,29115.2942006057
"969","E[481]",3.54740897875,3.506585,0.666546997766793,0.652462607999999,2.5181085,4.6968615,1.00018039189264,64684.5778358917,31073.3677905494
"970","E[482]",3.376128094,3.34742,0.532210313454978,0.529206657,2.5517185,4.3057605,1.00002597739043,72056.3155441292,32453.7540299343
"971","E[483]",3.2147925535,3.18863,0.53817720981802,0.534929493,2.380836,4.148344,1.00012934020755,70367.0621205232,31767.7001607709
"972","E[484]",3.30453327345,3.26958,0.683250177747893,0.677859546,2.2550385,4.48149,1.00001207539467,62725.191519397,30112.1825993851
"973","E[485]",1.87270758011708,1.8612,0.687936726616116,0.680001903,0.75819795,3.015784,1.00014386438026,25935.1067763517,28731.9695819564
"974","E[486]",3.28816783125,3.26093,0.479717214300526,0.47598873,2.54759,4.119973,1.00018752503617,60496.8713583686,32242.510590314
"975","E[487]",3.1902031435,3.16348,0.479212297967202,0.473008704,2.4463845,4.020897,1.00022178137329,61701.7135349808,31254.5947836483
"976","E[488]",3.67143250125,3.6461,0.451046204380719,0.446811162,2.9787885,4.455206,1.00022690901709,59390.4458493578,32741.2418155408
"977","E[489]",3.555050555,3.532175,0.465108377508541,0.463075284,2.8338255,4.3583815,1.00019720419581,59079.490902962,32317.5946596885
"978","E[490]",1.14125482961417,1.139655,0.990189901123715,0.9842329056,-0.4731415,2.763792,1.00023095155002,37782.756394113,28312.9879881067
"979","E[491]",1.3826981119721,1.370035,0.687644109858459,0.6825564228,0.27151265,2.5221955,1.00010031786091,24927.1176619655,29360.1695499151
"980","E[492]",-0.383171025196388,-0.3578475,0.70850949626409,0.6900190899,-1.591448,0.732323199999999,1.00012545613977,47019.3125193145,28024.5942669346
"981","E[493]",-0.469374709219038,-0.4444375,0.707502385497273,0.69067610409,-1.672502,0.64421875,1.00018665983238,46822.231867508,28693.6980118762
"982","E[494]",-0.56800378819178,-0.5419035,0.709661667718523,0.6903823269,-1.773943,0.5462838,1.00023724653547,45677.764112955,27600.6531493318
"983","E[495]",-0.57269431471053,-0.546259,0.708037380953224,0.68833166871,-1.778312,0.537488599999998,1.00015543952304,45667.3152165893,28749.1266449972
"984","E[496]",-0.592799157813727,-0.5672015,0.708373094153097,0.6915343071,-1.795517,0.52126845,1.00018304018205,46502.6223652237,28225.2529624042
"985","E[497]",2.394126484875,2.37612,0.462330797019373,0.456514779,1.6656355,3.188042,1.00036765013797,47851.3655419562,27297.0827253785
"986","E[498]",2.277744475325,2.25749,0.448434849000714,0.440473047,1.576217,3.052744,1.00036289366698,47619.6364787846,26863.4447001035
"987","E[499]",2.171111426925,2.15306,0.458479539781933,0.452526585,1.4499085,2.958981,1.00028589592506,47980.2508235805,27630.5011731952
"988","E[500]",4.28650713925,4.264275,0.444245003895318,0.440057918999999,3.5992295,5.0654215,0.999983586463558,61928.3971210972,32123.836894031
"989","E[501]",4.2229647385,4.199735,0.445573924540073,0.439309205999999,3.5360495,4.9992545,0.999990035215723,62005.4287906056,31268.6075893551
"990","E[502]",4.0799274745,4.05721,0.44471139041651,0.440206179,3.3914195,4.8484305,0.999987515169829,61262.2961037877,31167.9269258291
"991","E[503]",4.1365322645,4.09083,0.685993647190119,0.672989205,3.090685,5.344,1.00007493785943,63139.7668423204,25602.0352322531
"992","E[504]",3.56610389375,3.54433,0.434570720020952,0.429316482,2.887903,4.313359,1.00009745138053,58470.581920284,33956.849778235
"993","E[505]",3.43855524175,3.418305,0.435200200461016,0.42950922,2.759347,4.1850965,1.00011324348327,58882.8378333729,33444.9968670341
"994","E[506]",4.140589502,4.099695,0.64965912751263,0.646220862,3.145288,5.2735945,1.00013275156424,66684.9663128163,31121.6101044519
"995","E[507]",4.3269794795,4.31833,0.293158821696649,0.292116678000001,3.865318,4.825176,1.00006744335152,40098.3052488841,27743.4541757978
"996","E[508]",4.26343711,4.25225,0.294874472232164,0.292079613,3.8001075,4.7660715,1.00007618950067,37796.0364295773,27669.0807193171
"997","E[509]",4.12039983175,4.109035,0.281664952853591,0.278395215,3.6744575,4.598944,1.00007893273727,39429.5950464269,25445.167854757
"998","E[510]",4.10029498975,4.08925,0.279327869312694,0.27694968,3.6612795,4.5769335,1.00007242654076,39406.84057917,26342.5361783281
"999","E[511]",4.0749820285,4.06469,0.278145068608352,0.275956338,3.6364565,4.551318,1.00004272911975,39523.6826770344,26162.9987098848
"1000","E[512]",4.036471301,4.023995,0.276834444498095,0.27457752,3.599699,4.5110355,1.00002888376363,39416.2971001186,25496.6227522611
"1001","E[513]",3.9820918875,3.97176,0.281277137685374,0.276957093,3.53799,4.4638305,1.00005310416344,39924.0750175475,25977.247389661
