"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"177","obs_raw[124]",0.884993590841398,0.8882315,0.762965834650579,0.7576738344,-0.37261595,2.1252775,1.00003343405212,30438.2688633978,29094.9971949484
"178","obs_raw[125]",-0.74661831939234,-0.7427595,0.893640997264109,0.8877237999,-2.220389,0.71767505,1.00010236048693,54455.6876130636,30497.2752362454
"179","obs_raw[126]",0.71590599750856,0.710513,0.783112412659484,0.7808068422,-0.5585937,2.010682,1.00012511349041,41371.837910542,30591.2080973124
"180","obs_raw[127]",-0.0170501738597625,-0.0205916,0.898299320590078,0.8911411929,-1.486471,1.4729815,1.0000486056545,64000.1864148368,29994.3730041519
"181","obs_raw[128]",0.20223990980904,0.2049175,0.817734918782553,0.8147746908,-1.146645,1.540002,1.0001917382811,49019.6058787643,32241.4386390726
"182","obs_raw[129]",-0.311706613163228,-0.3027225,0.930362717945176,0.9404828622,-1.8543955,1.220451,1.00004661646464,63980.713784603,30588.3837245209
"183","obs_raw[130]",-0.569541247473555,-0.569463,0.760943264383516,0.75255152553,-1.809751,0.6809672,1.00013713866433,45031.15339667,30460.5372948428
"184","obs_raw[131]",0.34467376066912,0.347567,0.881373948482675,0.8830765902,-1.1126275,1.789407,1.00004201212241,55493.5466707944,31273.5910504823
"185","obs_raw[132]",-0.429321967622518,-0.427928,0.926180662994266,0.9180437112,-1.9647475,1.0901385,0.999995191630233,64200.4889849677,28844.1882625988
"186","obs_raw[133]",-0.30722763192634,-0.308873,0.94847497842539,0.9446623116,-1.8695,1.2553,1.0002294644174,67653.5121236025,29601.5498121131
"187","obs_raw[134]",-0.26869482707367,-0.2650125,0.951889104946589,0.9483443487,-1.829118,1.295493,1.00001341165658,66252.3007847407,29482.6044142977
"188","obs_raw[135]",-0.328619911416845,-0.3316715,0.808613093091865,0.8070948228,-1.662231,1.0014115,0.999954819951902,41803.3116127945,32010.5756053664
"189","obs_raw[136]",-0.109220615267414,-0.107127,0.860679359995243,0.8602037787,-1.5163635,1.311123,0.999975947497286,51599.2285391295,31280.0738909399
"190","obs_raw[137]",-0.885208175069275,-0.8865385,0.847794292587946,0.8399729604,-2.2762605,0.507479599999998,1.00012636245445,38717.8603300077,31443.5257834419
"191","obs_raw[138]",-0.992405278458051,-0.9848355,0.77903526871319,0.7716517872,-2.2886255,0.277179749999998,1.00001980977465,44574.1001732898,30523.4079237719
"192","obs_raw[139]",-0.27693427567626,-0.28125,0.731241056502965,0.7244005839,-1.4726605,0.9351208,1.00003906437334,33021.0318790313,32453.7277414681
"193","obs_raw[140]",-0.042821853658315,-0.04322265,0.897350232487934,0.89320549101,-1.521832,1.4398735,1.00010180547181,63414.5460487783,30159.4870781298
"194","obs_raw[141]",0.5431797646455,0.5401365,0.764275428909325,0.75670169358,-0.70720905,1.805292,1.00003149681156,34911.9646351025,32077.5902957434
"195","obs_raw[142]",-0.22514081477268,-0.221407,0.94555518341203,0.9466260153,-1.78516,1.3231165,1.00005118606426,62768.2405719582,29845.1034692925
"196","obs_raw[143]",-0.67679581949172,-0.6761445,0.843256921199339,0.8451227715,-2.0601655,0.71340855,1.00012687052149,43005.310234134,32241.5798277571
"197","obs_raw[144]",0.297556289759328,0.2908325,0.824115338127384,0.8246480655,-1.0460905,1.6667435,1.00012407339487,53292.064995019,31212.9574736229
"198","obs_raw[145]",-0.12679906356128,-0.134633,0.885996728961193,0.8831714766,-1.567505,1.344033,1.00004953965618,63084.297243222,29588.5917262722
"199","obs_raw[146]",-0.0028666815490256,0.005696815,0.866035545864024,0.8700801186,-1.4393905,1.405449,1.00028306972931,56378.0524517705,30364.7165810616
"200","obs_raw[147]",-1.03818164972988,-1.035665,0.851115641270246,0.8498366982,-2.440764,0.35352595,0.999991990782508,53032.1093869744,30624.9821352462
"201","obs_raw[148]",-0.0759224805022295,-0.07888435,0.834137365406568,0.8271892419,-1.448605,1.2957585,1.00001724466485,52520.0349925659,29978.7469584282
"202","obs_raw[149]",0.0664031721509795,0.06707115,0.901391710930643,0.8995356741,-1.4149155,1.5594945,1.00016135847873,64051.2129800697,27946.8188683197
"203","obs_raw[150]",-0.305618652200157,-0.3064885,0.955090270089373,0.9511093977,-1.8798915,1.263643,0.999958426853024,62651.862573201,29618.8766587397
"204","obs_raw[151]",0.183337154171783,0.1842325,0.83759450685528,0.8278275012,-1.202805,1.56238,1.00001015049875,49917.5844648574,32829.2001460493
"205","obs_raw[152]",-0.712250518522022,-0.715169,0.805917941888274,0.7981755012,-2.0289735,0.626129299999998,1.00007548998141,43128.2253874917,31710.3783634521
"206","obs_raw[153]",0.186485443422738,0.187659,0.768796471596337,0.7592713359,-1.0768015,1.446367,1.00003421951176,39812.0239525124,32415.1837680504
"207","obs_raw[154]",0.04624834840005,0.05095755,0.808300937155607,0.8051088801,-1.2863405,1.3675865,0.999984671753681,37621.6662515038,31511.0093305684
"208","obs_raw[155]",1.67317102109575,1.6696,0.591730087805465,0.585189633,0.708297,2.6493825,1.00010479318208,27023.6616234708,30397.1275518649
"209","obs_raw[156]",1.46753459035362,1.479715,0.818475308306674,0.8080711149,0.10199845,2.794614,1.000111315347,26693.5770286922,29222.9386418799
"210","obs_raw[157]",0.06374012961656,0.0661236,0.738918847202209,0.73325704326,-1.146701,1.276747,0.99998583561438,47951.1856707102,30906.5326480145
"211","obs_raw[158]",-0.597588160967062,-0.6025095,0.859154651391502,0.85419279939,-2.006591,0.8197588,1.000222987136,47828.8940194749,31334.4667934539
"212","obs_raw[159]",-1.0406981139002,-1.035735,0.700805216199921,0.691892355,-2.2009435,0.101608849999999,1.00019065888511,37391.4578125393,30175.9757414891
"213","obs_raw[160]",1.07629449121746,1.086145,0.753159163942302,0.7502867799,-0.1809222,2.2846725,1.00011592804721,28971.4822684959,30736.2581053107
"214","obs_raw[161]",-0.270800047114377,-0.271929,0.831959066056616,0.8223863592,-1.6444085,1.084815,1.00004339046942,42360.4458030279,32955.026475129
"215","obs_raw[162]",0.180811208349942,0.183095,0.758597710704681,0.7595797167,-1.0656015,1.4141105,1.00017982945146,35546.1478366219,32587.103155825
"216","obs_raw[163]",-0.418396207331713,-0.410469,0.851362021060821,0.8446053441,-1.823485,0.974035299999999,1.00000692486789,51788.5256938794,32610.3077737169
"217","obs_raw[164]",1.27098280502992,1.27134,0.810110770298767,0.809966619,-0.06960332,2.604271,1.00005716266698,43985.6495564269,31334.117094557
"218","obs_raw[165]",-0.255547828688057,-0.252827,0.831251990520035,0.8278489989,-1.623812,1.1131475,1.00016347601981,43568.8988541241,33128.7042649855
"219","obs_raw[166]",0.277642675236488,0.2786925,0.835948802297142,0.8283597546,-1.094676,1.648622,1.00002788671755,43195.4802516126,31444.0891087753
"220","obs_raw[167]",-0.172036581966153,-0.1718875,0.958724260837758,0.9618604716,-1.753057,1.4011435,0.999972063710401,65523.0760866395,29638.0584209472
"221","obs_raw[168]",0.209930569503506,0.2010975,0.850530726861871,0.8468121942,-1.181018,1.617526,1.00009252343882,55049.5056089347,30651.7985157242
"222","obs_raw[169]",-1.25096470183195,-1.24205,0.663549094026743,0.656821452,-2.3508705,-0.166317,1.00019148750832,36841.5247488148,32553.1510347121
"223","obs_raw[170]",0.58267770544787,0.5748035,0.802773909114376,0.79787045625,-0.72315645,1.9118895,1.00015476926538,49655.27089568,32054.035621829
"224","obs_raw[171]",-0.41468767218565,-0.4173305,0.821481712204551,0.8115722748,-1.7763705,0.930366349999999,1.00008820248282,38999.1060690484,32099.0474135778
"225","obs_raw[172]",0.77869920338663,0.7801595,0.814757430398747,0.81135285,-0.5590656,2.1144505,0.999994665054808,43835.4365567229,30919.2801879277
"226","obs_raw[173]",-0.355661350688218,-0.3508355,0.936732928514654,0.9396370389,-1.9030305,1.166315,1.00017607943924,63301.3456548926,29666.7503915584
"227","obs_raw[174]",-0.336940387996372,-0.336952,0.946930926275272,0.9480144702,-1.880549,1.2141335,1.00016489609383,66341.0261012242,30141.8790793809
"228","obs_raw[175]",-0.866383955525748,-0.865892,0.86931384852421,0.8689244319,-2.2950235,0.56299305,1.00000938453831,59439.4062049147,31780.2415413813
"229","obs_raw[176]",-0.372336599764317,-0.3731875,0.78612284486956,0.7764568938,-1.6670325,0.929984049999996,0.999982912826149,43040.9072632119,30710.9715942499
"230","obs_raw[177]",-0.0401192899297325,-0.0479564,0.873165156490125,0.8604595272,-1.453973,1.4069015,0.999983837339855,59626.4188786953,27586.7555911605
"231","obs_raw[178]",-0.35912901836403,-0.3594875,0.828297943675487,0.8235872652,-1.7216015,0.99951605,1.00005082042989,39166.0185879216,31403.2071372634
"232","obs_raw[179]",-0.275015543123625,-0.277347,0.80875452735541,0.8054024349,-1.590074,1.0701675,1.00006183340707,36433.0906930026,31483.2539759611
"233","obs_raw[180]",0.787885733348975,0.786042,0.742746658903199,0.7366935618,-0.42724375,2.02299,1.0000849071724,41690.1303454626,31937.3778059535
"234","obs_raw[181]",1.03390520297373,1.044485,0.803559277990091,0.7927187919,-0.31082625,2.3402835,1.00008386111186,28568.3690493368,29318.1912437768
"235","obs_raw[182]",-0.110127264050477,-0.1100455,0.881843327631405,0.8892316041,-1.5623615,1.347112,1.00005103186102,58616.2418835846,31430.4047568045
"236","obs_raw[183]",0.786868568271253,0.781079,0.757843790816769,0.7524528585,-0.4547701,2.038831,0.999970819915853,44807.9059596669,32498.1068560186
"237","obs_raw[184]",0.692238373492995,0.6868515,0.695538745769187,0.6883622844,-0.4355966,1.8444735,1.00005663246178,40552.4359014141,32878.7783259039
"238","obs_raw[185]",-0.67172771576013,-0.673508,0.914208788892396,0.9095335872,-2.171551,0.8420894,1.00013524154989,63186.3859789437,31572.395117592
"239","obs_raw[186]",0.421729344083755,0.4188125,0.838043764173097,0.8345762964,-0.9549777,1.796272,0.999988032475771,47688.7992998646,31784.4291433122
"240","obs_raw[187]",0.297230960516087,0.30537,0.753433900199552,0.7552875897,-0.95200965,1.523537,1.00001912479309,39025.2380409865,30626.4935516571
"241","obs_raw[188]",0.410869476627686,0.3997525,0.806921123344345,0.7896787206,-0.904735,1.7457325,0.999956499790715,46631.7883647731,30329.4909948932
"242","obs_raw[189]",-0.59302858427196,-0.58304,0.886108572779075,0.88366748043,-2.059097,0.85174425,1.00004140024802,58525.8747815836,30214.0154651735
"243","obs_raw[190]",-0.244535393383004,-0.2455795,0.96492219556507,0.9546876528,-1.835451,1.340852,1.00034969118223,65974.0161314764,28406.1417339295
"244","obs_raw[191]",0.450317768250537,0.453793,0.850824880986863,0.8505409332,-0.9443169,1.836462,1.00029253899775,56695.3429637838,31372.5890962178
"245","obs_raw[192]",0.0992069923347875,0.09773985,0.73150950103982,0.72530252361,-1.0981485,1.300492,1.00004977833314,37463.3622865675,32518.0233338403
"246","obs_raw[193]",-0.637969114318457,-0.6394105,0.887149920131523,0.88202112726,-2.102531,0.813221399999998,1.00027840151172,56639.0913236915,30363.6129287309
"247","obs_raw[194]",-0.270407965108278,-0.2634015,0.878045623969212,0.8803715865,-1.7225945,1.157969,1.00003971215905,54097.0065234212,31118.536594738
"248","obs_raw[195]",0.136523952915462,0.1402235,0.715628853565284,0.711759195,-1.0435135,1.3070535,1.00003432631933,47139.0271388163,30877.8190654354
"249","obs_raw[196]",-0.575705447211758,-0.570892,0.899020271828862,0.90237907851,-2.0697075,0.892270999999997,1.00021228637662,63447.0883392476,28427.2370227577
"250","obs_raw[197]",1.84035710490882,1.847925,0.771521011039988,0.76546638,0.5596817,3.097229,0.999980156862839,37746.1654353577,29090.5853228074
"251","obs_raw[198]",0.283435952528975,0.2811405,0.84207727032748,0.8340699885,-1.093116,1.668015,0.99997924626786,54880.685573638,30442.8544981961
"252","obs_raw[199]",0.386754527461293,0.393679,0.745116599844845,0.7350256368,-0.84842,1.604183,1.0000008252196,30535.7479473455,31802.6136822062
"253","obs_raw[200]",0.148463993814923,0.14461,0.696641838631341,0.6874578984,-0.991803,1.301306,1.00005488977862,38662.0202358329,31828.8532284973
"254","obs_raw[201]",-0.776044173548633,-0.783762,0.832429005264184,0.8352479142,-2.1321185,0.605557049999998,1.00002062937764,55061.6705513598,29727.3192781762
"255","obs_raw[202]",0.488830571670178,0.496432,0.75024110307926,0.7497033768,-0.75975145,1.7025305,1.00017945396627,28191.3136425066,30711.3492118778
"256","obs_raw[203]",0.0480906593085525,0.0523561,0.685511997205473,0.6751782639,-1.090397,1.1691555,1.00005369669379,32163.5105770395,32465.0540491316
"257","obs_raw[204]",-0.239741720830325,-0.22845,0.861700727987547,0.8570969904,-1.6762745,1.159265,1.00009338509889,49383.0365725551,30655.9928173607
"258","obs_raw[205]",-0.204345441559318,-0.2078205,0.711274953197766,0.7073692164,-1.379791,0.957626749999999,1.00002820064335,37265.8935377811,32441.0269975639
"259","obs_raw[206]",-0.322251783093447,-0.3214485,0.954633443911844,0.9529722846,-1.894321,1.2501365,1.00011977222907,66639.7455406822,29629.0182002744
"260","obs_raw[207]",0.11321567162791,0.1184855,0.885331203596614,0.880019469,-1.3662145,1.562275,0.999963317304863,58723.236416947,31134.6507577781
"261","obs_raw[208]",0.0272749651067542,0.02555245,0.696309309393996,0.69353870817,-1.111327,1.173226,1.00005205276731,42139.7631349085,30337.4736032449
"262","obs_raw[209]",-0.091072788792085,-0.0874096,0.966760592395067,0.9680288289,-1.690785,1.4745975,1.00008369408403,63392.2755054903,30026.1459527605
"263","obs_raw[210]",-0.157573975764457,-0.1602065,0.843235651124346,0.8336074173,-1.5546435,1.2356575,1.0001706035309,61470.7010848489,29306.5632833437
"264","obs_raw[211]",-0.422895119311195,-0.4158275,0.801081114292513,0.7982607507,-1.7414885,0.887329,1.00010766630168,46922.7995837203,33334.9276945722
"265","obs_raw[212]",0.0295911022646475,0.0263407,0.912672266422857,0.91218625512,-1.4556395,1.5203545,1.00011034489195,62066.4996867907,31112.2459024686
"266","obs_raw[213]",0.394756698780542,0.3983555,0.841686834304124,0.8381108148,-0.9888195,1.776128,1.00014233230779,52495.9160775187,31719.3857429323
"267","obs_raw[214]",-0.442110331100347,-0.4335345,0.906824208121527,0.9134454273,-1.9452465,1.045204,1.00005229730069,64350.3136834942,31168.7529016003
"268","obs_raw[215]",-0.304785718955995,-0.2997565,0.935567978927043,0.9297703359,-1.8500955,1.226435,1.00017258242578,64169.9559708549,29560.3951807034
"269","obs_raw[216]",-1.35154505457189,-1.35469,0.862245097653003,0.8603194215,-2.761993,0.086239125,1.00010114072394,53603.8041712337,29241.0394156085
"270","obs_raw[217]",-0.57927600391174,-0.58016,0.848828686660759,0.846475644,-1.972451,0.8182023,1.00027791346871,46678.7303573923,33652.2685858264
"271","obs_raw[218]",0.91717298155388,0.911318,0.764728058255875,0.7629652338,-0.32466115,2.1813655,1.00005608941641,36142.2715853369,30945.574483201
"272","obs_raw[219]",0.377800359117895,0.3683975,0.867473657160943,0.8718829602,-1.04295,1.806297,1.0002762483253,55900.009770844,31342.7317813126
"273","obs_raw[220]",0.332949267047642,0.3339745,0.735893218492724,0.7309655367,-0.8804161,1.5414645,0.999976174853813,35811.5082778691,32132.3519787592
"274","obs_raw[221]",0.165120236501907,0.168415,0.781762469228675,0.7689364053,-1.1208925,1.446036,1.00001250942468,50952.1407497934,30654.3412792167
"275","obs_raw[222]",0.17133322106662,0.1709885,0.824318414754205,0.819692475,-1.185117,1.5443575,0.999970520708664,54572.0612614296,31385.5882425594
"276","obs_raw[223]",-0.06449815870248,-0.06961095,0.759440474487011,0.74990419497,-1.308117,1.1976205,1.00005704129753,53638.9887583954,31056.3724354859
"277","obs_raw[224]",0.37280772315444,0.3646535,0.802162989765919,0.7924296849,-0.9404342,1.703117,0.999966894554476,44291.2823840836,30396.2096324344
"278","obs_raw[225]",-0.244957586052375,-0.244337,0.952401478800075,0.9504185061,-1.81158,1.31036,1.00006810829519,64727.4228561778,29074.9113978596
"279","obs_raw[226]",-0.195940216054989,-0.194826,0.952412907094863,0.9518418021,-1.7760515,1.3669945,1.00021831983123,65794.3808498722,28908.7072511034
"280","obs_raw[227]",0.46837419376486,0.4639885,0.833251636736734,0.82327688289,-0.9051763,1.846015,1.00006603242255,43368.5998863588,31209.5627178982
"281","ste_raw[1]",-0.806436223066615,-0.79978,0.755929144120855,0.745310433,-2.068198,0.4241162,1.00016714467781,51787.4334696407,31465.9241228722
"282","ste_raw[2]",-0.323165721815098,-0.3216575,0.708984027703792,0.7014099057,-1.4822635,0.8406083,1.00015096225923,35034.3607631407,31490.6331201236
"283","ste_raw[3]",0.417249212342843,0.419068,0.700573249832734,0.68969721744,-0.73232415,1.5623515,1.00001422682101,35037.7135710344,30473.0194927889
"284","ste_raw[4]",0.952684282602937,0.9469865,0.539058194715355,0.5327448819,0.078828335,1.8474665,1.00002967352947,33987.241930966,30647.2476781735
"285","ste_raw[5]",0.813312718544725,0.8132505,0.551766312494866,0.5408724951,-0.09365003,1.720261,1.00002784364328,27288.3258014809,28611.3026871863
"286","ste_raw[6]",-0.444225068733255,-0.4449085,0.696817102696273,0.692559525,-1.589523,0.69591575,1.00028948465735,42469.485495533,32650.0539217461
"287","ste_raw[7]",1.05045670263466,1.050895,0.495999026262683,0.4901660925,0.23887875,1.8681405,1.00022341758394,25282.7874246858,28639.708129014
"288","ste_raw[8]",0.742356017722705,0.744796,0.712803234650288,0.7041593874,-0.43446145,1.914794,1.00017716334001,43790.181855695,32975.0462341824
"289","ste_raw[9]",0.436244971646922,0.4381115,0.646811991717883,0.64176609378,-0.6316655,1.4914555,1.0001229517858,28815.0979947566,28770.845562706
"290","ste_raw[10]",0.505807122926943,0.51275,0.658875222428903,0.6524500059,-0.5824452,1.575989,1.00014826827372,32670.8793135871,29191.6772700484
"291","ste_raw[11]",-0.376114953937523,-0.3703405,0.709287268826406,0.7008050049,-1.5527705,0.783027949999999,0.999981039024139,51201.7441441188,31420.2884175069
"292","ste_raw[12]",0.128713254038484,0.1295365,0.647463310829676,0.6407167095,-0.931831,1.18558,1.00013436547326,38612.2718940711,31319.904867573
"293","ste_raw[13]",0.46270379660417,0.458477,0.78645321131893,0.78461742072,-0.82523755,1.7579485,1.00003938455243,46307.2674548368,32042.6657075645
"294","ste_raw[14]",-1.2604348444874,-1.2523,0.692113544452056,0.688386006,-2.4043005,-0.139047000000001,1.00011291501171,55642.3073928464,29883.6552911624
"295","ste_raw[15]",-0.0854861749491725,-0.086062,0.69236566182299,0.6860346024,-1.2181215,1.062411,1.00004246622726,33703.5303266052,30514.7641917778
