"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"177","obs_raw[124]",0.410220226945497,0.412595,0.639523047222092,0.63810562851,-0.6394412,1.461654,1.00001932976126,36085.6277780067,31324.1123026021
"178","obs_raw[125]",-0.40259173441064,-0.38243,0.875723386652329,0.8764478856,-1.8688975,1.003911,1.00008312910301,55195.4757943313,29384.1674737099
"179","obs_raw[126]",-0.42247411549737,-0.399261,0.864439986189076,0.8571073686,-1.881863,0.953348149999995,1.00000826438484,54342.9875927254,29492.4789523171
"180","obs_raw[127]",0.719462690859843,0.713039,0.632317390565454,0.6303518529,-0.31627715,1.768978,1.00005613734716,33042.3905586374,29057.2627405837
"181","obs_raw[128]",-0.399569811165905,-0.386151,0.875658903876995,0.8771647227,-1.8617325,1.0086325,1.00000048033855,57663.5633489673,29287.7838402
"182","obs_raw[129]",0.374932549640687,0.380704,0.75880497716064,0.7602372498,-0.87989475,1.617405,0.999988909654826,46290.0506227122,32771.5458886645
"183","obs_raw[130]",-1.66971812143727,-1.652115,0.708541604492296,0.704768736,-2.861861,-0.530375750000003,1.00002598500245,43666.5234930872,31602.9010526966
"184","obs_raw[131]",-0.0919328812463675,-0.07897955,0.761226946409978,0.75500596983,-1.3732495,1.145787,1.0000822892102,45777.4628604204,31853.3582419368
"185","obs_raw[132]",1.21859821273076,1.21493,0.635973517190963,0.6386729454,0.17432795,2.270479,0.999995361347479,31873.8372125327,29116.6948128943
"186","obs_raw[133]",0.693481844946685,0.689785,0.609652296905016,0.605560557,-0.2940331,1.709663,1.00001859208304,37362.3244710537,32479.3763167177
"187","obs_raw[134]",1.32787231516717,1.32269,0.67736771151316,0.672292383,0.227228,2.4595475,0.99998795876184,37787.42499469,32841.1048789019
"188","obs_raw[135]",-0.189437156166195,-0.185553,0.757297914360476,0.7493868417,-1.4397645,1.0513785,1.0001271498665,49380.5579639573,30101.0185618291
"189","obs_raw[136]",-0.103812099293433,-0.1014185,0.706231949632414,0.6993209223,-1.273603,1.0550035,1.00008152523147,46351.5024698973,32126.3723415801
"190","obs_raw[137]",-0.720240728849123,-0.7284485,0.708009786568974,0.7020689214,-1.8738745,0.452257849999999,0.999991584656191,34491.2051506524,28941.7205642099
"191","obs_raw[138]",1.788165639396,1.785395,0.619410909077672,0.615768258,0.77463885,2.805154,1.00005455061997,30898.5076793778,29523.7761255102
"192","obs_raw[139]",-0.54615611522408,-0.5417755,0.658424328986576,0.65762731923,-1.6368915,0.5317714,1.00032387946054,34962.3750405701,32694.5173964666
"193","obs_raw[140]",0.143618582431104,0.142496,0.656473946347897,0.6559430115,-0.92686755,1.2228005,1.00014654859691,33907.4787828055,29694.5185392949
"194","obs_raw[141]",-0.23948014671745,-0.2383265,0.697460969134668,0.6912503892,-1.3862955,0.91079615,0.999993534525054,34052.2285247596,29950.8252967846
"195","obs_raw[142]",0.695078997928548,0.692603,0.33557986067076,0.3322076646,0.1473189,1.246212,1.00011027326863,15355.5623233405,22629.2791931063
"196","obs_raw[143]",0.329354089718203,0.331966,0.682582438268943,0.67784472,-0.7893859,1.444326,1.00000610032641,33724.0841643674,28842.1342514483
"197","obs_raw[144]",0.718614647214866,0.721163,0.553002294235387,0.5458822005,-0.199098,1.624082,1.00008283631702,24896.2748703471,28197.0386648819
"198","obs_raw[145]",0.184762487181003,0.1835575,0.324838110743366,0.32018800401,-0.34479895,0.72287495,1.00001562217824,16521.3305277387,24698.4549030366
"199","obs_raw[146]",-1.50471712476627,-1.48889,0.731241382779168,0.732500769,-2.738957,-0.3345706,0.999998603729246,41674.4247045816,31354.771435666
"200","obs_raw[147]",-0.0895878349379025,-0.0869113,0.501243434297224,0.49436007138,-0.91322895,0.73369415,1.00012317518139,31204.2118952809,30631.4420519105
"201","obs_raw[148]",0.454723228632692,0.448956,0.501222881816535,0.4971417255,-0.35838645,1.2768765,1.00028343181828,27857.1238619385,30714.8444244197
"202","obs_raw[149]",0.266564334360482,0.264433,0.694879919667715,0.6889041747,-0.88738695,1.409856,1.00002253866529,36741.8801597272,30733.2497964313
"203","obs_raw[150]",-0.405633071490195,-0.3894105,0.867404227621742,0.857958381,-1.8567305,0.993390549999998,1.00006475294968,55852.8379727125,30418.0264540385
"204","obs_raw[151]",0.502312080803768,0.510419,0.709267464591952,0.70541981979,-0.67765355,1.649659,1.00009965026025,47735.5262914845,30282.8837464351
"205","obs_raw[152]",-0.755888546463809,-0.745991,0.825690925885049,0.8116478874,-2.1345975,0.5837572,1.00001394331496,50977.2252749163,30715.9906199107
"206","obs_raw[153]",-0.41160616742414,-0.400533,0.863605464129122,0.8634729117,-1.8573835,0.977964699999998,1.00004351210055,55088.9260041074,30865.8259481301
"207","obs_raw[154]",-1.09087602452631,-1.07427,0.783084122276326,0.779410233,-2.3996925,0.173566099999999,1.00014576067334,46122.0632793397,29504.8386070111
"208","obs_raw[155]",-0.349908742171562,-0.345831,0.300213808537103,0.2974696053,-0.8499571,0.14016355,1.00014956905739,20441.0556732048,27035.8773864064
"209","obs_raw[156]",-0.699041547689485,-0.676597,0.820360446760564,0.8208162858,-2.072652,0.615858499999999,1.0002802407188,51875.8162466706,28910.3411145656
"210","obs_raw[157]",0.127336203076335,0.123228,0.59419779667445,0.5924832837,-0.8398084,1.109758,1.00018156413218,37452.9630679212,30039.7287580208
"211","obs_raw[158]",0.421030398996462,0.4235545,0.682579948583585,0.6738009285,-0.70952735,1.5377635,1.00003279408119,34018.8381815095,28821.948829318
"212","obs_raw[159]",0.12035495870198,0.119893,0.4879758561271,0.4845737253,-0.68386545,0.921614449999999,1.00027617058815,24210.1830298219,28996.1653612805
"213","obs_raw[160]",-0.7303273917466,-0.7152985,0.805733613618169,0.8030362053,-2.079319,0.575852499999997,1.00017700580523,50782.269159881,31855.1189067923
"214","obs_raw[161]",-0.871427997869715,-0.8536735,0.801498811237145,0.8009390676,-2.213941,0.413875549999999,1.00007836000565,47375.3083729562,30119.0321995242
"215","obs_raw[162]",1.57842709637668,1.573175,0.6625781148518,0.655665024,0.4939349,2.676287,1.00025865124455,37514.2764445582,31960.0839358408
"216","obs_raw[163]",-1.40341007583462,-1.39666,0.588553331592072,0.5892793851,-2.3902915,-0.4549248,0.999939189165697,35402.9899328561,30978.3760541269
"217","obs_raw[164]",-0.746579838736415,-0.7285075,0.816137605565231,0.8171490747,-2.1083185,0.566127749999999,1.00012824658654,55011.7808233865,28392.2545920579
"218","obs_raw[165]",-1.46222749911763,-1.444835,0.741503478838788,0.7408633743,-2.7092145,-0.26867725,1.00004384394207,41616.8716120019,31751.5811893856
"219","obs_raw[166]",0.301415097361639,0.302696,0.685351334740833,0.6797543088,-0.83386615,1.4191525,1.00015129988826,34083.8278442289,28011.4306079824
"220","obs_raw[167]",0.9330426339653,0.938943,0.676333202971308,0.6702619623,-0.1908233,2.03232,1.00006224679088,32222.1571160383,25994.702927912
"221","obs_raw[168]",-0.606700280755177,-0.5866495,0.8332259474066,0.83361067902,-1.999646,0.7286556,1.00009404471278,53809.9597061675,29212.3609636091
"222","obs_raw[169]",0.983565104887632,0.985043,0.67742390627032,0.6789967002,-0.13098395,2.0872545,1.00004909438571,32657.1421885197,28529.2696789684
"223","obs_raw[170]",-0.920187159033243,-0.9197605,0.571825924897576,0.5688202464,-1.85914,0.0177320599999987,1.00016838645656,34129.2684600722,31206.6975032449
"224","obs_raw[171]",-0.0583082326821425,-0.0525378,0.602362632029434,0.5997072522,-1.057621,0.9180615,1.0001050751493,28175.8613797673,29839.4631373228
"225","obs_raw[172]",1.4682708356575,1.460645,0.448238570034296,0.44804172,0.74344945,2.2127425,1.00002158677204,27466.8192228212,30506.6657760686
"226","obs_raw[173]",-1.39356227575487,-1.378105,0.741334636443894,0.7370916399,-2.64702,-0.198147300000001,1.00004069942574,45269.8077962697,31837.5399685111
"227","obs_raw[174]",0.6946842517081,0.696131,0.623760799324123,0.6212442411,-0.33535655,1.718179,1.0000215619053,29774.6101793723,30211.9410783141
"228","obs_raw[175]",0.632914216818527,0.6288515,0.534638616248581,0.5345017629,-0.2406794,1.517082,1.00002438301596,29541.7668290898,30675.4027866743
"229","obs_raw[176]",0.180293770804479,0.184124,0.499661929394852,0.503520612,-0.6455314,0.99620005,1.00007573466476,24686.1603801432,28645.3332272982
"230","obs_raw[177]",-1.67115707328555,-1.64833,0.683514407433593,0.684746223,-2.832426,-0.580382150000001,1.00004940465673,40410.1865027423,30222.4456595294
"231","obs_raw[178]",-0.430261882913775,-0.431031,0.474499693997348,0.4715201736,-1.2132905,0.34339625,1.00002491816563,32477.4686666778,30712.6639064355
"232","obs_raw[179]",-0.285636527263686,-0.279571,0.665645881296987,0.6569808315,-1.386474,0.805492299999999,1.00015160839134,34741.106946538,30284.8706149862
"233","obs_raw[180]",-0.96743386988108,-0.951672,0.785315651100393,0.7828950843,-2.278842,0.295681249999999,0.999969231798362,47884.3082544606,32718.9330798541
"234","obs_raw[181]",0.160937144437207,0.1621105,0.523195106695712,0.5207032047,-0.69980915,1.022034,1.00009613265598,30528.4709013607,31112.5302465893
"235","obs_raw[182]",0.924791603877443,0.923044,0.438266180387571,0.4347754152,0.20259115,1.645756,1.00002073922074,23685.4857208991,28493.5707398452
"236","obs_raw[183]",-0.165995076621858,-0.1684245,0.565933189580153,0.5620099233,-1.0968605,0.7646982,1.00007603885454,29591.917307946,30221.5847577007
"237","obs_raw[184]",0.748544268658525,0.7435745,0.634739649736361,0.6314252553,-0.286435,1.7951045,1.00021341278234,35976.6341900744,31425.6399815097
"238","obs_raw[185]",-0.652782116499168,-0.6400345,0.843238029603156,0.84969599946,-2.062844,0.70813455,1.00008183080388,53060.0757358048,30142.1943049105
"239","obs_raw[186]",0.783278741755107,0.7829135,0.619174116603732,0.6114850266,-0.2359836,1.805742,1.00003608265658,33443.7127302193,28596.0634246079
"240","obs_raw[187]",1.867828795415,1.861845,0.457862108872656,0.456744582,1.1295785,2.630694,1.00019818373343,23758.1134790944,27908.4534215008
"241","obs_raw[188]",-0.817551003654736,-0.8051365,0.68724471876528,0.6840923964,-1.9677205,0.292815,1.00004063653156,41279.09766299,29014.8749522247
"242","obs_raw[189]",0.731528019559557,0.72746,0.639734786968951,0.633922695,-0.31239295,1.796213,1.00005412879689,34476.222406236,27713.7150470869
"243","obs_raw[190]",0.602601060101905,0.603468,0.490554099109781,0.4850266596,-0.20353525,1.4088855,1.00009030886462,25745.3249100234,28795.3164536768
"244","obs_raw[191]",0.265041282460278,0.264334,0.623868760892227,0.6276283167,-0.7550381,1.293451,1.00006702704575,32932.3228037555,30696.88980521
"245","obs_raw[192]",0.306070827730665,0.3030585,0.632920551447601,0.621935874,-0.7289557,1.3490535,1.0000629016156,35154.5581731526,31005.6685381105
"246","obs_raw[193]",-0.764285919171782,-0.7432295,0.813332168634395,0.8056485465,-2.1328115,0.5401457,1.00008433478992,52894.1074497243,28825.4443157901
"247","obs_raw[194]",-0.868782036101065,-0.855387,0.621745411835698,0.6160343847,-1.9084735,0.131308649999999,1.00001152344486,35780.2021409788,31996.5345214716
"248","obs_raw[195]",0.0612938833888475,0.06758795,0.450412309630111,0.4437236475,-0.689406,0.7931278,1.00014101641997,24540.6699453132,28475.6437286211
"249","obs_raw[196]",1.00906371964676,1.002785,0.4868446172262,0.4820562705,0.2157684,1.8141805,1.00003941386969,28854.7539395592,29826.2001036052
"250","obs_raw[197]",-0.56129860309994,-0.5462195,0.859704076950944,0.85787513301,-2.0000765,0.82796875,1.00011553471663,50759.2187677567,29905.0580623952
"251","obs_raw[198]",-0.700247911468486,-0.7010455,0.757733759043235,0.7553009331,-1.9512425,0.539307799999999,1.00015856085639,41632.9644918243,31675.6438912175
"252","obs_raw[199]",-1.09098206819487,-1.07788,0.769011290023883,0.7662640188,-2.375906,0.149828099999999,1.00022405419172,44907.9629146206,29570.0729631453
"253","obs_raw[200]",0.238638749778312,0.244606,0.606033937393312,0.6019422717,-0.77118535,1.226923,1.00000540653704,26040.1176063322,27006.8204276809
"254","obs_raw[201]",-0.558547797472534,-0.5421945,0.833925380357244,0.82152919401,-1.9563825,0.787671399999998,1.00002062153115,56464.2515903097,29842.0712780593
"255","obs_raw[202]",0.7851442203805,0.785981,0.602812229089828,0.5995871616,-0.2053689,1.7692505,1.00016735243559,29161.7164431676,30394.6137763255
"256","obs_raw[203]",0.288713505169018,0.2964735,0.566615592702725,0.56786018877,-0.64654815,1.2092315,1.00001392197593,30548.8917385297,30030.3295975615
"257","obs_raw[204]",0.600468972624542,0.603052,0.555717387845183,0.5544234591,-0.31746945,1.5058415,1.00006036496344,36960.1346846715,32058.6262266614
"258","obs_raw[205]",-0.30983345243854,-0.3085585,0.521796075139496,0.5137542585,-1.1682735,0.5457686,1.00012190990117,37802.6989112611,31236.8136432272
"259","obs_raw[206]",-0.753585893138375,-0.737472,0.635700872474944,0.624901074,-1.8314225,0.2635811,1.00026203138853,50465.7489222396,30248.248440378
"260","obs_raw[207]",-0.569404852997317,-0.5613435,0.737639869995717,0.72919746207,-1.7996735,0.629918,1.00005696981994,45032.0800956016,29844.8675414956
"261","obs_raw[208]",-0.359030328760162,-0.3502115,0.743808194399733,0.7348373466,-1.5968535,0.8514598,1.0000563060853,45276.4057230261,31797.1840274429
"262","obs_raw[209]",-0.460613960689708,-0.462656,0.663877852450727,0.65892148077,-1.5544055,0.63629605,0.999989842103273,39607.8153834479,30282.26614002
"263","obs_raw[210]",0.182524825420775,0.181087,0.641157772420041,0.6357885471,-0.8679906,1.242899,1.00009511254953,33600.4369808793,31041.9469084736
"264","obs_raw[211]",0.792356966835988,0.7932095,0.681831021692114,0.6763999263,-0.3312177,1.914186,1.00014430888768,34890.9155884709,28981.5621399701
"265","ste_raw[1]",0.822087146494489,0.8265265,0.745619779353706,0.7457863476,-0.4105488,2.041252,1.00002101997364,33498.4546357921,28296.2751582742
"266","ste_raw[2]",0.141844553943702,0.1416095,0.574734509616983,0.5658291009,-0.80804145,1.0830505,1.0001137594971,26682.2745178355,28067.2990992899
"267","ste_raw[3]",0.325746830374822,0.321188,0.584392173182169,0.57877286607,-0.63250475,1.2904615,1.00007144025087,28020.2548576101,27416.5740642822
"268","ste_raw[4]",0.198845000259446,0.195788,0.389320921537623,0.38645214384,-0.4382615,0.841025949999999,1.00019764770082,17655.0725961168,24937.8426611599
"269","ste_raw[5]",1.1465289151818,1.13201,0.497580821258253,0.4947932871,0.35305395,1.981907,1.00004148315258,28842.0539121344,28235.8258462256
"270","ste_raw[6]",0.815934140636475,0.814627,0.530941455091583,0.5316062451,-0.05789213,1.6876725,1.00005961563932,24242.377382206,28091.8825329852
"271","ste_raw[7]",-0.0552670509602325,-0.0535111,0.50359392648368,0.4990142493,-0.87838035,0.773098699999996,1.00005745418893,23568.4856495803,27468.5870956162
"272","ste_raw[8]",-1.22129576801152,-1.216725,0.559496712819289,0.5565769356,-2.1499555,-0.30980275,1.00021560381311,32810.6732077502,31742.0971712492
"273","ste_raw[9]",0.49229538436897,0.492119,0.383863928497207,0.3834099969,-0.1341757,1.125381,1.00018427448573,16752.1433053638,23994.9379498359
"274","ste_raw[10]",0.319490815444313,0.31277,0.501527128405278,0.49890891057,-0.495952,1.1535225,1.00003773589469,25422.43514019,29629.7590982816
"275","ste_raw[11]",0.375284720059415,0.379829,0.766939505250499,0.756845061,-0.8898957,1.63103,1.00022193928158,36422.9765978512,30496.4847255096
"276","ste_raw[12]",0.646754265193673,0.647975,0.756977989949673,0.7571326854,-0.60395,1.8853105,0.999996371070977,34971.6141027473,29075.9530339072
"277","ste_raw[13]",1.40350859674502,1.403125,0.63735071952627,0.6331272801,0.3562308,2.443591,1.00003956571074,25573.604269765,26225.7812382806
"278","ste_raw[14]",0.284054185646185,0.2882525,0.677287419595613,0.6731167086,-0.8316893,1.3953285,0.999998369198299,30845.1526658992,28915.4747023868
"279","ste_raw[15]",-1.0745742931726,-1.066985,0.567007751238104,0.562883916,-2.025461,-0.16150225,0.99997967287023,31474.7218339418,30253.51557838
"280","ste_raw[16]",-0.013325608269776,-0.0139001,0.551787569261241,0.5482395345,-0.9147413,0.898584499999999,1.0000594538021,25887.1073447924,28026.2665844762
"281","ste_raw[17]",0.65134996988392,0.647951,0.638613791489578,0.6332318034,-0.3959875,1.702273,1.00012651217026,27157.8248124105,27326.2157687073
"282","ste_raw[18]",-0.216816890178095,-0.2165945,0.764068147107525,0.7619414985,-1.4716645,1.0371805,1.00004044439675,35145.5573651926,30283.0837567215
"283","ste_raw[19]",1.0078518432036,1.009565,0.652247135482225,0.6509607342,-0.0700362,2.0833935,0.999968184606268,28237.4777055846,27300.8242869578
"284","ste_raw[20]",0.0700183448451095,0.06947915,0.680276267730153,0.67565440089,-1.0480505,1.1854915,1.00005464427417,33535.2931172654,29758.6669261271
"285","ste_raw[21]",-0.0381789254518,-0.0302899,0.695150245021255,0.68692623804,-1.1882845,1.098173,1.00018775303564,33024.946304492,28812.2248416926
"286","ste_raw[22]",-0.37107385598101,-0.369536,0.661979867261882,0.66109741866,-1.458413,0.70920485,1.00003270109553,37415.2519461458,32139.0062909255
"287","ste_raw[23]",1.06878236035905,1.06456,0.557361767656646,0.5545205694,0.1675174,1.9920055,1.00006191603215,29290.1468077371,28195.0171330245
"288","ste_raw[24]",-0.150538344384923,-0.1514045,0.69546366160509,0.690661797,-1.301176,0.990837149999999,1.00009820096465,35586.2360848186,31386.6077488704
"289","ste_raw[25]",-0.233801903733917,-0.2303705,0.760846089837524,0.7550377716,-1.501061,1.008419,1.00015686046041,44368.1024604218,31370.1103629698
"290","ste_raw[26]",0.37719498743049,0.378274,0.753725548680463,0.7499598666,-0.86299835,1.6201555,1.00001661913203,35235.1244376508,30364.5708905372
"291","ste_raw[27]",-0.871041965346808,-0.863794,0.690174576881377,0.6808855326,-2.0180805,0.26391225,1.00000373826763,42586.7076644825,32409.2334872316
"292","ste_raw[28]",1.35923240146157,1.357845,0.637297367390995,0.6349619976,0.3173562,2.403744,1.00004976077814,25843.4169763609,26704.2151848005
"293","ste_raw[29]",-0.601294564539762,-0.59903,0.703905849381208,0.7047509448,-1.7510565,0.557732449999999,1.00025317414472,33974.1012246217,30556.645451367
"294","ste_raw[30]",-1.41812213475,-1.409335,0.479856043311513,0.47710068,-2.2245205,-0.6541175,1.00003983516136,31529.5371217359,29873.8249434069
