"gamma_b","sig_b","kappa_uai","kappa_forest","c_obs","sigma","b_landcover_change[1]","b_landcover_change[2]","b_landcover_change[3]","b_landcover_change[4]","b_landcover_change[5]","b_landcover_change[6]","b_landcover_change[7]","b_landcover_change[8]","b_landcover_change[9]","b_landcover_change[10]","b_landcover_change[11]","b_landcover_change[12]","b_landcover_change[13]","b_landcover_change[14]","b_landcover_change[15]","b_landcover_change[16]","b_landcover_change[17]","b_landcover_change[18]","b_landcover_change[19]","b_landcover_change[20]","b_landcover_change[21]","b_landcover_change[22]","b_landcover_change[23]","b_landcover_change[24]","b_landcover_change[25]","b_landcover_change[26]","b_landcover_change[27]","b_landcover_change[28]","b_landcover_change[29]","b_landcover_change[30]","b_landcover_change[31]","b_landcover_change[32]","b_landcover_change[33]","b_landcover_change[34]","b_landcover_change[35]","b_landcover_change[36]","b_landcover_change[37]","b_landcover_change[38]","b_landcover_change[39]","b_landcover_change[40]","b_landcover_change[41]","b_landcover_change[42]","b_landcover_change[43]","b_landcover_change[44]","b_landcover_change[45]","b_landcover_change[46]","b_landcover_change[47]","b_landcover_change[48]","b_landcover_change[49]","b_landcover_change[50]","b_landcover_change[51]","b_landcover_change[52]","b_landcover_change[53]","b_landcover_change[54]","b_landcover_change[55]","b_landcover_change[56]","b_landcover_change[57]","b_landcover_change[58]","b_landcover_change[59]","b_landcover_change[60]","b_landcover_change[61]","b_landcover_change[62]","b_landcover_change[63]","row_id","landcover"
-0.395337033746244,0.153208232155068,-0.0405410980945033,0.708165591588945,0.0404932318821391,1.28122567292194,1.56437578856356,-0.580703336776008,-0.387907386443934,-0.695212191462847,-0.811230630514481,0.311569038110645,-1.32419102982434,-0.340809606694664,-0.726008522193958,-0.632454829450015,-0.519702465660439,-0.536896556084228,-0.918054403582022,-1.01840455296452,-0.57297446507901,-0.775125297057043,-0.825710831790233,-0.882520942199294,-0.830585624998751,-0.559292511247513,-0.680888102319918,-0.791631399618163,-0.497383075485213,-0.108611226661898,-0.107581963155401,-0.570444711235544,-0.902381287672901,-0.740960791098461,-0.894099932238959,-0.433836368663688,-0.624722198407008,1.6230287261815,-1.13664334676498,-1.2765485929086,-0.505734561479392,-0.756072290125952,-0.60983170846802,-1.04393211150357,-0.774629320704009,-0.852580736287474,0.982754220752581,-1.38077445650127,-1.07527772541635,1.03849749162239,0.369034366162376,0.462744876829205,0.626337821204771,-1.23175090790696,-0.571176099350319,-0.19570975035804,-1.05266461407107,-0.200414136294597,1.26406931779508,-0.248017957740205,-0.252798756976738,-0.365643989934287,-0.801966197442724,0.336227137464914,0.818342208825239,-0.236769299641914,-0.785475234844756,0.626421075700844,0.427278296208936,3037,"forest_positive"
-0.905555603232014,0.439104563304087,-0.478402158224605,2.24936534514755,-0.035747980635778,1.26449287437781,6.13818603106407,-2.03371580355518,-2.71415650237331,-2.29110709959817,-1.94246783044595,1.15465466674484,-1.38443590166542,-0.683990882491402,-1.18157603251883,-1.90505615741292,-2.82579445894441,-1.4109187352944,-2.61451128358939,-2.21081986108484,-2.49890080582864,-1.68474320708952,-2.4309354821406,-1.7945027562633,-2.22647328381503,-0.995656844342866,-2.15746532642629,-1.49989719790288,-1.36283312881512,-0.898575648690373,0.900480718650592,-2.94549497127829,-1.67749966679414,-1.71244392708038,-2.70451259258291,-3.36948751940793,-1.64950082231614,5.83716148101935,-3.02068487549557,-4.63916612687866,-1.10560965788133,-2.96728094302829,-1.06473748189245,-3.81802766727671,-2.21355857974331,-3.399051187701,2.30322863359546,-3.07401508601333,-1.84277660025251,3.74977642547138,2.17619250465124,1.77475957438599,2.31738080341824,-1.18551093120634,-2.05699772010825,1.77545002224833,-2.18560477629896,-1.04291580245007,5.56868477389351,-2.7718201589432,0.445352209113604,-1.51106431878158,-2.45982183948008,0.484198592315731,3.9524741674994,-0.844721020637642,-2.51342683510337,4.09303429396813,3.4221907773745,3038,"forest_positive"
-0.682544961068198,0.0978382046749302,-0.279835940635937,0.295464205815212,0.0196432331709429,1.26421367195048,0.225609956925892,-0.763270076604846,-0.729902189755339,-1.19301844978217,-1.08904555063319,-0.39013582114986,-0.756030757930352,-0.757929987909306,-1.02207178818521,-1.10619956707783,-1.08214463502343,-1.01791428000955,-0.945530299615435,-1.17019778248283,-1.03477068679257,-0.766867081439691,-1.25247596849317,-0.847213250417046,-1.0437132509938,-0.773371436564681,-0.655862912981627,-0.528434868985786,-0.958921958891224,-0.7903100015629,-0.405297250566781,-1.35634888463683,-0.698422137337835,-1.08872868317762,-0.377518118034775,-1.12161087364719,-1.09941789401111,0.394338493279922,-1.30069574028027,-1.64444763415938,-0.601426169592066,-1.03246396374554,-0.0819620893068612,-1.26633974583893,-0.766393101706345,-1.02061796841235,-0.122356899031545,-1.27241412355302,-0.750367871113717,-0.0132083038589163,-0.00568663598235404,-0.339317132476925,0.298696199384652,-0.81526130103665,-0.876761922210906,-0.670280243385481,-1.24849511679467,-0.674217992662819,-0.13387086161558,-0.78405633756028,-0.304191809631582,-0.703633251502874,-0.781370419866636,-0.187597358796237,-0.168705008002187,-0.296546810248317,-0.403205484990076,0.0292240885026033,-0.00494854659618937,3039,"forest_positive"
-0.474835298587378,1.59209862736198,0.277752513591235,2.86495315402824,-0.0145472114956175,1.25909052420659,9.49257961975919,-2.12480308727755,-5.02379196165354,-1.38024422138792,-2.49696392001329,2.89719341013528,0.0692383869116764,0.634905134965131,1.66836030521847,-1.60685779242162,-1.15543582681745,0.454423997258881,-2.26003663874617,0.0957786205805964,-1.95143802055531,-1.23073920289381,-1.08108229711178,-0.829289031707129,-1.81401763066132,-3.49848373275236,-2.11295813590686,-2.169776598055,0.464143017734402,-0.17627007916451,1.55883223855099,-0.567774518753164,-1.33430556599837,-0.00822316663292777,-5.252283153174,-3.77986177229644,2.03782905843157,7.34804759799443,-1.5033481778017,-2.37293984299073,-0.69296752436904,-2.93191230971748,-2.8330289069493,-1.79143787063208,-3.41569509158233,-4.78645548237631,2.38735014021996,-1.12761723702731,-0.787749746757152,4.65435214534843,5.1444804499352,3.11353325784376,0.747915853433911,0.4394363209598,-2.37373095816182,3.28932378742835,0.202868219099084,-1.32509540514628,10.025375191739,-3.82076514219525,0.000898294126971289,-1.38695913276156,0.752699540732307,0.0296740954695689,6.27507261613541,-2.14345759581592,-5.49399529728871,5.87786645181817,5.75207219248026,3040,"forest_positive"
-1.13371853169038,1.08004598443867,0.00994138241304192,2.72574843160128,0.0968485968141092,1.27544187509845,8.01393643317941,-1.94284940801141,-5.11837442279906,-2.49575866200935,-3.60943016735941,-0.47903817994569,-1.32221503309486,-2.15416702872898,-0.960852527595194,-3.4975639109436,-1.36126320827943,-1.61840608870093,-3.52122385313988,-3.13921602492157,-1.10127693043786,-1.79499633944666,-2.92480148469811,-1.899310214132,-2.61593646111817,-1.05466107038984,-2.09038487043587,-3.41186418782603,-1.12282304746745,1.85062910479994,-1.83172866894268,-2.69095101299936,-1.83842519452957,-1.36842325414404,-4.67789269390805,-3.75919835766509,-3.66714091245589,7.37841196954844,-3.36634198668387,-4.96128309939195,-2.18167701379849,-4.29789324704314,-2.49223068216645,-3.55321431372675,-3.24534768279899,-3.73576275557153,2.71235376783981,-5.6507177511797,-2.48184587218493,5.20774864806032,3.88149375906563,2.70875155597086,2.32531892414639,-1.81067766414751,-2.26198418753914,2.15749337562648,-2.21705285494831,-1.47181068349713,8.60055449778566,-2.65925774887044,-0.182116826281996,-0.933549071653817,-2.13017558620195,0.287900391313384,1.80632266777404,-0.955295981578539,-4.01268944482037,3.20125819108908,3.30998733593641,3041,"forest_positive"
-1.0851833173459,2.05483751591461,-0.6108979519539,1.13964381460237,0.0958266391316401,1.27779329365189,4.30585162499967,-2.04359785260653,-7.21864829298365,-3.28525370565994,-0.861999886606172,-2.93428724453625,1.27518772341513,-1.06921752309864,-1.87600094355131,-5.26816154578499,-1.34127426742518,2.20951375104439,-4.2133158701526,-2.98730080454093,-0.487980731404219,0.265208258155999,-2.53016852103311,-1.82825046633481,-2.81953139587287,2.65524413205631,-0.923745516474627,-4.53646530693014,-2.3527870888078,3.92234859270531,-4.32741776042923,-3.75584246606847,0.278356489703353,-2.12679246803961,-3.15004116994891,-2.50098312076263,-2.87650397723732,2.29056237474101,-2.8334134343157,-6.33539120823525,-1.41725781458395,-6.75600147462773,1.24972127853792,-6.12619057896103,-5.38289206283868,-4.40205072456242,-2.14647349798775,-1.79417349892909,-0.437788291056566,1.24522307193551,3.77677619090174,2.43649007320716,1.66483023083181,-0.209985830581239,-1.30057366413406,2.38345141287362,-1.31444875737457,-1.76064222859082,5.85548021834109,-5.09573294573076,-0.325091180124989,-1.15225777916549,-1.23154348572537,-0.592466513077383,-0.55924385488788,0.482481400176298,-4.0368701150114,-1.6423742935882,5.50157067908205,3042,"forest_positive"
-0.0493846551338167,0.424650572075694,0.0112036028256084,4.36523988284885,-0.0099509747174576,1.26192203790143,12.0836528384361,-0.953205139748746,-0.260915628382982,-1.66710307539013,-4.16657623017948,5.10805526043618,-4.87674278060645,-0.622352526746269,-2.25177664076144,-1.4104876818355,-4.00248563906249,-0.852871340787129,-2.74889587551035,-2.79844280312557,-1.55979541557332,-2.17284618963423,-1.5839006827091,-1.8021947139392,-3.10212191297362,-2.0397536485301,-2.34034181588679,-2.32946265346998,0.0221459210731616,0.24741835472383,2.58646547791775,-2.23305959161211,-1.5978554206877,-1.34429673328045,-4.10162597854269,-1.91839174691082,-1.9434664690747,12.4390033242892,-3.78950990666964,-5.47843257606331,-0.713904536197501,-2.93644080101773,-2.96637189132334,-4.20139448420467,-1.03306331013286,-2.82116566431064,7.8154468053342,-4.88546577773487,-4.14616232797668,8.85077307534186,4.00311580313286,4.35765009700657,4.97901901244347,-3.78880422548274,-2.16962485684223,2.76620778376356,-3.18075593465762,0.536206444234014,11.3697778682977,-0.248488385585921,0.764912588321816,-0.383186804488989,-2.32012649539893,3.40019980614562,8.18041940051758,-0.492583798661821,-2.93507444797288,6.68692408023367,5.02279760609819,3043,"forest_positive"
-1.5441791345357,1.75170630862985,0.870515226739718,-0.12563992514132,-0.0695555930359249,1.25872702672733,-3.74929600757456,-1.73862109027228,-1.38943821949303,0.492715258849699,-0.518595801354385,-1.06441354837752,-3.83528434831289,0.410587921726334,-1.00480568515504,-0.56710608549648,0.14694718839774,-1.46301715541877,-0.992050896617004,1.06560144817308,-3.53280996515982,-1.54919729882729,-0.121949122202869,-1.93539124342837,1.95689050202528,-1.33760546867121,-2.12935220097541,-1.0865836059337,-0.0989606380505264,-3.22550680462977,-1.87950752950811,-1.95486618483726,-3.15821789954474,0.526027211694095,-2.22993194218512,1.15198665066155,-0.645997588541633,-3.8856017204527,3.41959106593928,0.372029382641179,-3.24727046578652,-0.748782651429941,-3.90035036045851,0.130566999914135,-0.388887952796231,1.25599503950835,0.134959796802008,-2.44377832578578,-1.75412835883609,-1.41558633303205,-0.621837673001116,-1.41826002011289,-3.03450645324513,-1.70172578175061,-1.36062982061403,0.380153449833817,-0.677801224015377,-2.79958078434858,-2.40929198482237,-1.26340963469271,-2.04252187497966,-0.141557139513043,1.07778815903436,-1.37270897094418,-2.24012098540255,-1.98828009998031,-1.97671688543305,0.243885196804754,-7.04777158274708,3044,"forest_positive"
0.247249824417453,0.325542039102139,-0.214566845557303,2.21699191196848,0.0297503990795723,1.2655066782564,7.10617362707516,-0.538509206206715,-0.557402976608056,-1.07788253981476,-2.14228493553231,3.00571218164688,-1.41424071996655,-0.372061210920622,-0.580510018265241,-0.642061397006584,-1.63601865995607,-0.164903581532486,-1.28909532961701,-2.02273158839033,0.0351981275900342,-0.698779997401988,-1.13891920951516,-0.712801237690554,-1.51348749600367,-0.00941958781324759,-0.82281289645737,-1.37088036239446,-0.451927312629801,1.18885015142372,1.37207329117854,-1.4489712221227,-0.457583219755441,-0.816776731616042,-1.67741068199829,-1.31869304441101,-0.945239143790001,6.84320814876506,-2.52846315229089,-3.09993244250486,-0.0205122660819491,-1.71169609481841,-0.857539205705809,-2.12602533729806,-0.0536225025779064,-1.7243490797612,3.95601631059727,-1.81197451726601,-1.39941391177778,4.96907079190342,2.4879659778468,2.44114376227434,3.90101692893554,-1.46462898228337,-1.30403469621882,1.58465019750804,-1.42293265093837,0.346321194357455,6.45367671221661,-0.256034309408749,0.829187969705482,-0.236807110150736,-1.51218753177321,1.96016740617757,4.65941006145424,0.275481871419551,-1.53009555306356,3.44069335414425,3.84660409981329,3045,"forest_positive"
-0.580257141258104,0.472882124821933,-0.411932577729474,2.84763242674696,-0.0188667402557424,1.2582302546603,7.44795303085425,-2.43712986845616,-2.13673904193131,-2.22779814879701,-3.19637709489212,2.84871951115338,-3.27967523911368,-1.37082190053195,-1.19015301946208,-2.61205515340277,-1.995923541184,-1.67141597010098,-1.77049543638894,-2.59075851842005,-2.23999794212378,-1.97906377234795,-2.4733378536797,-1.36318784803918,-2.03269926151459,-1.9172074027117,-1.51629560092284,-2.15501763321059,-0.924377689516242,0.302526098147535,1.20859397880427,-2.84509054075044,-1.76702994669577,-1.32383753147438,-3.62168566712484,-1.31505712917092,-2.07480642427905,8.3513057033546,-4.76002268098455,-5.23119422167927,-1.06955624492446,-3.37178733118952,-0.684548289984125,-3.21697714739365,-2.14042210512046,-2.68743846102766,4.42457127395396,-3.44152593651792,-3.03097072721379,4.86152561145846,2.57575403280077,3.33396345282634,3.34141782423036,-1.98755913564442,-1.59178951883938,1.75204764725261,-2.47332839344834,-0.749386268340448,6.40091346332566,-0.708561804006621,0.67241653682694,-1.17147222912477,-2.71371527075119,1.53226146926811,4.97673510198462,0.114717434904109,-1.65567412571457,4.05504882560512,4.39655200809011,3046,"forest_positive"
-1.49710618529878,0.832640062829253,-0.317771927863786,-0.750305213552537,-0.0637664033529734,1.26820412709831,-3.41849627460915,-2.04153483689871,-1.42442209669148,-1.56537123796654,-0.158362644025477,-2.5525350261623,-0.780793363094517,-1.47973821989096,-0.359869964287674,-3.16697934258412,0.689724447553296,-0.405456400276191,0.0606480473919155,-1.91512326770656,-2.09855077946344,-2.64152267368746,-1.56640482531857,-1.23442576863205,-0.709542527391928,-0.315733625731152,-0.921837382287462,-1.06865818937751,-0.689426307667378,-1.71974614504419,-1.49677255455688,-2.4686930189121,-0.89344842700535,-1.3902865339633,-0.809713105953803,-1.37953833352798,-1.754950825586,-2.50674907115639,-2.72968846495022,-1.55378082934975,-1.29608854730697,-2.26531181395099,-0.129950162991946,-0.00799110872619124,-2.04377620603256,-1.64632048598196,-3.15074546416799,0.0997549452752575,-0.620225954044384,-4.99790514584422,-2.40536282984613,-1.32176868067338,-1.97994998132772,0.0598420651034068,-0.587445897980908,-2.19941032941894,-1.80839086912826,-1.57770530910339,-4.92036696670229,-0.703076324955086,-1.68063503864536,-1.75853327061958,-1.13811760275345,-2.17197674784428,-3.19659044919978,-0.0104963814861021,0.700970151615788,-2.47732523204771,-1.20723584160276,3047,"forest_positive"
-0.12029824270249,1.5882487961763,-0.25946612201593,5.86817695344359,-0.00213448070988967,1.25816055954574,15.3685777096958,-2.22687788383075,-1.31123410245987,-3.44417805832535,-3.88856272003284,8.35335920084157,-2.63489446684858,-0.820915509413373,-1.98554865203541,-6.09104957586135,-1.82383270172802,-2.08032981296918,-6.11745133810623,-4.38399762942907,-6.14459739688304,-0.936567166343373,-2.48882154151059,-1.79324392540239,-2.27647612142186,0.715689090493568,-1.74918448403135,-2.31536349365648,-0.982048973081,2.28525365339081,2.59838559935914,-4.28235318311013,-1.85147174386431,-0.777734032660141,-5.29899358895715,-2.17597655809388,-3.27423077632555,14.3610231675445,-5.74574887124082,-7.73750051296212,-1.95035841060448,-5.64108414202257,-3.91990110520036,-3.8085501352944,-2.39381921341018,-3.60230426018323,8.05417098822022,-7.49967232700684,-3.91894776406329,9.9497547346379,8.13942840364068,4.00237716619805,5.73857278670322,-3.36397599003233,-2.46037117183694,5.07336862966486,-3.17343434050871,-0.228755347684764,16.583012930869,-2.57207164351885,1.98949445451844,-0.684965735528679,-3.24850792272392,3.45168972208469,9.09458822037003,-1.69296524674023,-4.22559788099962,7.84572248876529,10.7742869421208,3048,"forest_positive"
-1.09283386408273,0.571928110371958,0.995843724642715,-0.396286907237229,0.00528082330636608,1.28037765867389,-2.51383165388946,-0.796222307058283,-0.0608642368853187,0.430588038943833,-0.661513040599524,-0.618687540459701,-2.85720498172652,-1.00407789871684,-1.51558222031633,1.43080974456918,-1.34995454598191,1.07505534426152,-0.864008886870868,-0.53341868476355,-0.372436681384797,-1.99184987931813,0.693676277682012,-1.78471113586645,0.0511818400532992,-1.35826972822682,-1.10988751782831,-2.18088254663386,-0.577626700769853,-0.444350398120595,-1.4435510316057,0.983847418262802,-1.16391317364283,-0.161243875794358,-2.24170579812951,0.303076910943918,-0.127929392943789,-1.29264906163243,0.441738951160759,2.12506655081499,-0.995447186341991,-0.467683996738928,-3.39565773137275,-0.0315200989304274,-1.15675089648772,0.461482956774096,-0.451021538348657,1.33330056968691,-2.42581335446729,-2.33679389428516,-1.31971046369588,-1.30860009332951,-3.15267130329675,-1.95772398938661,-0.399780028391225,-1.24341327613285,-0.881949253686692,-1.2987965628809,-1.86320028327899,0.25775574698342,-3.35746314974461,-1.77896972540335,-0.655110323098832,-1.86637901815736,-1.87253800530842,-2.65367876429816,-2.0703135150789,-2.79942161883224,-3.16132659942384,3049,"forest_positive"
-0.240126675173739,2.71520667835433,-0.608373609697568,2.83788678746236,-0.0443301203195388,1.27959268963262,8.25519360808458,-1.31531959374128,-2.61140917106824,-3.70431062846598,-3.11970733283655,0.533166093881653,0.69572142373386,0.488386261059342,1.45104319365558,-6.73676300401177,1.72681666214818,-6.89317352208065,3.92820028855463,-0.901941142732217,-0.764165885970852,1.83391475790703,-4.63584380676526,1.83357061955802,-3.47845959442317,3.34708110186837,-4.06342673935838,-2.01938212626929,-0.0441511484677064,1.1070171048554,-1.66503711633234,-3.97685332996259,-1.57313878005235,-2.8625099052264,-4.09462055687822,-0.81228023052416,-2.47487888251351,-1.29425362993094,-3.1263303299934,-7.83113873333726,-3.23709903598823,-3.28078063339448,-2.96968292186021,-4.72631129742577,4.42244958898765,-3.83548387627995,-0.330001568557188,-9.90467101303827,-0.848357813691689,7.81378575177818,-5.2779117211148,2.21859884203515,2.70571348967834,-2.17680108449315,-2.7363559558887,3.42050322223883,1.00133090184599,1.63105373438106,7.35910173423689,-2.89858826350252,1.97447732849665,3.69672738874416,-0.362229083543525,2.50834934757241,3.42657790466841,-2.82805064765661,-2.03571478674943,2.85390531327944,3.05336537939435,3050,"forest_positive"
-0.860924025881567,1.35350275579923,0.419459555051079,-1.39321543958822,-0.0154452094788452,1.28084186264822,-5.22411116201228,-0.398851218995363,0.846344620852195,0.413378133415354,-0.569498625036516,-1.20894272222905,0.278729842936516,-1.53179277526489,-1.84235258561573,1.05234690966393,-1.77260598157757,2.42530375844623,0.138129559278461,-1.13737586509799,-0.768972905144387,-2.57544437315163,0.548373778345272,-2.16602378905561,0.526584333930958,-2.04757787491755,0.69037008728727,-0.213737841088024,-1.19183493977072,-1.11233311763488,0.163639843007342,1.17156978934334,-0.249169461741435,1.85599193280881,1.23956426679131,-0.665879798431131,1.02317771004167,-0.504173114915328,0.932050963646524,1.78870271377164,0.497475331550186,-0.139320790432002,-0.623669327648249,0.644866566343234,-3.03514693855405,1.06659686404768,-0.741740588953743,3.24935025724752,-0.286481036839415,-4.57343127583288,0.555581081270904,-2.88966147970971,-2.73500073926182,-0.20446786861421,0.270890748356332,-2.08271154329163,-1.52412984999979,-1.88262413786123,-4.26883524033253,0.162563254370714,-1.98598761806885,-2.62264791806196,1.52965919701468,-1.20065180288985,-2.77810942769965,-1.55271677498699,-0.548017420730885,-2.52888870911666,-2.03301521345139,3051,"forest_positive"
0.299736777736071,0.531389057833756,0.345403250060035,1.84591017265242,-0.00114178567356944,1.25740428456678,5.80000226219499,-0.164525981557495,-0.449534084761744,-0.355344696970518,-1.71371758671911,3.71460308142691,-1.43984860278445,-0.428678464287997,-0.239605812147426,0.266332019864534,-1.06907007898063,0.850130171228987,-0.722551326120777,0.449750664619268,-0.626720708748391,-0.0277320966705023,0.0559994077215976,0.273475131690721,-0.583858382936634,-0.369379834023425,-0.0702883752678484,-1.88917683098003,0.490068864309325,0.943065362521674,1.0275718058958,0.111813942166848,-1.54707569170724,-0.333135315701566,-2.86158424840211,0.115461042165325,0.477938623634773,5.06825304300487,-0.406648401503782,-1.29351837917239,0.013312959455319,-0.474877508927959,-2.11223568584844,-0.0510600430972192,-1.29351900140112,-0.857232761317731,3.9369586811422,-1.93986115407946,-1.91504802841389,3.45124675661574,0.582141126155592,1.35846800193958,0.598854047657642,-2.38647392632154,-0.846009642166033,2.03987181558639,-0.313565218184632,0.42892961674934,5.58472390473597,-0.0142836928316716,0.471078862239471,0.866953257111579,-1.19530518432071,1.46988592761393,4.45534214981355,-0.197369063942769,-1.46025958557677,1.96954057213291,1.87080389886601,3052,"forest_positive"
-1.59564165566195,2.47650340835876,0.0137439040448766,-2.02919314714245,-0.00136299155244507,1.25635055656907,-9.19905461331826,-1.0314805697617,-1.28896048780142,0.948935380227477,5.77177161886753,-7.45028240707722,-2.85172409028171,0.656064521113408,-1.57507642072422,-6.4232243622409,-0.313114663659026,-2.85862805132743,0.214261331261843,-6.68882728667844,1.59744785619856,-3.03455264635946,-1.12690135230633,-5.02963725066812,0.545229134175547,2.05994412188637,-4.2704381688624,1.67461954280205,-2.15160593240702,-2.11363819775188,-2.47960148663682,-0.986825019194396,4.07896813834417,0.949185148515842,2.06969576300198,-1.24729969979597,-2.47167930063624,-7.14680695689541,-1.80896522335342,3.90213044019784,-2.56441077021197,-2.55835119395467,-2.61641438074678,-4.81705388693615,5.52465461626669,0.825342647378085,-6.13669076063167,2.58922331908498,-0.165514229031712,-2.83639210136629,2.42690965344442,0.158789147290892,1.91046930574932,3.59838620539535,1.9878456457488,-3.4664111454444,-2.14667542333557,-1.97495049255911,-7.65320283829484,-2.25327422363285,-3.59578589258355,-3.10515236770991,0.101555328838338,-2.72924497757144,-9.42379817250562,-1.54037398738942,0.215955336056509,-1.47996943368686,-2.61131024286519,3053,"forest_positive"
0.36166291669317,0.0479728796716381,0.532272842941243,4.72613949356789,-0.0203211165680929,1.26918562553254,13.9822592340382,-0.763536139189444,-1.05239186946782,-0.774965531181005,-3.59121495910209,6.28080434001371,-5.10280975827943,-0.344433749292642,-1.34920497669246,-1.09025322279363,-2.97417797487766,-0.18325258374854,-2.7190706066411,-2.41857209403513,-1.02602774614771,-1.55333516116449,-0.82383237028855,-1.65992338659643,-1.89346241018873,-0.866365827274241,-2.53430356513111,-3.68937373176585,0.128968380983501,2.20831382270057,2.50707518060057,-1.39040426166525,-1.93937842637655,-0.58105340932383,-5.50274197701221,-0.909336934661359,-0.98993012033593,13.4124534909544,-3.09725300264942,-3.58417022911784,-0.596016460194995,-2.80879674552408,-4.47118645784397,-4.05228302465164,-1.05101386054699,-2.35979162311898,8.65522334396141,-4.22394293632505,-4.42210029960552,10.2265988507885,4.57379555226045,5.61718775178476,5.03366655264503,-4.18318048247887,-1.4721644653281,4.06421108007743,-2.66550008660076,0.619874934116882,13.4717673577248,0.0224292259378229,0.50458062309801,0.0446124006644373,-2.14761938176555,3.64776097202767,8.97626150491512,-0.522847008778997,-3.70006538643821,6.51092247481184,5.74612137055451,3054,"forest_positive"
-0.0926524443169694,0.0615250363572757,0.970556392640799,0.00103637470931162,0.00401153594677691,1.26463440866309,-0.390077912997749,0.134781221716899,0.398725940401275,1.09920118117207,0.138129822913265,0.339791127638621,-1.46238108039565,-0.00990829929223985,0.00706571823346856,0.846463672980224,0.18997434029511,0.594409187558558,0.320351536788378,0.663811716817234,0.854471171198545,-0.140186685435733,1.22982140539281,-0.164128681890962,0.389137888531408,0.226645699987056,-0.57432484645986,-1.50992568524117,0.58735911461402,0.678261597269954,-0.709775769454753,1.5229877175874,-0.624831393477446,0.699410900832447,-1.93440103490773,1.55005605122893,0.0923380130526806,-0.914407774132959,1.03104296938164,2.10809956117027,-0.667417061082995,0.402431797259679,-2.87171555106419,0.514425640934335,0.213124635932715,0.781239074495081,0.2246766813581,0.569570818428207,-1.20178057725102,0.0502435200206509,-1.31344929652026,-0.230953433061301,-1.9964425361198,-1.30530737505379,0.250656573489077,0.0804461368830453,0.602918923103711,0.16522333794428,0.303266894654831,0.853123583682734,-1.55165173100555,0.0829804435976922,-0.0225290541623156,-0.625501814635958,-0.292451785413663,-1.27165334350456,-1.36215110477505,-1.60813579772486,-1.74017936525572,3055,"forest_positive"
-1.60636471035605,0.138258055410689,1.39594700060255,0.0921742895499132,0.0363820031111456,1.27604520077038,-1.96104471316203,-1.36790656364458,-1.30118884561911,0.0569398234473203,-1.4104008307545,-0.844486786832506,-3.91272865167204,-1.5307007664447,-1.61182445758189,-0.365317006493835,-1.3501949379406,-0.634708464873603,-1.02129902616245,-0.918191160638365,-0.250080146263136,-2.00672683711394,0.211170013826639,-1.63678650959654,-1.02817825526633,-1.22172400751553,-2.26003600625475,-3.68756478321121,-0.492562646552635,-0.361957802348438,-2.3536102410138,0.835526350810316,-2.42704699827544,-0.493433462612289,-4.19120175950509,0.755308275571893,-1.4477743265043,-2.33223069117628,-0.359871498522723,1.44141417981935,-2.44221391477675,-0.990150317667285,-5.70260954352081,-0.881891174033265,-1.21493731780553,-0.490046978595322,-0.87304999746222,-0.797808500139009,-3.0945846717153,-1.32678406818642,-3.37295250308049,-1.70350327157896,-4.3002377863206,-3.25706939199975,-1.12325354012762,-1.28376904144301,-0.764738001461066,-1.21128230323701,-0.765232390479876,-0.030994610382252,-3.56013668643266,-1.19736679171971,-1.88659227847367,-2.35479547299803,-1.89099729939573,-3.4424253066389,-3.51433335721403,-3.68025935233455,-3.8419225491927,3056,"forest_positive"
0.27311754731619,0.198994206284225,-0.510768250658734,0.868905919132889,0.0221056363519971,1.27205076979485,3.07903378567628,0.266110159267742,-0.376708151391332,-0.979896440558964,-0.894384807284471,1.05700838220301,0.0915966371669937,0.149342498570818,-0.452984296770327,-0.37385534196923,-0.28816693290157,-0.06302283260067,-0.752908253555261,-0.842693239409562,-0.669574989958927,-0.0370613826438096,-0.671673016808574,-0.12967611616928,0.0552666260633506,-0.067628376365851,-0.0627303321964048,0.0782893080727043,-0.230894615142834,0.0512912903533184,1.15105115087815,-1.11505790833021,0.292284559554495,-0.325160088002145,0.485032129122614,-1.17367131361534,-0.0310683650851913,3.34267850084023,-1.0260024197765,-1.80424515072445,0.301606828991752,-0.605738313625554,1.24964335036217,-1.26460664251966,-0.638134501016991,-1.03783498897459,1.29121068005958,-0.858363152476909,0.23673938167333,1.76087774641616,1.58156208933642,1.31903735199709,2.70222758294398,0.198908329884433,-0.328517291920629,0.605385273121037,-0.608620947846054,0.0934435117780373,2.8657647103402,-0.529641371337503,1.46128633796125,0.459996246220863,-0.32821318775232,1.08581416096994,2.32368315009311,1.03646517590356,0.212487586610075,2.71290152377544,2.15899369580766,3057,"forest_positive"
