"gamma_b","sig_b","kappa_uai","kappa_forest","c_obs","sigma","b_landcover_change[1]","b_landcover_change[2]","b_landcover_change[3]","b_landcover_change[4]","b_landcover_change[5]","b_landcover_change[6]","b_landcover_change[7]","b_landcover_change[8]","b_landcover_change[9]","b_landcover_change[10]","b_landcover_change[11]","b_landcover_change[12]","b_landcover_change[13]","b_landcover_change[14]","b_landcover_change[15]","b_landcover_change[16]","b_landcover_change[17]","b_landcover_change[18]","b_landcover_change[19]","b_landcover_change[20]","b_landcover_change[21]","b_landcover_change[22]","b_landcover_change[23]","b_landcover_change[24]","b_landcover_change[25]","b_landcover_change[26]","b_landcover_change[27]","b_landcover_change[28]","b_landcover_change[29]","b_landcover_change[30]","b_landcover_change[31]","b_landcover_change[32]","b_landcover_change[33]","b_landcover_change[34]","b_landcover_change[35]","b_landcover_change[36]","b_landcover_change[37]","b_landcover_change[38]","b_landcover_change[39]","b_landcover_change[40]","b_landcover_change[41]","b_landcover_change[42]","b_landcover_change[43]","b_landcover_change[44]","b_landcover_change[45]","b_landcover_change[46]","b_landcover_change[47]","b_landcover_change[48]","b_landcover_change[49]","b_landcover_change[50]","b_landcover_change[51]","b_landcover_change[52]","b_landcover_change[53]","b_landcover_change[54]","b_landcover_change[55]","b_landcover_change[56]","b_landcover_change[57]","b_landcover_change[58]","b_landcover_change[59]","b_landcover_change[60]","b_landcover_change[61]","b_landcover_change[62]","b_landcover_change[63]","row_id","landcover"
0.749537922565682,1.06949883423484,0.767898816093782,-0.59796425206734,0.136493671457903,1.36123595866741,-3.7085697624356,0.594570888301529,3.25973319077591,0.856754747416103,1.57354317048655,0.792003556173216,-0.115965101939932,0.10712971879664,-0.0510191172773844,1.92989062434898,3.39782667361648,0.914026254622723,1.30996773968525,0.846076339169366,3.37476492277833,-0.443016885520355,3.1082374196608,0.904810143997214,2.69875660947538,-0.752925848207173,0.135662869282134,0.107737641731698,2.6148949116692,1.61160354614885,0.850785481920501,2.45348799768166,1.88952947950857,3.76107114791696,-0.524319741004362,1.67068102869069,0.903617020225549,-1.81072411401605,1.80279562749935,1.40383200494433,1.34013405157182,2.92676984111173,-0.708380749680991,1.84147234652655,-1.34978452626087,3.24215704112834,0.818945550975257,0.194866771754876,3.01721854067397,-0.280594837536598,-1.16815602037592,-2.21688923480005,0.342491606124162,1.02004880360851,0.660820525105464,0.442481558347132,1.85647868006125,0.523175157970882,-2.86113269489589,1.12895836320366,-2.63901521417825,0.454211690609037,2.30857819637683,-2.90192021300852,-1.97912838915272,-0.68335144379841,-1.65454145707953,-1.76825687371404,-0.723938767048157,2468,"forest_negative"
-0.448787306350767,0.222342932619687,0.800625224413977,-0.90349841409196,0.0368860342384694,1.36625251386873,-2.81756564954913,0.298517537542291,-0.576007635437427,1.209815912604,0.4872607875874,-1.46168346776023,-0.853499051571807,-0.582196241288037,0.107110026041725,0.865215474662244,0.0880249507551911,0.593659913226717,0.50045212859769,0.61517163568824,0.489855410260039,0.00974018678709718,1.26220966431273,-0.0800207304903695,0.393190203288778,0.425464663575422,-0.372282771901528,-1.05431225772209,0.20733084247107,0.015374564758811,-1.601301678379,1.26083206255441,-0.279006952732689,-0.015879627466471,-0.96136561739832,1.32602807670009,0.249480855238775,-4.26395694564636,1.41424730969351,2.37009938133797,-0.902490146582926,0.818241281444002,-1.98456316278976,0.822385767981855,0.520172154542336,0.755494586393449,-1.62160234411096,1.12521874840795,-0.776862115130816,-2.46371562612707,-2.31592926359382,-1.23840946997305,-3.08688798996015,-0.790254775848785,0.280459316893994,-1.28728112367291,0.866574572326487,-0.497839837685649,-2.10543862977283,0.600893166329328,-1.77202382389166,0.393797152920114,-0.12357306835918,-0.986952504286178,-2.31580633872871,-1.18932214120105,-0.719648783555333,-2.64289155483108,-3.02492843110815,2469,"forest_negative"
-0.662245344005096,0.589735654518345,1.03637043156579,-1.43039322810796,0.0213538190838592,1.36169769918451,-4.06887265814389,-0.103706181253716,-0.891401114069791,1.38754330439647,0.979429519349508,-2.80246536327046,-0.776734287968358,-0.842021353559383,0.520271402347439,1.4339897443011,-0.468393577102572,0.615993337752031,0.693654147137544,0.922191083979698,0.422851019451366,0.745323585371999,1.91246758770571,-0.220939532110542,0.812635126176788,0.985171755995571,-0.588339955777673,-1.76611541950181,0.678372100391949,0.425454958923409,-3.02245657094531,1.54810102974471,0.325285745351298,0.352119656970358,-0.790494533566675,1.46636891040007,0.155383051688007,-6.78246361081156,2.51922052011292,3.34595621721895,-1.54020037517736,0.858971454163441,-2.53379870126518,1.07110993780399,0.449237519128023,1.00443664949326,-2.47162983662229,1.99118405746746,-1.40847650354814,-3.34623525238368,-3.62880680080017,-1.24525155755631,-4.74312560766978,-1.12232239515606,0.378739188382746,-1.95300873811306,1.35944215335151,-0.677258842127287,-2.89507573772927,0.44001946798286,-2.85786863779852,1.53173931031845,-0.11032325463422,-2.33423966832263,-3.16694329903794,-1.29922197276502,-0.981913454108662,-4.90531347128592,-4.13738125499673,2470,"forest_negative"
-1.32495019006704,0.566176613602954,1.07624508522658,-1.92496860520041,0.0983833485550232,1.35513100586558,-6.36370220638677,-0.50435862944858,0.0191808426961702,1.20584718663669,1.1118465243644,-3.69907383741724,-1.22012490202032,-0.641383316729952,0.00207121035432689,1.23953012281573,-0.79513789636044,0.431958478086467,0.45057531030221,1.27235942377486,0.676035834352178,0.538349124879989,1.57963727976457,-0.057598265071245,0.114352416436143,-1.349361712803,-1.08524569890337,-1.33809718366034,-0.846191232543142,-1.68379845806403,-4.00593350855761,1.49184478532172,-0.568052538658905,-0.216563658355816,-0.70792255525229,0.88060570791651,-0.549807809767208,-7.82284430328116,2.31771064926197,3.55727829178617,-2.28402835660321,0.949937280255744,-2.24604744508803,1.36504485863474,0.0891684132370806,0.519406684591648,-4.86466704693232,0.565394357741803,-1.35434248364216,-4.62792590354773,-4.96887725920863,-2.5869771014746,-5.95773588755273,-1.34274517079812,-0.377167395853849,-3.69603114260519,1.05710818950418,-0.941817283790732,-4.91241451645957,0.223976970784445,-3.27939107010431,-0.316053793387526,-0.20182386201555,-3.0286783032951,-5.1077805641634,-2.22994270108366,-0.944836880136992,-5.90976479255737,-5.52512079275537,2471,"forest_negative"
1.12628175065309,1.45283469091788,0.904480979241166,0.0812400315125891,0.0282900115274869,1.35426448958254,0.139058307496274,0.787096857170449,0.567881943304486,0.0996260682578001,2.47288920021607,3.81788237971717,-1.68179968273773,1.02257098457208,0.864860133046023,1.52034951038891,0.256428628269363,0.925299952473048,1.65724748508068,-1.00026492171584,3.11595534436143,3.61567613590196,2.20556802272109,-1.20211397095859,1.99324026788401,3.64526629761928,0.477224236506358,-0.55713463561952,2.05207530416918,3.48318914928291,0.114175004349575,2.18578104553701,-0.80638926689692,-1.12759047824059,0.357022247014975,4.52566317341452,0.962558809816368,1.22158916841004,3.78536404254445,2.32608937261711,2.4957509436145,2.37907660842611,-3.50798159902273,2.82979038592394,3.7006589020965,1.297727180314,2.30959513890305,3.21570792531709,1.49725437121681,-2.07332655259868,0.0788136644488229,2.10471376045042,-0.189106756498795,0.638755971660581,1.78280275603949,1.26030650537592,3.39044686709359,0.0393007859499039,3.36943647239452,2.27085421971713,-1.47012298196174,2.02521673800868,0.487510488628468,-0.467120008518611,0.708839557374751,-0.662281662806625,2.5728750216385,-1.27879354686628,-0.348502287012911,2472,"forest_negative"
-0.831760613707169,0.644354524283283,0.905177422860367,-1.73011368750331,0.070300922894586,1.35370815809173,-6.64406264383681,-0.231611099743568,0.771537194611303,2.00314785739885,1.10529178435562,-3.85851194406588,-1.96041383598676,-0.286675593690611,0.250924434811162,1.31190264005114,-0.434726159630144,1.37202360649769,2.69392320029806,1.6567110499794,-0.320167398765139,0.651831193497234,1.73823806082421,0.713453426725627,0.0122919712377606,-0.911096024137327,-0.654075359923816,-1.31834206082494,-0.340179493155156,-1.3641744411902,-2.38257029005708,1.6225991347422,-0.617544321742595,0.580614983110112,-0.221061372337637,0.361492263378856,-0.0618069229178251,-6.42678637595006,1.24169550300723,3.49658282508624,-1.53936457608304,0.537967241331674,-1.24961306810886,0.988239819819587,-0.404925745950312,1.67569265986014,-3.68485521889065,0.710161485686479,-0.937473334821356,-3.21411653271727,-2.8220375087281,-3.49532328492629,-4.91270818180429,-1.01228401529447,0.0815383746501264,-1.42833817204758,1.88236282260076,-0.55315502720343,-4.94639111919423,0.00519176280397782,-1.71403726432635,-0.514100934945659,0.289300735603056,-2.25295833297101,-4.11662950043547,-1.13411447785534,-1.11151619976505,-4.95089930070594,-3.98046377781857,2473,"forest_negative"
0.605983394560063,0.86252065461057,1.04446835504189,0.0433953283757044,0.0595364050308866,1.37451378339067,0.196365423304457,3.09139283146711,-0.175342728223541,1.37414199553561,0.517730469974919,1.32325390302459,0.457365340832849,1.31343349479839,-0.404043699112207,1.55069539976482,1.39967395949129,1.16401124262546,-0.128994896090375,2.24877590366104,2.45296146241443,0.491788418896746,2.81017641865631,0.520171397341272,0.653544406414431,-0.995868684876678,0.178047262456446,0.0871177648381778,1.35225388222357,1.05745971172003,-0.104895491142722,2.33211567445979,0.0735666430011761,1.43052116664919,-2.31832914323978,2.46414682746888,1.80800645662051,0.295522346648737,1.90899026482182,1.78918484815275,0.37025571680975,1.62474868755421,-2.68152188054375,0.706151237318417,1.39001733752696,2.05277101956835,1.04469650863991,1.15873502965908,0.478806616535893,0.322766743068447,-0.911469981048611,3.32548958217126,-2.41497920104101,0.275606787534251,0.402872165220957,0.54010628819435,0.515303816900993,0.385446112930754,1.21992112083057,2.0849188864292,0.441040667609019,0.326467007758381,0.900651023734865,0.00398056636705434,0.122521381931772,-0.510234801407487,-1.10518037469908,-1.6295086301189,-1.93307783062699,2474,"forest_negative"
-0.707348401327363,1.67411716044663,0.650352968234814,-1.99137459697066,0.0811841726135504,1.37022317207426,-7.09570739049738,-0.941787025216815,3.2806193128835,1.83784643007649,0.895627935516853,-3.71832007933494,-3.78427873446771,-2.02252709330913,0.815709874089006,1.08088857131793,-1.2226150764514,0.904302289128817,3.01072640952953,-2.50154313789926,-1.1107916581028,-0.260033340236692,-0.632118155199324,-0.212737433737557,1.88872647249755,2.23910086404606,-0.0677083833785712,-2.52601269850181,0.718019226634448,-0.195843065795068,-2.04068786025139,0.784413463934054,-0.882361321512067,-0.453811687770678,1.35234714325612,0.805244531677951,-0.686801094371931,-6.51680935479681,1.25542092370486,3.98503502568548,-1.31939602605091,3.41908365722627,-1.90834749883208,3.45920781536552,-1.1632578806619,-0.177706626257577,-8.04441464319744,1.38226169076174,-1.7537021530558,-4.40495451564898,-1.8464523080801,-7.45067821390422,-4.2662742873959,-1.99156454288927,0.0152826976618633,-2.22867992585837,2.4384875914758,0.067368936559475,-5.5965876266775,-1.07434828822552,-5.65821307765788,3.39372711647752,-0.0181432159397705,-4.55186190438008,-6.41584326063986,-0.0857855332507382,-1.61656275219518,-3.39515790437711,-2.95056749631199,2475,"forest_negative"
-0.00702664598339833,1.41756968604743,0.140097361165587,-1.7453786365295,0.0320012793761475,1.34626236008236,-4.35479391690025,2.00909091170971,2.5571501020338,1.88950686672192,1.25559209234551,-1.91733506895473,0.834232393856422,-1.66304185309086,0.758128262152982,1.03436146090047,-0.467981434371901,1.9940241868356,1.40051214101299,-0.88997614542355,1.54663231267769,1.69619927851576,0.24130863061371,-1.12007496285451,1.65107528328332,2.21466277571821,1.36607164187931,-0.613704575535706,0.936268890167528,0.405130894073087,0.235968903826,2.40513728458368,-0.637993254243437,-0.666033161193184,0.904681705201004,2.20233753513725,-1.36498651198341,-4.7191453828432,3.46394466675454,1.91693202214923,-0.801399450661452,3.50102657506314,1.20652015389108,1.96811299421563,1.7141732025694,0.24774474363315,-5.97634012887489,0.955418961994076,-0.908864268063087,-4.93011904483371,-3.02874536649715,-3.86178254446316,-3.10989865865165,0.248746010170058,2.26188246170339,-0.211620467341554,2.36164240596522,1.55456851952991,-4.28980751057988,0.648966223525281,-2.06785195670873,3.03871513850852,0.0922120266973435,-1.02485669712779,-3.7578942759288,2.47350481550968,1.52911220892787,-2.91474948231622,-1.46018677411068,2476,"forest_negative"
0.194166652701855,0.957790713047484,0.518161630609404,-1.36447797509527,0.088014466236999,1.36499286502605,-4.66169307561547,1.29836930409001,0.31751042881787,0.104338767961004,1.35066042904059,-0.875182069416232,0.769976584624353,2.2900646558852,0.0221436815901083,1.41527290567719,2.61904282795244,-0.353462421472162,1.26610941364853,1.20670890555859,0.460195449974508,0.417378614281055,1.93980310668323,1.18624157540278,0.101496463291994,-1.37116322854135,-0.33152379964461,0.86919480152165,-0.497244264704766,0.215137531430152,-1.6495840107611,2.09019480614668,0.187763308145119,1.35237405214494,0.424553314565857,0.790814497546019,2.35342401635222,-4.88604011708033,0.751763999172879,2.3813512819213,1.09252966969392,2.41097437842169,-0.177444302304001,2.26921699090947,-0.593634686232739,2.11170855591962,-3.02443447950626,2.0456684959668,2.62547583049897,-1.46960234320813,-0.700204341264182,0.268394294550995,-2.76694872783197,1.37445458251677,0.348070317208199,-1.25787260225321,0.83189383800835,0.0926234027710698,-2.36422051202713,1.38432604171464,-1.40830152260809,0.160762246354332,1.00865544558452,-1.61211239546587,-1.8905739483124,-0.831867130302469,-0.583190958965218,-2.0160158998968,-2.99601609944169,2477,"forest_negative"
0.13041051242715,1.8473593398645,1.11093895159758,-1.00587933396057,0.0956954085737401,1.39141509524596,-5.33964286266389,0.206205002055553,0.245225284608233,-1.10917058366579,4.42423281761793,1.52838224635532,-0.989748110580817,3.1580096480576,-0.186731681079513,1.95340413548191,1.63687916871024,-0.326669661181159,1.79668878521227,-0.0441052676991094,3.36004138597036,2.03260953646408,3.35795459301976,0.912426356754538,-0.46017647160609,-3.85627072190123,-3.15233439513811,1.23361336167951,0.614191622042791,-0.114753707305175,-1.02076455228957,3.46250666630563,-0.347195678559506,1.63747763596195,0.162471671768756,1.61928167196069,5.87790227950137,-5.34153298593208,0.487529970076263,4.48864921420635,0.630434335444757,3.10134043562784,-2.32374988906026,0.864604497058141,0.466320702830205,1.29186104123052,-2.63312705316734,0.905372026131355,5.34774941185535,-0.40078391825998,-1.7873799645803,4.55399168425199,-3.44354020168941,1.04673882010183,0.189728227732439,-2.09435801810277,-2.68484362225168,-0.58687822310111,-1.78203513893979,2.37289348079807,-2.33578395278028,0.348648447869226,-0.229918530585316,-2.18040534936297,-0.292726708282125,-1.99041053364162,-3.54541033496464,-1.81044337201581,-4.64360988019341,2478,"forest_negative"
-0.576540043188107,0.932188329874574,0.880875846691956,-1.62642595876665,0.071890378817807,1.39419014754795,-5.12268272843882,2.28409991541787,0.89847298581071,2.69642552899687,1.33366822866286,-3.50557465708233,-0.507851773026164,-0.611488025393665,0.0238037016763914,0.720105403735129,0.861647365509962,0.910744573869848,1.00993100420011,1.24754209081597,0.058605209108337,1.24600850636225,0.955064422168793,-0.181549227513508,0.922509653797526,2.41011146226088,1.2910567246475,-2.01885647775454,-0.356173998799884,-0.255313275972117,-2.10021792298679,1.03657424614092,-0.547646170327734,-0.541109963536369,0.523623323538589,1.89490996386313,-0.576512141425111,-4.84324857692622,1.92628858249854,3.82364907130521,-1.22966033402335,1.3328877654912,-1.60805875528883,2.59054307845995,-0.406836228678939,1.41296371870733,-2.82861044179849,1.98774381787148,-3.39071602347943,-4.69883270387763,-3.04396005544369,-4.96897654255101,-3.95944571465194,-0.607164068505518,1.67678638241509,-1.08807054310793,2.23367755400998,-0.0341761394701524,-4.69838371498421,-0.424045325795121,-2.53774107047383,0.480180779933521,0.794466817237396,-2.32058860135006,-3.52786662772508,-0.812211696033583,0.889100178582207,-4.99366858964065,-3.23292273640977,2479,"forest_negative"
0.442616036193507,1.08525854472162,1.11755786974857,-1.74394436930078,0.0413455711518676,1.36922231248169,-6.95699939065088,1.84280184834083,0.336723350010449,0.235200465109314,3.70969531609691,-0.358903756877081,-1.34004094900174,1.41830468311175,2.62454200503858,4.47743872341335,1.46932682010483,1.23001423067249,0.597660027777137,0.827766213381383,2.21974750351025,3.37671518708833,3.83191682492686,0.390493341506943,2.0912076025981,-1.25754011701403,0.948519063871228,0.197876658725612,0.714785112113864,0.573816041196529,-2.35733439868291,4.18778973798333,1.08859572279308,1.95099960109094,0.489386406230348,1.84003994791028,0.811442067957057,-7.05219882146138,3.56061256718296,4.22361541602521,0.393776505419178,2.71084475346447,-1.81321033834148,3.19011445712447,0.610277489081108,2.01521518020928,-2.45111699102864,2.29495879160094,3.92607857173528,-2.3830798636032,-2.94176144622233,-1.04274427074184,-4.51708124185026,2.28459941746964,-0.18630614487657,-2.49433551873415,3.91531391656952,-0.449473971408875,-4.52921738712208,3.18599862282938,-1.30181634058685,1.15682161516795,0.664916910400278,-0.83092629672354,-2.53316045312479,-0.974788188759951,-2.17201063413525,-2.67843681012048,-3.75157057177733,2480,"forest_negative"
-0.296925973894881,0.90827511893872,0.923823901586906,-1.58514292736078,0.0943120635499699,1.37475897003866,-4.68714803471399,2.70163307189345,2.04700385666477,4.53915360952428,2.72915389203647,-2.84687609911455,1.53163580427028,-0.361809524420677,-0.656668849327701,-0.0944240083725771,0.839882040639053,1.02095139715763,1.71812602538999,1.4993955651421,2.00716797012415,0.571034938543661,0.351163731255329,0.758369243200469,0.998995227646002,2.32052043647706,1.27860216145421,0.584261932474546,1.00282069476574,-0.159598920522775,-1.25286835568098,1.18509961990282,-0.304339316088877,0.323840701416207,-0.00164445354479015,2.90836435532867,0.277829651784906,-4.34946398036112,2.82756006745218,4.32891673531231,-0.563161119879214,1.76791069795932,-1.54949367340962,2.21408863192971,1.13735105591268,2.41867807245791,-2.61825094715593,1.46096267682388,-1.93162679709451,-3.79759269171299,-3.10970786358335,-1.66863832289587,-3.65711629747347,-0.282650095951355,2.2910694859065,-0.652354951112113,2.70994014760134,0.236961563664524,-4.38598598354754,-0.207848381403299,-2.66218584285975,0.658750281409977,0.962279974206622,-2.08075073544939,-3.82255086575885,-0.783889990224644,0.0105120534751847,-4.54453622105764,-3.31496081151915,2481,"forest_negative"
-0.721853911722471,1.94063092827499,0.966296387137484,-1.71493584934193,0.10218076273545,1.36036214290794,-4.17968280947489,3.106846816397,0.221247732935259,6.92914502988131,1.73641660426537,-4.98749119366769,2.52586151756676,-1.8128233179002,-1.07447857039413,-0.194358966908116,0.00247825725458573,0.289309787050653,0.492347671681229,1.97574373176939,1.01786876312467,0.191256512541706,1.93328917032179,2.03673690378559,1.43481902969419,2.70404145503769,-0.0582354567161578,2.17703143782888,0.610577002446719,-0.360868996235487,-3.50226118183292,1.49651758647252,-2.73937038514034,0.81980148762324,2.3485899495611,2.99040762995439,0.424965600021764,-3.31827303026719,1.5648063751144,5.6864709207651,1.02680109830583,3.60941684748689,-3.90538362539289,-0.800460660065697,1.81126661030233,2.16382009925289,-2.23646139816619,0.817921737843593,-5.62521466540102,-2.53225356924102,-3.15438777994878,-1.60795884411136,-6.29062759151941,0.904007543464915,2.50170954671187,-0.275331561124553,3.00544298221745,1.74085258647675,-2.79782824603935,-1.15069081996311,-3.97861203210023,0.761370967184545,1.54913111505296,-4.31434943451465,-5.11163008000124,-1.0607856039836,-1.15186975192343,-3.90378046859927,-3.91134873339972,2482,"forest_negative"
0.200818066564681,1.47230833885312,1.13392425974891,-0.484769644646064,0.0456861741649552,1.37035519367893,-2.40958011953877,1.84940994530473,2.44914757452415,0.711662941398102,0.284273993181707,0.617554840642443,-1.42230093438094,1.39984923000698,-1.42590414954768,1.48785201339563,1.08718316851935,1.37850956962585,3.00725517341019,1.26413536889495,0.607898063198954,-1.81125088472784,4.86124354711839,1.09388222775573,1.47505071593373,0.79497798816711,-2.10215473431973,-3.50375983265213,1.92828818169657,2.56001763828002,-0.846545864034676,2.20357975464134,-3.51175878399929,-2.72802023362013,-2.97695594586512,4.88559876146436,-1.50264842735529,0.966909875121494,2.06137194690202,6.06427494873405,0.505964078356767,2.18175723006247,-2.36436619748271,1.90478086823545,1.45120758424568,2.10201465216427,-0.101683798516796,0.0215486522211878,-2.49219362979388,-1.59923289226222,-1.13685094512054,-1.85879139180638,-4.80476407679036,-0.685959328063329,-0.502960318930484,1.28165934383489,1.7605099807132,0.0133873655067339,-1.18506805927116,0.823478406219566,-6.65352795063259,2.04082619719425,0.392590339012011,0.352663036759993,-1.34801536312119,0.870466621904717,-1.91928872784791,-2.71652863079799,-2.55006711376921,2483,"forest_negative"
0.398530016797793,0.383902937162356,0.266515125911348,-1.3247928423028,0.0314218848398253,1.34464663844218,-3.3932632343483,0.993917318103175,0.623024544721165,1.21125862621049,1.74359900185631,-1.26489391002947,0.907531094424259,0.527530846267017,0.481620915117897,1.14415664170599,1.50387716677777,1.20910811406353,1.41048705419579,1.38367406456778,0.337701533160154,0.396123207828692,1.5026976585693,0.818919249221225,1.63635337604927,0.852188903823229,1.31179976596647,0.904971963129223,0.377885973658906,-0.199931558369306,-0.270648971793924,1.67332682493902,1.49966750103388,0.268386735389216,0.859127672639124,1.22296190197273,0.191816483920881,-3.87888652741634,2.31090504106996,1.95849955895499,0.498505252771959,1.6429639461137,0.537802693506218,1.86777575639071,0.98210569931119,1.27039647124111,-1.93461415981764,2.21585483002611,1.16219628597481,-2.22723396685241,-1.4403058895925,-1.2755026603183,-1.18525435475109,1.08464534999823,1.38810615732898,-0.393743280210293,1.68298230272873,0.553922684806903,-3.15689350795648,1.17728921032167,0.0995223533104898,0.696581449727553,1.11527454645216,-0.406638396325861,-2.05330273651793,-0.0461744705383203,1.39400176769741,-1.89506866982737,-1.67091814012621,2484,"forest_negative"
-0.554699718034615,0.368950029546128,0.98613159881532,-1.12983644990492,0.102488255931366,1.35567456886495,-4.37858327389776,-0.130497818408642,0.49187540573886,1.18703202785477,0.310585965190904,-1.62029738794519,-0.711817454739154,-0.519002985177544,0.0232627177974063,1.04906799683694,0.764285796975935,-0.110879981133814,0.680732763654222,1.2776114413033,1.93922691271674,-0.104100504121728,1.24483201154487,0.0668385653912226,0.208159048745027,0.442761293504453,-0.787087057176053,-1.17208424836263,-0.0603310871664957,-0.7026505336558,-2.0397784998862,1.84223900037163,-0.961300125099188,1.30960392208465,-1.0525656027385,1.51927712105861,0.799878951838905,-3.85777900219156,1.19141849359275,3.05197316752585,-1.08360600455898,0.59341478945265,-2.9865528882896,0.899832915924107,0.0949666447244754,1.31780093177445,-2.02523168724953,1.25793846815103,-0.97198043611973,-2.74197883293252,-2.85198524061571,-1.85166562161551,-4.21283806995457,-0.673653649611679,0.140669259126761,-1.26710056278204,0.8679692823769,-0.252038925835984,-3.14358056206712,1.05305616040179,-3.08509359270172,-0.49567461139803,0.534719188248137,-2.26891669289645,-2.97874215711122,-1.74932351404363,-1.45457471437721,-3.96805474110004,-3.65554766406049,2485,"forest_negative"
0.122376695121123,1.68676215556198,-0.564307217856652,-1.84335403059818,0.0902868329194832,1.35216801163076,-4.741843129162,2.49371429440522,0.543158099534204,0.18440240567392,1.34656795350365,-2.07097360969307,1.54012987120127,1.22909857815394,-0.0815341202620388,0.236103867326106,1.29548253189413,3.33884413999688,0.900416897288277,-1.79873060307692,-4.05402801128005,1.01618145349202,0.267490210792023,-0.927278486899139,0.586193228080125,0.274467064853067,2.35020523329595,1.76008979786484,0.389801003090251,0.163461840838319,0.0641813324812563,1.19359523692681,1.33206855555404,-3.20942560674911,2.56341575249367,-0.498276300604199,-0.891250585990466,-6.91874954267317,2.34148680018874,3.42752418952486,1.52183169627499,4.02348121053544,3.72013877634345,2.66079737375604,0.89565503794922,-0.239889750917464,-2.63458777633022,2.51933541626317,4.05558407899177,-4.02604566240128,-1.0712902344527,-1.77399101037609,-0.63651289490918,1.78736732003274,0.770178081747117,-2.83547822094362,0.916759953702815,-0.217874625527305,-5.63307105661221,-1.70438521737541,2.17190466354753,4.29300944028125,2.49657944291919,-1.37430221664215,-3.29540579302866,1.88279264332927,3.11394820564473,-0.552254678322235,-0.756738660024656,2486,"forest_negative"
0.138854749146439,0.514991305637659,2.25781299866145,-0.239037835417305,0.0313693770587214,1.34897387327407,-1.74789754807524,0.432290520909373,1.14778890138352,2.96178310306027,0.812539343960613,0.846801368516853,-2.67222529977361,0.243615150878853,0.0643360145506172,2.16427067215134,0.701586935473511,0.446429057066492,1.34445237301085,1.85571410769087,3.77930619091562,0.791573506732207,3.92640865079003,-0.0678348288760468,1.71172359593822,0.982287945039338,-0.305607483855564,-3.22134628827,1.5480044182508,1.6017328090158,-1.86888463459701,3.62843824943239,-0.719018340169899,1.44695967098065,-3.57740036852495,4.64385088395834,0.601283015450791,-2.01175001878165,2.59762108630625,4.84140729838919,-2.00801183580054,1.16306233730357,-6.39750570829301,1.87593022441318,0.992846487613487,2.74683420099264,0.0331624751504405,1.74425889994439,-2.10628287298867,0.485345663148573,-2.99955095628676,-0.0338460336596823,-4.61237159282216,-2.06665130692622,0.922884581512397,0.898980066457662,2.33141141909873,0.777376138463213,0.393398491197931,2.74491054518905,-3.68070055859923,-0.326101151983211,-0.115622443940697,-1.35547874920523,-1.11952684348252,-2.66678069873019,-2.65208893628495,-3.94096996150703,-3.69319066339865,2487,"forest_negative"
-0.409332141192937,1.50338140932491,-0.472072807000472,-2.09710217847114,0.0935963920327667,1.34790601399177,-6.39903130279809,0.968200334164854,-0.153144860376075,0.279079260796376,1.09134070475967,-3.75033880341518,1.20097175952025,0.502629294600802,-0.31859774504267,1.70339209424504,3.15887979936493,3.29765086656289,1.88305205226549,-0.988408570680247,-2.56872593558189,0.246436077196542,-2.14376581254902,0.951312297928325,0.247030008462297,-0.0951616372703183,-0.0156676014620969,1.389749427782,0.737499420269322,-0.791288631354665,-0.784197199415791,1.15111576949859,0.321280209250713,0.101730708439249,1.6080079209141,-1.987025160453,2.22046366179894,-6.86647396432868,3.0905045163507,3.3539435014274,3.18971705360951,3.73854159754387,2.96276113400891,1.55437333290968,-0.462371374516791,-1.05587617288239,-6.37805544286988,1.87235180468973,1.33393308453154,-5.67359993224893,-0.964097408166956,-3.39003568377091,-2.52876500503532,1.84707631043506,0.0131003975795984,-4.36718434469419,0.318228952038918,-1.09114786743143,-7.14142910642661,-1.85509589254682,0.141636177567836,3.39799028559525,0.771187164363772,-0.643069045165526,-4.33182697994729,0.209851834338193,1.44363737946587,-2.24473211660948,-3.22749829009677,2488,"forest_negative"
0.217109217946175,0.643799704700861,2.24567715464224,-0.934541226528755,0.0528686471981664,1.34063497444251,-4.0267451448715,1.68631893436712,1.71316468037355,2.24874001287361,1.31237162746136,0.107327139612084,-2.32777720983356,0.345531055686031,0.426963110492356,3.37968921714483,1.84459015476535,0.0789714838540081,2.17175325685767,2.41273536481815,3.9372263062577,-0.135418691179276,4.41521665626548,-0.612272487632393,2.0332712025388,1.07390846675625,0.10113931383371,-3.04164920048322,1.19405476670782,1.52497149471843,-2.65215496355097,3.80863563310801,-0.528163047586247,2.41713683739974,-3.20086515495663,4.45052588979546,1.83009812513346,-4.11684856976719,2.43546562434831,5.37787727332146,-0.00802126597271213,2.14886609469098,-5.51997058736092,3.62873633153098,0.887079179203433,1.50978520917571,-0.209366668954002,2.28505373382489,-1.45536765543144,-1.27604771395394,-4.01062714824596,-1.2323606362985,-4.98662596234446,-1.24079674249811,1.35396260511643,0.308384712988006,2.26174948409912,0.794693776856925,-2.42635589487797,2.96470237712374,-3.30387193907489,-0.128311790393279,0.494674593267259,-1.45720111455351,-1.95117182226598,-2.39269948671274,-2.16019922626889,-5.00294701280618,-5.41394985192777,2489,"forest_negative"
