"sig_sp","b_landcover_change[1]","b_landcover_change[2]","b_landcover_change[3]","b_landcover_change[4]","b_landcover_change[5]","b_landcover_change[6]","b_landcover_change[7]","b_landcover_change[8]","b_landcover_change[9]","b_landcover_change[10]","b_landcover_change[11]","b_landcover_change[12]","b_landcover_change[13]","b_landcover_change[14]","b_landcover_change[15]","b_landcover_change[16]","b_landcover_change[17]","b_landcover_change[18]","b_landcover_change[19]","b_landcover_change[20]","b_landcover_change[21]","b_landcover_change[22]","b_landcover_change[23]","b_landcover_change[24]","b_landcover_change[25]","b_landcover_change[26]","b_landcover_change[27]","b_landcover_change[28]","b_landcover_change[29]","b_landcover_change[30]","b_landcover_change[31]","b_landcover_change[32]","b_landcover_change[33]","b_landcover_change[34]","b_landcover_change[35]","b_landcover_change[36]","b_landcover_change[37]","b_landcover_change[38]","b_landcover_change[39]","b_landcover_change[40]","b_landcover_change[41]","b_landcover_change[42]","b_landcover_change[43]","b_landcover_change[44]","b_landcover_change[45]","b_landcover_change[46]","b_landcover_change[47]","b_landcover_change[48]","b_landcover_change[49]","b_landcover_change[50]","b_landcover_change[51]","b_landcover_change[52]","b_landcover_change[53]","b_landcover_change[54]","b_landcover_change[55]","b_landcover_change[56]","b_landcover_change[57]","b_landcover_change[58]","b_landcover_change[59]","b_landcover_change[60]","b_landcover_change[61]","b_landcover_change[62]","b_landcover_change[63]","gamma_b","sig_b","kappa_forest","kappa_uai","c_obs","sigma","row_id","landcover"
0.576819808776721,-2.37351900464708,0.100958702647573,0.204699174415922,1.71481370360183,0.147984059437642,-0.645041041017129,-2.37466604390398,-0.29154514680309,-0.552683760591048,1.57954009754626,0.363361483353738,0.744801839982014,0.458515656333849,0.862275650761801,1.0118889734664,-0.621620433040208,1.67744693546476,-0.697304011620321,0.616443253466147,0.341472829377595,-0.844331083682749,-2.39476089311459,1.22954431033456,0.672345699825453,-1.84247503696239,2.34834961847715,-1.20405354867921,0.408600435576964,-2.40568368993459,2.31272529686383,0.350660339907899,-3.11896242343177,1.73144926551447,3.63001116336691,-1.27290161323135,0.645800741570027,-4.60196173631602,0.819430482892298,0.103332730745592,1.01603691030457,-1.18442812650863,0.965424777587557,-2.07618424315808,-1.37772646468369,-3.02214375841884,-0.927762607986143,-3.77206424517411,-1.89417932071103,0.284552706191831,-0.455596995699721,0.836497259729779,-0.0899288908626275,-1.40110549288442,1.10167214944999,-2.69989075906724,-0.518506050981844,-0.111997987040665,-1.98799467160685,-1.5748563020892,-2.39415632429605,-2.28750142209151,-3.34654761613777,-3.61843845089011,-0.4932467931786,0.235886327112819,-0.467494250496454,1.50876254687798,0.43407960297161,2.4686923434321,21,"forest_positive"
0.747602313893336,-1.42139047156155,-0.252621845539052,-0.177300591021126,0.514819212922748,-0.0328193768785569,-0.560436032162152,-1.06447038525921,-0.324736782944131,0.288287214791557,0.644167021562753,0.574654427979268,0.262699006198157,0.526000467974604,-0.329022002153833,0.607349718784543,-0.195647325591042,0.624552527587559,-0.154346432941756,0.421516649566092,0.347908282816633,-0.710605151504076,-0.825301782570044,0.484578616963068,-0.292134379054126,-0.995320587628195,0.765608875926403,-0.693888692200339,0.462207271840853,-1.56704380388593,0.559938471765339,0.254295454360212,-1.86194355449789,0.726593283006644,1.65966793805672,-0.944740613454462,0.161784958257548,-2.20434481483745,0.471834201888369,-0.251923039650056,0.135808961015629,-0.424850214364039,0.533086536866662,-1.11478076613897,-0.766002467148424,-1.45869034055381,-0.419071505907584,-1.97442040725834,-0.932207120494301,0.143787036258291,-1.00504255348445,0.215990539296146,0.206890297766081,-1.05661582984848,0.461846021847222,-1.54712150699441,-0.489046093577113,0.132450820721081,-0.514370562832301,-1.54859057074808,-1.09107818224708,-1.24208050637298,-2.26637849197088,-1.73633357624051,-0.347018360936719,0.271550583124013,-0.308864895019519,0.756267759434283,0.354279543361104,2.61380745007234,22,"forest_positive"
0.511737814453453,-1.65548133057685,-0.472277526218676,-0.168934632235644,0.127116776268814,-0.0956174108102181,-0.92324181112341,0.118722616806072,-0.0570667683767304,0.0891825659686289,0.204942226138629,0.163798905101448,0.00659737298682204,-0.171957150100004,-0.248452822582252,-0.290729822575391,-0.294744785330185,-0.0567305822422889,0.196121321415513,0.295711916175859,0.195421505807319,0.0894444931985001,0.0988695396750167,-0.31951901690011,-0.0274353786432925,-0.537212819031062,0.278660372684692,-0.387384597845138,-0.366655434465319,0.256608929195196,0.301889937730046,0.208201397261342,-1.32613471869109,0.0137878886132736,0.436939544850367,0.301132412551992,0.129602072474218,-0.664761836813477,-0.219541103097891,-0.118544512068396,-0.415865426287478,-1.30767398859618,-0.337763339932801,-0.34587289979619,-0.786762737905231,-0.998935519644879,-0.493451230029487,-1.22063693588838,-0.350717033583521,0.111944710536074,-0.127442927126435,0.0310386802389655,0.387775972598679,-0.744813104475912,-0.450616787067709,-0.550243303630402,-0.52232985604059,-0.0739663020493827,-0.79927048435293,-0.347631971921253,0.102618668530108,-0.348690511377607,-1.06293977580644,-1.333558805873,-0.247215445719866,0.348790373495216,-0.286172582156934,0.187478214769375,0.237929150128668,2.53095839190783,23,"forest_positive"
0.391573318054792,0.949345153397072,-0.809541737602581,-0.554587677300998,-0.720295743976074,-0.428131411404059,0.512950107566363,-0.0996493767662892,-0.389354101168447,-0.359301310332079,-0.270822939177733,-0.856069199610404,-0.193375311344891,-0.479564038855961,-0.313570743922434,-0.26265193917573,-1.13435300029035,0.0839866342663876,-0.441902724449005,-0.169166646796264,-0.244169174995054,-1.18940430425419,-0.619974956105296,-0.629775848942037,-0.448569536787833,0.194864950966584,-0.603973375847724,-0.725252681153878,-0.177742747036908,-0.861000895881237,-0.174288654233487,-0.597387928797796,1.7624841834827,-0.276146202508341,-0.52055473155966,-0.539300826369044,-0.54788831096048,-0.296021605375237,-0.658737332836173,-0.503660765206679,-1.0872013956607,0.325292551625578,-0.785293930618884,-1.09403279037673,1.28596174814261,0.0357473758699404,0.0592203708462778,0.18763449710751,-0.888582602104109,-0.419841503512871,0.0989882625053251,-0.348019294234502,0.255248268641046,0.793365652043281,-1.11849738861927,-0.173403269809126,-0.654091482623301,-0.856350855319627,-0.333703204919622,1.03545388458426,0.0269194548572957,-0.320963345397295,0.573300388379451,0.498994355872037,-0.255020163230731,0.293812383250909,0.495671735781126,-0.0692923418541722,0.480095058647154,2.49248844727042,24,"forest_positive"
0.52209551463621,1.90749008685712,-0.959100306614574,-1.1014358143326,-2.08676038375153,-1.78677079205231,0.0796581180099788,-1.35220800157343,-0.649581680377196,-1.18057512269531,-1.09904542409584,-1.41746441042775,-0.702763613128027,-1.85177093129242,-1.59669733885875,-1.39457832125405,-0.268921185076535,-1.77830592907711,-1.29560906310219,-0.817287052322444,-0.774737337997126,-0.954210955381406,-0.274136415131299,-1.31038098601718,-0.283513450693386,0.51594947433532,-1.93394975783288,-0.98857810956015,-1.3458225261676,-1.02826579822399,-1.08836400317889,-1.33055827260597,2.90174486038693,-1.75080656111723,-2.45619906058346,-0.452873182475802,-1.57637786120291,-0.922841820186426,-1.51167885836924,-1.57194053225052,-1.90909033873959,0.414595672065392,-2.28094193835852,-1.34039414765165,1.65723937346588,0.636580703918723,0.490058960650682,1.01799698553397,-0.822460897092479,-1.28157299939066,0.178262401071738,-1.56775201246855,-0.105338597488419,1.76786111594522,-1.00435911479221,0.537259886216227,-1.24319751341405,-1.75791228690225,-0.277293628782671,0.880590025487517,0.112766137397359,-0.889312224818107,1.2564820630873,0.58987636406781,-0.683484941304644,0.311668063564225,0.889749490621367,-0.40181218394569,0.353196526655116,2.38511529733267,25,"forest_positive"
0.605065795007523,4.11518110604607,-0.957881478171241,-1.49971504943027,-1.31468794969691,-2.05655670497808,1.0079634894043,-1.74855412041354,-1.01902022713443,-1.00806719865411,-1.98949235432442,-1.71308793079555,-1.51488638415848,-1.59193345800973,-1.8153456764025,-1.95301787832198,-1.2368517981214,-2.01660507270292,-1.02029370302412,-2.15725719612221,-1.45514365900923,-1.06847064072245,-1.33158165326681,-0.487527041635676,-0.64544011217177,0.352583591109772,-2.06349282329445,-0.890762640439327,-1.16690997431863,-1.7777542899411,-1.18972649503519,-0.967642673693771,3.39965456418069,-2.59658741428037,-2.87250458710425,-0.358811333061493,-1.87753413576158,-0.606290797300571,-2.44024029335089,-0.941069390775794,-1.49818525178541,2.05385350662803,-2.22628961702441,-2.11606120404032,2.15998883682384,1.7563970624102,1.24761883580327,1.51673107207539,-1.74531444165768,-1.36015789756457,0.139137960847443,-2.04952978786716,-1.39235486682417,2.96265547913916,-1.83370991507905,0.199266085334394,-0.469542275751063,-0.904363255943787,0.140325509055869,2.40045677847933,-0.51043857912203,-1.68116135526008,1.86159237330041,1.82218369478826,-0.63991717778962,0.300981601580896,1.44328811096926,-0.265843149758916,0.36613414483257,2.55403574524308,26,"forest_positive"
0.784308657248698,2.0937579472334,-1.06359963088339,-1.37178561317847,-1.08128362547439,-1.84646262495725,0.341690807468363,-0.91339812168402,-0.906395596431762,-0.940932135609239,-2.26443399573221,-1.61610647671115,-1.48859719886241,-1.536972143735,-1.8429954326771,-2.01309707874414,-1.38406193224804,-2.172157857205,-1.10373580322293,-2.43694192006241,-1.93653454275148,-0.981350060889429,-0.751418330324038,-1.23143469715837,-1.22261024544525,0.569655729996373,-2.61443746297613,-0.959449948840534,-1.48099855322158,-0.957712240644298,-2.30191181055731,-1.52810031963232,2.7413419379629,-2.55331973222218,-3.05036345704559,-0.447050266893213,-1.38959326104153,-0.0512496960996535,-2.32185041603522,-1.05409190574994,-1.89839943706286,1.39011371521271,-2.03090542753957,-0.696734419159516,1.49647383725979,0.805721910983096,0.282981237114437,1.61900978610034,-1.02570780854587,-1.07155548990235,-0.739829552762115,-2.00879661230236,-1.31280987356012,1.33851097755687,-2.18385959382571,-0.272369710395661,-0.919329725146986,-1.08597197410527,0.424599611010931,1.27234034922554,-0.510501500322248,-0.580312955671491,1.84987446935035,0.816453829160301,-0.841718277990037,0.376616606823263,0.955617068325985,-0.587729790926794,0.194640787973491,2.5448098433497,27,"forest_positive"
0.853337995164588,1.84741694727051,-1.0387987545672,-1.09359539803447,-2.52431228656506,-1.85207964150404,0.144076630627582,-1.21833074026424,-0.900438552643125,-0.810007129155626,-2.05238363509489,-1.56987149644882,-1.41877768200074,-2.06152246869113,-1.59372850346663,-1.79180383780724,-1.15369759210444,-1.21835550828686,-1.12138920103067,-1.58793861062114,-1.51167725038583,-1.51401077345666,-0.73951253099323,-0.673586816542313,-0.912978384537729,-0.102898101741798,-2.30846832911964,-1.03883980688993,-1.62968698253905,-0.66176546203645,-2.05780501155893,-1.19059888966967,2.40094508098443,-2.20725795253792,-3.30055874180436,-0.58853635247848,-2.38685149470279,0.74288836649697,-2.0450691454464,-1.05570317375449,-2.34608644582243,0.159352177595012,-2.26293687319155,-1.4116639855272,0.693419547068116,1.08196373632147,0.643169174739874,1.42034803799714,-1.02693618583613,-1.66957075843566,0.254244741629376,-1.74497312543946,-1.08113873136542,1.98221067166199,-2.09594740428756,0.589988396134264,-1.05101692018701,-1.26482140736255,0.21902715270849,1.22834951421556,-0.130271893482367,-1.1164221232262,0.724475939049525,1.24062766081992,-0.896837601232062,0.326736455402234,1.004018097881,-0.590862523690947,0.241052129162313,2.50062517300272,28,"forest_positive"
0.706286807731279,0.464799965043195,-1.20211707150551,-1.45487589009227,-2.07217003169122,-1.70886021142296,-0.673344293586214,0.711955125007354,-0.956478294698395,-1.36630252013765,-1.73138514189884,-1.61291779320464,-1.44249178395854,-1.23150572296511,-1.76257254959332,-1.99774649683237,-0.553376496154911,-2.07075526547984,-0.884384049425603,-1.64466460663381,-1.07432169289064,-0.564091070247683,0.747103636129067,-1.80551508284975,-1.49798787365553,0.209756035585982,-2.82362589002382,-0.240417554108089,-1.76072967650284,1.07238954477443,-2.30884068087958,-1.26795748340718,1.16088318302708,-2.09980127595043,-3.31591300689633,-0.316493451781111,-1.00612776898674,1.20713818336999,-1.55085582980202,-1.27975838605338,-1.69518267559867,-0.592448904257872,-1.73902246166625,-0.18011026276733,0.400392614954714,1.02037749250398,0.0555010199978394,1.39901116978718,-0.190740565777046,-1.08094708936812,-0.605815155916058,-1.61585166871604,-0.724403654395854,0.225211681125626,-1.21529012918976,0.684844156649727,-0.890305268592573,-1.08037504989408,0.176943002623542,0.316174115885226,0.599083071712158,-0.0337912590903998,1.2995857400963,1.63313911502201,-0.691571952528888,0.277361679387517,0.45510837546624,-0.920800496998591,0.59275605738929,2.51924201226531,29,"forest_positive"
0.663478056203903,3.31167074746966,-1.55995241227353,-1.77014406346605,-3.08415679241269,-2.81397636228113,0.353687094743171,-0.697696064485062,-1.32525829558702,-1.74504897441718,-2.8123919102792,-2.52800950707297,-1.99413607436842,-2.39055077965908,-2.78292714242019,-2.50651850777554,-1.29971182526633,-3.1837842839217,-1.33059597749461,-2.47694569527445,-2.04407862183571,-1.05118610455351,-0.0948028602419647,-1.30683197621666,-1.53982520079469,0.254075268770976,-3.50538208873281,-0.92124436187745,-2.51154018354904,-0.20201017634937,-3.58670327374118,-1.7694773552863,2.76289375927372,-3.26318108595897,-4.90204384396183,-0.731101022153714,-2.7501228479925,0.944794845463425,-2.82314670070667,-1.82605689007003,-3.02193827660556,0.706804648826077,-2.99406462112431,-1.06146286853815,1.40704275063718,1.77040271192666,0.478688640161129,2.75352087516062,-0.702655880060335,-1.90579622681413,-0.0976513221008969,-2.53321631755387,-1.51353784191207,2.0864165844416,-1.99517578226018,0.73519782706823,-1.39907954816619,-1.85486718372022,0.79404649142994,1.35192935111438,0.599038323280724,-0.384831253450198,2.47050059770344,2.05267667781527,-1.02479530014854,0.208828323828062,1.27689294415192,-1.13554875778154,0.304238019794771,2.58264793927421,30,"forest_positive"
0.894645563155915,4.06905213094158,-1.42598179764781,-1.90592078664471,-3.56938003240822,-2.17566537367667,0.378436857754746,0.481353984752572,-0.951587559137275,-1.16672339947949,-3.00722385781343,-2.56672303512115,-2.23430540819586,-2.3320907743336,-2.53349655586309,-2.82050572772506,-0.912095784209332,-3.53949321129277,-1.30698364821806,-2.47973256786869,-1.87254548232538,-0.57829832286717,1.33846811297412,-2.24379555896485,-1.43944011314799,1.50623345280842,-4.20710868099478,-0.53797367982721,-2.11165361177921,1.34837333662201,-4.30721967523446,-1.65877658438998,5.21867892241081,-3.90453356652651,-6.40530777897021,0.284490668266497,-2.2283503183481,3.00182741566299,-3.5983109421707,-1.63353592477649,-3.06389854369363,1.64692985923079,-3.34655614110143,0.154458371932485,2.61484718066631,3.01812904154634,1.42000852348152,4.55335338600621,0.194631113171849,-2.0836359980402,0.340731345609513,-3.20796877649345,-0.722403853800415,2.91486826627953,-2.58633002120984,2.42735000660069,-0.969928308239719,-1.26010930144396,1.8560418571201,2.83949485591696,1.78749773002842,0.659371903862151,4.36708572950568,4.30014404926552,-0.597221232012082,0.18665871017139,1.5021909124979,-1.79648241387208,0.595602601090393,2.58453443524443,31,"forest_positive"
0.837934257545235,4.83186644856928,-1.53052368244641,-1.90576172643657,-3.8164752289642,-2.21706465053969,0.732208177903051,0.782697121673328,-0.988926078862996,-1.13284168810362,-2.85500517879773,-2.21353143966561,-2.31745634957116,-2.24547182173649,-2.69288938122368,-2.82035145844823,-0.60449186854747,-3.60746143760755,-1.38279856754717,-2.46193014311966,-1.96144113488997,-0.814351919299351,0.99417001759381,-2.10019600584785,-1.30129427911286,1.20066682760482,-4.65277796281037,-0.486460585738867,-2.22170720914552,1.28378869667096,-4.27830709677925,-1.7147812857201,5.0146520459131,-3.97439440384805,-6.36598580128307,0.509936387424279,-2.30049048482214,3.45401229678298,-3.5579912502461,-1.52849629222237,-3.00512803014227,1.24751650994559,-3.45044528324782,0.37287055612362,2.06733776367757,3.08196515294252,1.65038739416551,4.31816785677009,0.332909096307161,-1.93504171574653,0.389989715738556,-3.40036168569279,-0.663710798252092,2.77187083089283,-2.66397804581496,2.25010909967294,-1.02097197211518,-1.48123439936015,1.60575908417424,2.67477957197263,1.47483292928623,0.771003346612943,4.20807307226049,3.94737650031331,-0.607525705698454,0.209343584956267,1.48752373649475,-1.8687624064701,0.526620908032079,2.60162163770932,32,"forest_positive"
0.831103817147043,3.4935378186462,-1.20336091008832,-1.83952677242989,-3.21317750893178,-2.15104914796861,0.192570570865399,1.22301248815444,-1.04389716070842,-1.39305244840763,-3.29278102398474,-2.50268086680159,-1.99985026982006,-2.23728473170515,-2.42060325431795,-3.15854700216656,-0.935349599108177,-3.58407553740992,-0.764984513699825,-2.56598675620949,-1.6139347802299,-0.0941545544537581,1.3673084832022,-1.77332854902194,-1.86407439175597,1.54064689853602,-4.43066151438079,-0.319107480023864,-2.96056701171424,1.77504940221512,-4.37469401613073,-1.58367748227777,4.38585640191054,-3.63820253490221,-6.52414085838747,0.035293193277272,-2.52121320137253,3.98179635612188,-2.95637336872678,-1.74247032029891,-3.45800013241238,0.907999846221588,-2.97850353347019,0.625767363641624,1.74608633100524,3.05087580805111,1.19504885297114,4.10930056593138,0.681714752649672,-1.90265129422482,0.118831415100208,-2.51938067943667,-1.18563355601918,2.05962459549472,-2.71631698676423,2.80996665259853,-1.08506613674674,-1.16599023461169,1.31501869887396,2.34743645467371,1.86319064704874,1.20208031729222,4.1322427597044,3.99823702861694,-0.597924372698312,0.174936181791283,1.22424922943989,-1.94792990780616,0.337246950352407,2.53666733136257,33,"forest_positive"
0.451406504740874,4.51654031260417,-1.05139916520745,-1.7107029523003,-3.15086981515992,-2.21469751843693,0.62076577091739,0.0994631591552957,-1.01544632738258,-1.24491823940764,-2.83631334079731,-2.3872441268638,-1.70835076595487,-2.22907255198725,-2.48311096481959,-2.69475701891824,-0.5797029775404,-3.16351266421081,-1.22130458024477,-2.32877718834829,-1.35755198066533,-0.493556124074402,0.762625710463765,-1.41294219210502,-1.12148505217791,1.42704821522241,-3.74557227456491,-0.210729438962469,-2.02727644963574,0.828281520868871,-3.46912201308232,-1.3872003859668,5.00595406438838,-3.53483631837171,-5.62193810998096,0.380685361309296,-2.15027193059965,2.89566989433624,-2.86456287291007,-1.13957720356935,-2.87251089366679,1.73991648623334,-2.88328013488536,0.0349783710486271,2.35985884186359,2.95940116686632,1.04072122998192,4.00037235863136,-0.0044966166426174,-1.74053744743395,0.393973288845559,-2.96338308018883,-0.999710504790406,2.89399299871387,-2.30696294785102,2.3701837190564,-0.967189680311446,-1.35787498731062,1.53445820261431,2.57035268221772,1.43909477224931,0.377420675116733,3.83255640561532,3.78535950296367,-0.483295392197145,0.156521281176256,1.49867921325067,-1.50981254994928,0.261506715291325,2.53700436400189,34,"forest_positive"
0.617437762403316,1.4643744267255,-0.877742823692094,-1.36870997205295,-2.7543722886893,-1.09938330574738,-0.492829871783591,1.70464281880269,-0.914154836195004,-0.922573872688326,-2.59841792427847,-1.36350927948917,-1.73761448938846,-1.18510857902949,-1.94136920879291,-2.29693905866469,-0.229610155284184,-3.06329557158706,-0.731847259215478,-2.10038855632749,-1.22199172025139,0.333584794884497,1.98100562375466,-1.47378870747611,-1.82737194620186,1.10687879934673,-3.58303204088074,0.36994013194625,-1.94230775599081,2.50367164454504,-3.52151014296894,-1.20767955040451,2.43211708330595,-2.75479254123577,-5.08838236081213,0.39104024737824,-1.45976573507233,4.15708525496414,-1.9709762856363,-0.97053397291274,-2.47938306205526,-0.0992466367173925,-2.17136625795571,1.22490017176151,0.262287676572815,2.18134704773065,0.650415569546464,3.35040527635459,1.50674735932921,-1.52110925490375,-0.311660046476416,-2.34628283806129,-0.9585774682166,0.226489360481253,-2.66047422708672,2.58741060232535,-1.08376619991997,-0.805367185673999,0.8741218540782,1.05566302975049,1.94936810381862,1.53738910884472,2.99146831051205,2.85009130384666,-0.440770806898494,0.17020144083724,0.44944704749225,-1.8047783828443,0.33813209537477,2.55019134455627,35,"forest_positive"
